107,1666921154.5803745,1024
108,1666921154.6109335,1024
109,1666921154.6415684,1024
110,1666921154.6721423,1024
111,1666921154.7028463,1024
112,1666921154.73339,1024
113,1666921154.7638683,1024
114,1666921154.7942193,1024
115,1666921154.8245037,1024
116,1666921154.854815,1024
117,1666921154.8851404,1024
118,1666921154.9154415,1024
119,1666921154.945769,1024
120,1666921154.976085,1024
121,1666921155.0064566,1024
122,1666921155.0369864,1024
123,1666921155.0675476,1024
124,1666921155.0979967,1024
125,1666921155.1283824,1024
126,1666921155.158688,1024
127,1666921155.1889877,1024
128,1666921155.2193816,1024
129,1666921155.249747,1024
130,1666921155.2800796,1024
131,1666921155.3103795,1024
132,1666921155.34069,1024
133,1666921155.370989,1024
134,1666921155.4012938,1024
135,1666921155.4316113,1024
136,1666921155.4620702,1024
137,1666921155.4925833,1024
138,1666921155.5230446,1024
139,1666921155.5538383,1024
140,1666921155.5844738,1024
141,1666921155.6149278,1024
142,1666921155.6452339,1024
143,1666921155.675539,1024
144,1666921155.7059119,1024
145,1666921155.7363927,1024
146,1666921155.7668886,1024
147,1666921155.7972038,1024
148,1666921155.8275273,1024
149,1666921155.8578253,1024
150,1666921155.8881106,1024
151,1666921155.9184601,1024
152,1666921155.9489894,1024
153,1666921155.9794369,1024
154,1666921156.0097501,1024
155,1666921156.0400417,1024
156,1666921156.0703313,1024
157,1666921156.1006415,1024
158,1666921156.130983,1024
159,1666921156.1613016,1024
160,1666921156.1916058,1024
161,1666921156.221909,1024
162,1666921156.2522914,1024
163,1666921156.2827837,1024
164,1666921156.3133557,1024
165,1666921156.343917,1024
166,1666921156.3745232,1024
167,1666921156.4049976,1024
168,1666921156.4354467,1024
169,1666921156.4658716,1024
170,1666921156.4961782,1024
171,1666921156.5266166,1024
172,1666921156.5572138,1024
173,1666921156.5877376,1024
174,1666921156.6182249,1024
175,1666921156.6487668,1024
176,1666921156.6793249,1024
177,1666921156.7098968,1024
178,1666921156.7405055,1024
179,1666921156.7711356,1024
180,1666921156.8016038,1024
181,1666921156.8319333,1024
182,1666921156.862257,1024
183,1666921156.8925729,1024
184,1666921156.9228954,1024
185,1666921156.9532378,1024
186,1666921156.9835494,1024
187,1666921157.0138712,1024
188,1666921157.044372,1024
189,1666921157.0749505,1024
190,1666921157.1055276,1024
191,1666921157.1360679,1024
192,1666921157.1666195,1024
193,1666921157.1969867,1024
194,1666921157.2273562,1024
195,1666921157.2577038,1024
196,1666921157.2880278,1024
197,1666921157.3183627,1024
198,1666921157.3486958,1024
199,1666921157.3790083,1024
200,1666921157.40935,1024
201,1666921157.4398496,1024
202,1666921157.4709463,1024
203,1666921157.5015957,1024
204,1666921157.5323553,1024
205,1666921157.5630643,1024
206,1666921157.593751,1024
207,1666921157.6243842,1024
208,1666921157.6549323,1024
209,1666921157.6853595,1024
210,1666921157.7156968,1024
211,1666921157.7460032,1024
212,1666921157.776323,1024
213,1666921157.8066306,1024
214,1666921157.836929,1024
215,1666921157.8672128,1024
216,1666921157.8975012,1024
217,1666921157.9279175,1024
218,1666921157.9584317,1024
219,1666921157.9889832,1024
220,1666921158.0194168,1024
221,1666921158.0497117,1024
222,1666921158.0800126,1024
223,1666921158.1103113,1024
224,1666921158.1406796,1024
225,1666921158.1711767,1024
226,1666921158.2017276,1024
227,1666921158.2323246,1024
228,1666921158.2629018,1024
229,1666921158.293539,1024
230,1666921158.3241222,1024
231,1666921158.354651,1024
232,1666921158.38496,1024
233,1666921158.4152634,1024
234,1666921158.445579,1024
235,1666921158.4761097,1024
236,1666921158.5066702,1024
237,1666921158.5372825,1024
238,1666921158.5678158,1024
239,1666921158.5983496,1024
240,1666921158.6289759,1024
241,1666921158.659537,1024
242,1666921158.6901436,1024
243,1666921158.7207048,1024
244,1666921158.7511666,1024
245,1666921158.781499,1024
246,1666921158.8118198,1024
247,1666921158.8421311,1024
248,1666921158.872436,1024
249,1666921158.9027276,1024
250,1666921158.9330368,1024
251,1666921158.9633675,1024
252,1666921158.9936757,1024
253,1666921159.0239725,1024
254,1666921159.0542724,1024
255,1666921159.0845633,1024
256,1666921159.1148689,1024
257,1666921159.1451633,1024
258,1666921159.1755414,1024
259,1666921159.2060504,1024
260,1666921159.2366598,1024
261,1666921159.2670958,1024
262,1666921159.2973986,1024
263,1666921159.3277164,1024
264,1666921159.3580368,1024
265,1666921159.3883564,1024
266,1666921159.4188132,1024
267,1666921159.449347,1024
268,1666921159.4799888,1024
269,1666921159.5104723,1024
270,1666921159.541164,1024
271,1666921159.5716875,1024
272,1666921159.6021466,1024
273,1666921159.632501,1024
274,1666921159.6629422,1024
275,1666921159.693421,1024
276,1666921159.7238421,1024
277,1666921159.7542813,1024
278,1666921159.7847545,1024
279,1666921159.81528,1024
280,1666921159.8458374,1024
281,1666921159.876411,1024
282,1666921159.9068553,1024
283,1666921159.937195,1024
284,1666921159.9675305,1024
285,1666921159.9978368,1024
286,1666921160.0283215,1024
287,1666921160.0590158,1024
288,1666921160.0897326,1024
289,1666921160.1204333,1024
290,1666921160.1509888,1024
291,1666921160.1816373,1024
292,1666921160.2121713,1024
293,1666921160.2425833,1024
294,1666921160.2729132,1024
295,1666921160.3032415,1024
296,1666921160.333582,1024
297,1666921160.3639672,1024
298,1666921160.3943284,1024
299,1666921160.4246888,1024
300,1666921160.455008,1024
301,1666921160.4855072,1024
302,1666921160.5159736,1024
303,1666921160.5465496,1024
304,1666921160.576952,1024
305,1666921160.6072674,1024
306,1666921160.637553,1024
307,1666921160.6678672,1024
308,1666921160.6983137,1024
309,1666921160.7288258,1024
310,1666921160.759466,1024
311,1666921160.789961,1024
312,1666921160.8202684,1024
313,1666921160.8505487,1024
314,1666921160.8808408,1024
315,1666921160.9112253,1024
316,1666921160.9417338,1024
317,1666921160.9724088,1024
318,1666921161.0029721,1024
319,1666921161.0335088,1024
320,1666921161.0640628,1024
321,1666921161.0946467,1024
322,1666921161.1250958,1024
323,1666921161.1554103,1024
324,1666921161.185724,1024
325,1666921161.2160106,1024
326,1666921161.2463233,1024
327,1666921161.2767308,1024
328,1666921161.307266,1024
329,1666921161.3377876,1024
330,1666921161.3683147,1024
331,1666921161.3990784,1024
332,1666921161.4299483,1024
333,1666921161.4604974,1024
334,1666921161.4910805,1024
335,1666921161.521714,1024
336,1666921161.552274,1024
337,1666921161.5828736,1024
338,1666921161.6136177,1024
339,1666921161.6440794,1024
340,1666921161.674373,1024
341,1666921161.7046702,1024
342,1666921161.7349753,1024
343,1666921161.765454,1024
344,1666921161.7960417,1024
345,1666921161.8265424,1024
346,1666921161.8568683,1024
347,1666921161.8871698,1024
348,1666921161.9174716,1024
349,1666921161.9477878,1024
350,1666921161.9781923,1024
351,1666921162.0087216,1024
352,1666921162.0393233,1024
353,1666921162.0698297,1024
354,1666921162.1002996,1024
355,1666921162.1308048,1024
356,1666921162.1613283,1024
357,1666921162.1917472,1024
358,1666921162.2220943,1024
359,1666921162.2524114,1024
360,1666921162.28273,1024
361,1666921162.313057,1024
362,1666921162.3434868,1024
363,1666921162.3740065,1024
364,1666921162.404599,1024
365,1666921162.435242,1024
366,1666921162.4658225,1024
367,1666921162.4962692,1024
368,1666921162.5266054,1024
369,1666921162.5569515,1024
370,1666921162.5872931,1024
371,1666921162.6176982,1024
372,1666921162.6483183,1024
373,1666921162.6788797,1024
374,1666921162.7095199,1024
375,1666921162.740114,1024
376,1666921162.7707567,1024
377,1666921162.8012712,1024
378,1666921162.8315895,1024
379,1666921162.8619056,1024
380,1666921162.8922734,1024
381,1666921162.9227152,1024
382,1666921162.95317,1024
383,1666921162.9836953,1024
384,1666921163.0142133,1024
385,1666921163.0447328,1024
386,1666921163.0752156,1024
387,1666921163.1057394,1024
388,1666921163.1364374,1024
389,1666921163.167049,1024
390,1666921163.1977887,1024
391,1666921163.2285433,1024
392,1666921163.2591255,1024
393,1666921163.2896638,1024
394,1666921163.320146,1024
395,1666921163.350489,1024
396,1666921163.3808317,1024
397,1666921163.4111717,1024
398,1666921163.4415665,1024
399,1666921163.472164,1024
400,1666921163.5029693,1024
401,1666921163.5334985,1024
402,1666921163.5639875,1024
403,1666921163.5945232,1024
404,1666921163.625139,1024
405,1666921163.6556783,1024
406,1666921163.686219,1024
407,1666921163.7167096,1024
408,1666921163.7470503,1024
409,1666921163.7773833,1024
410,1666921163.8077085,1024
411,1666921163.8381047,1024
412,1666921163.868637,1024
413,1666921163.8991568,1024
414,1666921163.9294572,1024
415,1666921163.9597664,1024
416,1666921163.9900777,1024
417,1666921164.0203822,1024
418,1666921164.050675,1024
419,1666921164.0809543,1024
420,1666921164.1112325,1024
421,1666921164.141525,1024
422,1666921164.1718483,1024
423,1666921164.2022076,1024
424,1666921164.2325082,1024
425,1666921164.262816,1024
426,1666921164.2932317,1024
427,1666921164.3236973,1024
428,1666921164.354261,1024
429,1666921164.3846805,1024
430,1666921164.4149973,1024
431,1666921164.4454827,1024
432,1666921164.4759688,1024
433,1666921164.5063426,1024
434,1666921164.536734,1024
435,1666921164.5672076,1024
436,1666921164.5977638,1024
437,1666921164.628414,1024
438,1666921164.6588871,1024
439,1666921164.6892169,1024
440,1666921164.719525,1024
441,1666921164.7498486,1024
442,1666921164.7801678,1024
443,1666921164.8105783,1024
444,1666921164.8410578,1024
445,1666921164.8715525,1024
446,1666921164.9020512,1024
447,1666921164.9326131,1024
448,1666921164.9630697,1024
449,1666921164.9934103,1024
450,1666921165.0237558,1024
451,1666921165.0540607,1024
452,1666921165.0843627,1024
453,1666921165.1146832,1024
454,1666921165.1449804,1024
455,1666921165.175285,1024
456,1666921165.2056546,1024
457,1666921165.236147,1024
458,1666921165.2668056,1024
459,1666921165.2973895,1024
460,1666921165.327928,1024
461,1666921165.3583324,1024
462,1666921165.3886433,1024
463,1666921165.4189446,1024
464,1666921165.4493055,1024
465,1666921165.479817,1024
466,1666921165.5104098,1024
467,1666921165.5409694,1024
468,1666921165.5714972,1024
469,1666921165.6021278,1024
470,1666921165.6325378,1024
471,1666921165.662855,1024
472,1666921165.6932898,1024
473,1666921165.7238324,1024
474,1666921165.7543328,1024
475,1666921165.7847393,1024
476,1666921165.81523,1024
477,1666921165.8457808,1024
478,1666921165.8764043,1024
479,1666921165.9068625,1024
480,1666921165.9371994,1024
481,1666921165.9675202,1024
482,1666921165.9978206,1024
483,1666921166.0282936,1024
484,1666921166.0589058,1024
485,1666921166.089574,1024
486,1666921166.1200492,1024
487,1666921166.150342,1024
488,1666921166.1806614,1024
489,1666921166.2109745,1024
490,1666921166.2412984,1024
491,1666921166.2716308,1024
492,1666921166.3019507,1024
493,1666921166.332285,1024
494,1666921166.362651,1024
495,1666921166.393087,1024
496,1666921166.423648,1024
497,1666921166.4544706,1024
498,1666921166.4850962,1024
499,1666921166.5157065,1024
500,1666921166.5462463,1024
501,1666921166.576541,1024
502,1666921166.6068437,1024
503,1666921166.6373014,1024
504,1666921166.667898,1024
505,1666921166.6984792,1024
506,1666921166.7290692,1024
507,1666921166.759605,1024
508,1666921166.7901716,1024
509,1666921166.8205798,1024
510,1666921166.850881,1024
511,1666921166.8811777,1024
512,1666921166.9114819,1024
513,1666921166.9418027,1024
514,1666921166.972135,1024
515,1666921167.0024605,1024
516,1666921167.0327597,1024
517,1666921167.0630672,1024
518,1666921167.0934963,1024
519,1666921167.1240175,1024
520,1666921167.1544816,1024
521,1666921167.1848226,1024
522,1666921167.2151465,1024
523,1666921167.245456,1024
524,1666921167.2758017,1024
525,1666921167.3061063,1024
526,1666921167.3363705,1024
527,1666921167.3667011,1024
528,1666921167.3971024,1024
529,1666921167.4277425,1024
530,1666921167.4584377,1024
531,1666921167.4890323,1024
532,1666921167.5196428,1024
533,1666921167.5502098,1024
534,1666921167.580775,1024
535,1666921167.6114035,1024
536,1666921167.6419697,1024
537,1666921167.6725652,1024
538,1666921167.7031317,1024
539,1666921167.7335422,1024
540,1666921167.7638543,1024
541,1666921167.794172,1024
542,1666921167.8244927,1024
543,1666921167.8548005,1024
544,1666921167.885217,1024
545,1666921167.915727,1024
546,1666921167.9462879,1024
547,1666921167.9768732,1024
548,1666921168.00746,1024
549,1666921168.0380292,1024
550,1666921168.0685694,1024
551,1666921168.0991578,1024
552,1666921168.1296394,1024
553,1666921168.159956,1024
554,1666921168.1902559,1024
555,1666921168.2205498,1024
556,1666921168.2508602,1024
557,1666921168.281196,1024
558,1666921168.311524,1024
559,1666921168.3418322,1024
560,1666921168.3722317,1024
561,1666921168.4028468,1024
562,1666921168.4333942,1024
563,1666921168.4639227,1024
564,1666921168.4945056,1024
565,1666921168.5251005,1024
566,1666921168.5556574,1024
567,1666921168.5862963,1024
568,1666921168.616909,1024
569,1666921168.6474216,1024
570,1666921168.67802,1024
571,1666921168.7087152,1024
572,1666921168.7392516,1024
573,1666921168.7697248,1024
574,1666921168.8002343,1024
575,1666921168.8308513,1024
576,1666921168.8612616,1024
577,1666921168.8926597,1024
578,1666921168.92299,1024
579,1666921168.9533129,1024
580,1666921168.9837098,1024
581,1666921169.0141218,1024
582,1666921169.0444822,1024
583,1666921169.0748084,1024
584,1666921169.1051364,1024
585,1666921169.135545,1024
586,1666921169.1660805,1024
587,1666921169.1967096,1024
588,1666921169.2272015,1024
589,1666921169.257534,1024
590,1666921169.2878625,1024
591,1666921169.3181877,1024
592,1666921169.3485081,1024
593,1666921169.3788593,1024
594,1666921169.4093513,1024
595,1666921169.4397266,1024
596,1666921169.470187,1024
597,1666921169.500831,1024
598,1666921169.5317142,1024
599,1666921169.562218,1024
600,1666921169.5927696,1024
601,1666921169.623259,1024
602,1666921169.6537418,1024
603,1666921169.684337,1024
604,1666921169.7148852,1024
605,1666921169.7454474,1024
606,1666921169.775942,1024
607,1666921169.8062801,1024
608,1666921169.8365893,1024
609,1666921169.8669007,1024
610,1666921169.8972213,1024
611,1666921169.927541,1024
612,1666921169.9578512,1024
613,1666921169.9881551,1024
614,1666921170.0184681,1024
615,1666921170.0488827,1024
616,1666921170.0794077,1024
617,1666921170.1098638,1024
618,1666921170.1401827,1024
619,1666921170.170521,1024
620,1666921170.2008204,1024
621,1666921170.2311518,1024
622,1666921170.261472,1024
623,1666921170.2917717,1024
624,1666921170.3220668,1024
625,1666921170.352484,1024
626,1666921170.3829973,1024
627,1666921170.4134405,1024
628,1666921170.4437664,1024
629,1666921170.4743054,1024
630,1666921170.5048351,1024
631,1666921170.535339,1024
632,1666921170.565927,1024
633,1666921170.5965784,1024
634,1666921170.6271124,1024
635,1666921170.6576438,1024
636,1666921170.68818,1024
637,1666921170.718784,1024
638,1666921170.749364,1024
639,1666921170.7799191,1024
640,1666921170.8105211,1024
641,1666921170.840995,1024
642,1666921170.8713174,1024
643,1666921170.901622,1024
644,1666921170.9319086,1024
645,1666921170.9622853,1024
646,1666921170.9927614,1024
647,1666921171.0232575,1024
648,1666921171.0538151,1024
649,1666921171.0844543,1024
650,1666921171.1150575,1024
651,1666921171.1456978,1024
652,1666921171.1761708,1024
653,1666921171.2064989,1024
654,1666921171.2368023,1024
655,1666921171.2671206,1024
656,1666921171.2974277,1024
657,1666921171.3278515,1024
658,1666921171.3583412,1024
659,1666921171.388874,1024
660,1666921171.4192266,1024
661,1666921171.4496007,1024
662,1666921171.4799006,1024
663,1666921171.5103705,1024
664,1666921171.5408368,1024
665,1666921171.5713344,1024
666,1666921171.6019032,1024
667,1666921171.63248,1024
668,1666921171.6629198,1024
669,1666921171.6933863,1024
670,1666921171.7239842,1024
671,1666921171.7546468,1024
672,1666921171.7852268,1024
673,1666921171.8157408,1024
674,1666921171.8461561,1024
675,1666921171.876453,1024
676,1666921171.9070332,1024
677,1666921171.9373472,1024
678,1666921171.9677627,1024
679,1666921171.9983532,1024
680,1666921172.0289474,1024
681,1666921172.059434,1024
682,1666921172.0899713,1024
683,1666921172.1204877,1024
684,1666921172.1510487,1024
685,1666921172.1815007,1024
686,1666921172.2118227,1024
687,1666921172.2421339,1024
688,1666921172.272431,1024
689,1666921172.3027844,1024
690,1666921172.333241,1024
691,1666921172.3638206,1024
692,1666921172.3942735,1024
693,1666921172.4245956,1024
694,1666921172.4548838,1024
695,1666921172.4852135,1024
696,1666921172.5155048,1024
697,1666921172.5459676,1024
698,1666921172.5765288,1024
699,1666921172.6070688,1024
700,1666921172.637629,1024
701,1666921172.6682804,1024
702,1666921172.6988544,1024
703,1666921172.7294574,1024
704,1666921172.75987,1024
705,1666921172.7902033,1024
706,1666921172.8204885,1024
707,1666921172.8507874,1024
708,1666921172.8811588,1024
709,1666921172.9116628,1024
710,1666921172.9421227,1024
711,1666921172.9724636,1024
712,1666921173.0027988,1024
713,1666921173.033122,1024
714,1666921173.0634592,1024
715,1666921173.0938072,1024
716,1666921173.1241584,1024
717,1666921173.1545959,1024
718,1666921173.1849084,1024
719,1666921173.2152195,1024
720,1666921173.2455323,1024
721,1666921173.2758415,1024
722,1666921173.3062165,1024
723,1666921173.3366897,1024
724,1666921173.3673646,1024
725,1666921173.3980238,1024
726,1666921173.42865,1024
727,1666921173.4592586,1024
728,1666921173.4897757,1024
729,1666921173.5203955,1024
730,1666921173.550856,1024
731,1666921173.5811653,1024
732,1666921173.6114662,1024
733,1666921173.6417558,1024
734,1666921173.672156,1024
735,1666921173.7027998,1024
736,1666921173.733483,1024
737,1666921173.764013,1024
738,1666921173.7943082,1024
739,1666921173.8246193,1024
740,1666921173.8549345,1024
741,1666921173.8852556,1024
742,1666921173.9155762,1024
743,1666921173.9458919,1024
744,1666921173.9763565,1024
745,1666921174.0068083,1024
746,1666921174.0373166,1024
747,1666921174.0676892,1024
748,1666921174.0979757,1024
749,1666921174.1283424,1024
750,1666921174.1587443,1024
751,1666921174.189252,1024
752,1666921174.2198164,1024
753,1666921174.2504134,1024
754,1666921174.2811716,1024
755,1666921174.3117673,1024
756,1666921174.3421824,1024
757,1666921174.3725142,1024
758,1666921174.4028206,1024
759,1666921174.4331403,1024
760,1666921174.4635286,1024
761,1666921174.4938974,1024
762,1666921174.5243952,1024
763,1666921174.554947,1024
764,1666921174.5855453,1024
765,1666921174.6162038,1024
766,1666921174.6468525,1024
767,1666921174.6774046,1024
768,1666921174.7080123,1024
769,1666921174.7385128,1024
770,1666921174.7688432,1024
771,1666921174.7991953,1024
772,1666921174.8295205,1024
773,1666921174.8598194,1024
774,1666921174.8901308,1024
775,1666921174.9204147,1024
776,1666921174.9507084,1024
777,1666921174.980987,1024
778,1666921175.0112798,1024
779,1666921175.0416908,1024
780,1666921175.0723186,1024
781,1666921175.1029747,1024
782,1666921175.1335788,1024
783,1666921175.1642988,1024
784,1666921175.1946166,1024
785,1666921175.2249086,1024
786,1666921175.2552063,1024
787,1666921175.285498,1024
788,1666921175.3159432,1024
789,1666921175.3464816,1024
790,1666921175.377066,1024
791,1666921175.4075804,1024
792,1666921175.4380355,1024
793,1666921175.4684896,1024
794,1666921175.4990094,1024
795,1666921175.5294561,1024
796,1666921175.5598114,1024
797,1666921175.5902996,1024
798,1666921175.6207411,1024
799,1666921175.6512861,1024
800,1666921175.6818721,1024
801,1666921175.712484,1024
802,1666921175.743023,1024
803,1666921175.7734628,1024
804,1666921175.8037932,1024
805,1666921175.8340833,1024
806,1666921175.8643725,1024
807,1666921175.8946836,1024
808,1666921175.9250684,1024
809,1666921175.9555445,1024
810,1666921175.986062,1024
811,1666921176.016552,1024
812,1666921176.046949,1024
813,1666921176.0772524,1024
814,1666921176.107576,1024
815,1666921176.1378973,1024
816,1666921176.1682081,1024
817,1666921176.1985464,1024
818,1666921176.2288597,1024
819,1666921176.2591717,1024
820,1666921176.2895892,1024
821,1666921176.3200674,1024
822,1666921176.350535,1024
823,1666921176.3814468,1024
824,1666921176.4120226,1024
825,1666921176.4426801,1024
826,1666921176.4732854,1024
827,1666921176.5039482,1024
828,1666921176.5346196,1024
829,1666921176.565253,1024
830,1666921176.5958896,1024
831,1666921176.6264627,1024
832,1666921176.656957,1024
833,1666921176.687333,1024
834,1666921176.7176661,1024
835,1666921176.7480137,1024
836,1666921176.778341,1024
837,1666921176.808756,1024
838,1666921176.839274,1024
839,1666921176.8698864,1024
840,1666921176.9004564,1024
841,1666921176.9308665,1024
842,1666921176.961221,1024
843,1666921176.991544,1024
844,1666921177.021847,1024
845,1666921177.0521638,1024
846,1666921177.082518,1024
847,1666921177.112817,1024
848,1666921177.143116,1024
849,1666921177.1735296,1024
850,1666921177.2040474,1024
851,1666921177.234649,1024
852,1666921177.2652516,1024
853,1666921177.2958229,1024
854,1666921177.3263164,1024
855,1666921177.3566554,1024
856,1666921177.386999,1024
857,1666921177.4173207,1024
858,1666921177.447733,1024
859,1666921177.4782462,1024
860,1666921177.508788,1024
861,1666921177.5393815,1024
862,1666921177.5698805,1024
863,1666921177.6004653,1024
864,1666921177.6310356,1024
865,1666921177.6616855,1024
866,1666921177.692311,1024
867,1666921177.7227578,1024
868,1666921177.7532306,1024
869,1666921177.7836697,1024
870,1666921177.8141398,1024
871,1666921177.8446405,1024
872,1666921177.8750577,1024
873,1666921177.9054816,1024
874,1666921177.9361,1024
875,1666921177.9666693,1024
876,1666921177.9971972,1024
877,1666921178.0276551,1024
878,1666921178.0579903,1024
879,1666921178.0883594,1024
880,1666921178.118696,1024
881,1666921178.1490216,1024
882,1666921178.1793907,1024
883,1666921178.2097657,1024
884,1666921178.2401395,1024
885,1666921178.2704973,1024
886,1666921178.3009317,1024
887,1666921178.3315094,1024
888,1666921178.3620744,1024
889,1666921178.3925438,1024
890,1666921178.4229825,1024
891,1666921178.4533658,1024
892,1666921178.4838135,1024
893,1666921178.5143435,1024
894,1666921178.5448532,1024
895,1666921178.5754614,1024
896,1666921178.605985,1024
897,1666921178.6365747,1024
898,1666921178.6670496,1024
899,1666921178.697388,1024
900,1666921178.7277005,1024
901,1666921178.7580066,1024
902,1666921178.7883449,1024
903,1666921178.818652,1024
904,1666921178.8489616,1024
905,1666921178.8792782,1024
906,1666921178.9097404,1024
907,1666921178.940358,1024
908,1666921178.9709277,1024
909,1666921179.0015218,1024
910,1666921179.032099,1024
911,1666921179.062645,1024
912,1666921179.0931659,1024
913,1666921179.1237297,1024
914,1666921179.1542673,1024
915,1666921179.1847894,1024
916,1666921179.2154253,1024
917,1666921179.2460213,1024
918,1666921179.2766037,1024
919,1666921179.307085,1024
920,1666921179.3374228,1024
921,1666921179.3677554,1024
922,1666921179.3980787,1024
923,1666921179.4285371,1024
924,1666921179.4591088,1024
925,1666921179.4896364,1024
926,1666921179.5204182,1024
927,1666921179.5509412,1024
928,1666921179.5814645,1024
929,1666921179.6120162,1024
930,1666921179.6426153,1024
931,1666921179.6731713,1024
932,1666921179.7037537,1024
933,1666921179.7343392,1024
934,1666921179.7647696,1024
935,1666921179.7951086,1024
936,1666921179.8254101,1024
937,1666921179.8557122,1024
938,1666921179.8861012,1024
939,1666921179.9165654,1024
940,1666921179.9470267,1024
941,1666921179.9774241,1024
942,1666921180.00775,1024
943,1666921180.038099,1024
944,1666921180.068377,1024
945,1666921180.0986917,1024
946,1666921180.1290107,1024
947,1666921180.1593313,1024
948,1666921180.1896574,1024
949,1666921180.2199793,1024
950,1666921180.2503028,1024
951,1666921180.280762,1024
952,1666921180.3112488,1024
953,1666921180.3417873,1024
954,1666921180.3723752,1024
955,1666921180.4029145,1024
956,1666921180.4332674,1024
957,1666921180.4635766,1024
958,1666921180.4940948,1024
959,1666921180.5245416,1024
960,1666921180.5549808,1024
961,1666921180.5861578,1024
962,1666921180.6166234,1024
963,1666921180.6471097,1024
964,1666921180.6777053,1024
965,1666921180.7083352,1024
966,1666921180.7388265,1024
967,1666921180.7693324,1024
968,1666921180.7999022,1024
969,1666921180.8304176,1024
970,1666921180.8608308,1024
971,1666921180.8911242,1024
972,1666921180.9214208,1024
973,1666921180.9517188,1024
974,1666921180.9819956,1024
975,1666921181.0123003,1024
976,1666921181.0425878,1024
977,1666921181.0728896,1024
978,1666921181.1032224,1024
979,1666921181.1335533,1024
980,1666921181.1638768,1024
981,1666921181.1941786,1024
982,1666921181.2244878,1024
983,1666921181.2547991,1024
984,1666921181.2851264,1024
985,1666921181.3154492,1024
986,1666921181.3457866,1024
987,1666921181.376131,1024
988,1666921181.406525,1024
989,1666921181.4368472,1024
990,1666921181.4674726,1024
991,1666921181.4980845,1024
992,1666921181.528463,1024
993,1666921181.5588624,1024
994,1666921181.5894048,1024
995,1666921181.619918,1024
996,1666921181.6503863,1024
997,1666921181.6808403,1024
998,1666921181.7112927,1024
999,1666921181.741756,1024
1000,1666921181.7724001,1024
1001,1666921181.8027503,1024
1002,1666921181.8332717,1024
1003,1666921181.8636289,1024
1004,1666921181.8939826,1024
1005,1666921181.924338,1024
1006,1666921181.954692,1024
1007,1666921181.9850256,1024
1008,1666921182.015418,1024
1009,1666921182.0458164,1024
1010,1666921182.0762224,1024
1011,1666921182.1066175,1024
1012,1666921182.1369488,1024
1013,1666921182.167318,1024
