120,1666921347.8899336,4096
121,1666921347.9204156,4096
122,1666921347.9508626,4096
123,1666921347.9813426,4096
124,1666921348.0118532,4096
125,1666921348.0423977,4096
126,1666921348.0731122,4096
127,1666921348.1038322,4096
128,1666921348.1345649,4096
129,1666921348.1652484,4096
130,1666921348.1957297,4096
131,1666921348.2260814,4096
132,1666921348.2564733,4096
133,1666921348.286894,4096
134,1666921348.3174646,4096
135,1666921348.348152,4096
136,1666921348.3788357,4096
137,1666921348.4095721,4096
138,1666921348.4401982,4096
139,1666921348.4708056,4096
140,1666921348.501422,4096
141,1666921348.5322828,4096
142,1666921348.562896,4096
143,1666921348.5934916,4096
144,1666921348.6240332,4096
145,1666921348.654603,4096
146,1666921348.685112,4096
147,1666921348.7155797,4096
148,1666921348.746111,4096
149,1666921348.7765343,4096
150,1666921348.8068128,4096
151,1666921348.837051,4096
152,1666921348.8673315,4096
153,1666921348.8980749,4096
154,1666921348.928461,4096
155,1666921348.9587567,4096
156,1666921348.989103,4096
157,1666921349.0194988,4096
158,1666921349.0499456,4096
159,1666921349.080501,4096
160,1666921349.111087,4096
161,1666921349.1415896,4096
162,1666921349.1720612,4096
163,1666921349.202571,4096
164,1666921349.233051,4096
165,1666921349.2635617,4096
166,1666921349.2941437,4096
167,1666921349.3246355,4096
168,1666921349.3550985,4096
169,1666921349.3855813,4096
170,1666921349.4161346,4096
171,1666921349.446723,4096
172,1666921349.4773355,4096
173,1666921349.5079138,4096
174,1666921349.5382597,4096
175,1666921349.568676,4096
176,1666921349.5990715,4096
177,1666921349.6294682,4096
178,1666921349.6600466,4096
179,1666921349.690567,4096
180,1666921349.721058,4096
181,1666921349.7515917,4096
182,1666921349.782104,4096
183,1666921349.8125575,4096
184,1666921349.8430073,4096
185,1666921349.8735003,4096
186,1666921349.904028,4096
187,1666921349.9346194,4096
188,1666921349.9650705,4096
189,1666921349.9953501,4096
190,1666921350.0257373,4096
191,1666921350.0560584,4096
192,1666921350.086348,4096
193,1666921350.1167035,4096
194,1666921350.1471057,4096
195,1666921350.1775403,4096
196,1666921350.208057,4096
197,1666921350.2386436,4096
198,1666921350.2692034,4096
199,1666921350.299715,4096
200,1666921350.3301957,4096
201,1666921350.3606896,4096
202,1666921350.3912125,4096
203,1666921350.4217787,4096
204,1666921350.4524164,4096
205,1666921350.4830792,4096
206,1666921350.5137184,4096
207,1666921350.544328,4096
208,1666921350.5747814,4096
209,1666921350.605106,4096
210,1666921350.6353917,4096
211,1666921350.6656952,4096
212,1666921350.6960564,4096
213,1666921350.7265508,4096
214,1666921350.757017,4096
215,1666921350.7875009,4096
216,1666921350.8180015,4096
217,1666921350.8485327,4096
218,1666921350.8790405,4096
219,1666921350.9096823,4096
220,1666921350.9400704,4096
221,1666921350.970333,4096
222,1666921351.0006223,4096
223,1666921351.0309796,4096
224,1666921351.0614908,4096
225,1666921351.0919993,4096
226,1666921351.1225786,4096
227,1666921351.1530943,4096
228,1666921351.1835873,4096
229,1666921351.2141607,4096
230,1666921351.2447624,4096
231,1666921351.2754111,4096
232,1666921351.3060806,4096
233,1666921351.3367054,4096
234,1666921351.367303,4096
235,1666921351.3977878,4096
236,1666921351.4283254,4096
237,1666921351.4588857,4096
238,1666921351.489447,4096
239,1666921351.5200932,4096
240,1666921351.5506666,4096
241,1666921351.5812318,4096
242,1666921351.611755,4096
243,1666921351.64228,4096
244,1666921351.6727653,4096
245,1666921351.7032197,4096
246,1666921351.733678,4096
247,1666921351.7641525,4096
248,1666921351.794663,4096
249,1666921351.8251107,4096
250,1666921351.8555527,4096
251,1666921351.8860884,4096
252,1666921351.916717,4096
253,1666921351.9474716,4096
254,1666921351.97812,4096
255,1666921352.008736,4096
256,1666921352.0392554,4096
257,1666921352.0696347,4096
258,1666921352.1001194,4096
259,1666921352.1306157,4096
260,1666921352.1611052,4096
261,1666921352.1915894,4096
262,1666921352.2221036,4096
263,1666921352.2525952,4096
264,1666921352.283081,4096
265,1666921352.3135548,4096
266,1666921352.344071,4096
267,1666921352.3745518,4096
268,1666921352.4051054,4096
269,1666921352.4357345,4096
270,1666921352.4662795,4096
271,1666921352.4968455,4096
272,1666921352.5273972,4096
273,1666921352.5580842,4096
274,1666921352.5885324,4096
275,1666921352.6188216,4096
276,1666921352.6491227,4096
277,1666921352.6793864,4096
278,1666921352.7097259,4096
279,1666921352.7401993,4096
280,1666921352.7706335,4096
281,1666921352.800923,4096
282,1666921352.831199,4096
283,1666921352.8615422,4096
284,1666921352.892014,4096
285,1666921352.922545,4096
286,1666921352.9531064,4096
287,1666921352.9836564,4096
288,1666921353.0141792,4096
289,1666921353.0447078,4096
290,1666921353.0752037,4096
291,1666921353.1057038,4096
292,1666921353.1362112,4096
293,1666921353.1667671,4096
294,1666921353.1973794,4096
295,1666921353.2282107,4096
296,1666921353.258985,4096
297,1666921353.2897165,4096
298,1666921353.3204148,4096
299,1666921353.3510528,4096
300,1666921353.3815506,4096
301,1666921353.4121094,4096
302,1666921353.442671,4096
303,1666921353.4732592,4096
304,1666921353.5038543,4096
305,1666921353.534402,4096
306,1666921353.564893,4096
307,1666921353.5952067,4096
308,1666921353.6255143,4096
309,1666921353.6558607,4096
310,1666921353.686347,4096
311,1666921353.7168705,4096
312,1666921353.747398,4096
313,1666921353.7779071,4096
314,1666921353.8084652,4096
315,1666921353.8390138,4096
316,1666921353.8695407,4096
317,1666921353.9000943,4096
318,1666921353.9306242,4096
319,1666921353.9611478,4096
320,1666921353.991617,4096
321,1666921354.0221047,4096
322,1666921354.0525641,4096
323,1666921354.0830913,4096
324,1666921354.1136606,4096
325,1666921354.1443262,4096
326,1666921354.1748323,4096
327,1666921354.2053375,4096
328,1666921354.2358468,4096
329,1666921354.2662532,4096
330,1666921354.296557,4096
331,1666921354.326826,4096
332,1666921354.3571157,4096
333,1666921354.3875096,4096
334,1666921354.4178865,4096
335,1666921354.4481564,4096
336,1666921354.4784038,4096
337,1666921354.5087988,4096
338,1666921354.5393622,4096
339,1666921354.5698895,4096
340,1666921354.600459,4096
341,1666921354.631072,4096
342,1666921354.6616716,4096
343,1666921354.6921859,4096
344,1666921354.7227519,4096
345,1666921354.7532768,4096
346,1666921354.7838109,4096
347,1666921354.8143058,4096
348,1666921354.8448944,4096
349,1666921354.875417,4096
350,1666921354.905946,4096
351,1666921354.9365375,4096
352,1666921354.9670615,4096
353,1666921354.9975812,4096
354,1666921355.0281637,4096
355,1666921355.058759,4096
356,1666921355.089258,4096
357,1666921355.1197767,4096
358,1666921355.1502814,4096
359,1666921355.1807532,4096
360,1666921355.2112443,4096
361,1666921355.241849,4096
362,1666921355.2725956,4096
363,1666921355.3033428,4096
364,1666921355.3341296,4096
365,1666921355.3648894,4096
366,1666921355.3955183,4096
367,1666921355.4262588,4096
368,1666921355.456829,4096
369,1666921355.4873962,4096
370,1666921355.5179007,4096
371,1666921355.5483804,4096
372,1666921355.578854,4096
373,1666921355.6094804,4096
374,1666921355.64006,4096
375,1666921355.670642,4096
376,1666921355.7012444,4096
377,1666921355.7318165,4096
378,1666921355.7623382,4096
379,1666921355.792688,4096
380,1666921355.8229754,4096
381,1666921355.8532665,4096
382,1666921355.8835516,4096
383,1666921355.9138937,4096
384,1666921355.944275,4096
385,1666921355.9750772,4096
386,1666921356.005694,4096
387,1666921356.0361898,4096
388,1666921356.066686,4096
389,1666921356.0971482,4096
390,1666921356.1274288,4096
391,1666921356.1576824,4096
392,1666921356.1879232,4096
393,1666921356.2182944,4096
394,1666921356.2486517,4096
395,1666921356.2789235,4096
396,1666921356.3091772,4096
397,1666921356.3395696,4096
398,1666921356.3701022,4096
399,1666921356.4007,4096
400,1666921356.4312332,4096
401,1666921356.4618478,4096
402,1666921356.4923828,4096
403,1666921356.5229447,4096
404,1666921356.553584,4096
405,1666921356.5840826,4096
406,1666921356.6143909,4096
407,1666921356.6447172,4096
408,1666921356.6749833,4096
409,1666921356.7052937,4096
410,1666921356.7356942,4096
411,1666921356.7662246,4096
412,1666921356.7966778,4096
413,1666921356.827118,4096
414,1666921356.857565,4096
415,1666921356.8880196,4096
416,1666921356.9185436,4096
417,1666921356.9491162,4096
418,1666921356.979632,4096
419,1666921357.0099695,4096
420,1666921357.0403402,4096
421,1666921357.0707119,4096
422,1666921357.1011891,4096
423,1666921357.1317494,4096
424,1666921357.1622987,4096
425,1666921357.1928031,4096
426,1666921357.2233086,4096
427,1666921357.253828,4096
428,1666921357.2844117,4096
429,1666921357.315003,4096
430,1666921357.345576,4096
431,1666921357.3761158,4096
432,1666921357.406682,4096
433,1666921357.4372504,4096
434,1666921357.467834,4096
435,1666921357.4982648,4096
436,1666921357.5285826,4096
437,1666921357.5588682,4096
438,1666921357.5891774,4096
439,1666921357.6195514,4096
440,1666921357.6500132,4096
441,1666921357.6805875,4096
442,1666921357.711135,4096
443,1666921357.7416074,4096
444,1666921357.7720926,4096
445,1666921357.802614,4096
446,1666921357.83311,4096
447,1666921357.863594,4096
448,1666921357.8941133,4096
449,1666921357.9246151,4096
450,1666921357.9551585,4096
451,1666921357.9856899,4096
452,1666921358.016202,4096
453,1666921358.046714,4096
454,1666921358.0771961,4096
455,1666921358.1077063,4096
456,1666921358.1382377,4096
457,1666921358.1687763,4096
458,1666921358.1993454,4096
459,1666921358.2298608,4096
460,1666921358.2603328,4096
461,1666921358.29062,4096
462,1666921358.3209043,4096
463,1666921358.3513124,4096
464,1666921358.3816652,4096
465,1666921358.4120696,4096
466,1666921358.4425285,4096
467,1666921358.4729242,4096
468,1666921358.5035064,4096
469,1666921358.5341575,4096
470,1666921358.5649245,4096
471,1666921358.5955372,4096
472,1666921358.6260571,4096
473,1666921358.6566114,4096
474,1666921358.6871169,4096
475,1666921358.7176154,4096
476,1666921358.748103,4096
477,1666921358.77862,4096
478,1666921358.8092074,4096
479,1666921358.8397682,4096
480,1666921358.870302,4096
481,1666921358.9008522,4096
482,1666921358.9312913,4096
483,1666921358.961564,4096
484,1666921358.991814,4096
485,1666921359.0220687,4096
486,1666921359.052324,4096
487,1666921359.0825622,4096
488,1666921359.1129584,4096
489,1666921359.1435697,4096
490,1666921359.1741972,4096
491,1666921359.204825,4096
492,1666921359.2354581,4096
493,1666921359.2661035,4096
494,1666921359.2967277,4096
495,1666921359.327361,4096
496,1666921359.3578534,4096
497,1666921359.3884087,4096
498,1666921359.4188812,4096
499,1666921359.4493816,4096
500,1666921359.4799483,4096
501,1666921359.5105405,4096
502,1666921359.5410316,4096
503,1666921359.571363,4096
504,1666921359.6017425,4096
505,1666921359.6320567,4096
506,1666921359.662418,4096
507,1666921359.692817,4096
508,1666921359.7232702,4096
509,1666921359.7537305,4096
510,1666921359.7842138,4096
511,1666921359.8148484,4096
512,1666921359.8453548,4096
513,1666921359.8757308,4096
514,1666921359.9061668,4096
515,1666921359.9366155,4096
516,1666921359.967066,4096
517,1666921359.9975715,4096
518,1666921360.0281227,4096
519,1666921360.0586822,4096
520,1666921360.0891356,4096
521,1666921360.1196055,4096
522,1666921360.1500902,4096
523,1666921360.1805754,4096
524,1666921360.2109811,4096
525,1666921360.241284,4096
526,1666921360.2715318,4096
527,1666921360.3018544,4096
528,1666921360.3323884,4096
529,1666921360.3628647,4096
530,1666921360.3934271,4096
531,1666921360.4241257,4096
532,1666921360.4548998,4096
533,1666921360.4856794,4096
534,1666921360.5162072,4096
535,1666921360.5465677,4096
536,1666921360.5768764,4096
537,1666921360.6071928,4096
538,1666921360.6374793,4096
539,1666921360.6678987,4096
540,1666921360.6983092,4096
541,1666921360.7286134,4096
542,1666921360.7589128,4096
543,1666921360.7891822,4096
544,1666921360.8195288,4096
545,1666921360.849959,4096
546,1666921360.8804584,4096
547,1666921360.9109972,4096
548,1666921360.9415002,4096
549,1666921360.9720058,4096
550,1666921361.0026076,4096
551,1666921361.0331192,4096
552,1666921361.063588,4096
553,1666921361.09401,4096
554,1666921361.1244588,4096
555,1666921361.1549582,4096
556,1666921361.1854303,4096
557,1666921361.2159083,4096
558,1666921361.2463973,4096
559,1666921361.2768514,4096
560,1666921361.307424,4096
561,1666921361.338036,4096
562,1666921361.3684082,4096
563,1666921361.3986983,4096
564,1666921361.4290843,4096
565,1666921361.4594777,4096
566,1666921361.4900088,4096
567,1666921361.520571,4096
568,1666921361.5511131,4096
569,1666921361.581644,4096
570,1666921361.6121833,4096
571,1666921361.642698,4096
572,1666921361.6730347,4096
573,1666921361.7033572,4096
574,1666921361.7336798,4096
575,1666921361.7639225,4096
576,1666921361.7941809,4096
577,1666921361.8245325,4096
578,1666921361.85501,4096
579,1666921361.8854496,4096
580,1666921361.9159722,4096
581,1666921361.9465344,4096
582,1666921361.9769945,4096
583,1666921362.0074608,4096
584,1666921362.0379248,4096
585,1666921362.068401,4096
586,1666921362.0988984,4096
587,1666921362.1294186,4096
588,1666921362.1599512,4096
589,1666921362.1906126,4096
590,1666921362.2212431,4096
591,1666921362.2518141,4096
592,1666921362.2823672,4096
593,1666921362.3129904,4096
594,1666921362.343595,4096
595,1666921362.3739674,4096
596,1666921362.4044385,4096
597,1666921362.434832,4096
598,1666921362.4651134,4096
599,1666921362.495534,4096
600,1666921362.52603,4096
601,1666921362.556473,4096
602,1666921362.5870447,4096
603,1666921362.6176023,4096
604,1666921362.6481676,4096
605,1666921362.6787384,4096
606,1666921362.7091887,4096
607,1666921362.7396436,4096
608,1666921362.7700982,4096
609,1666921362.8005388,4096
610,1666921362.8308978,4096
611,1666921362.8611708,4096
612,1666921362.891611,4096
613,1666921362.922067,4096
614,1666921362.9524453,4096
615,1666921362.9829273,4096
616,1666921363.0134406,4096
617,1666921363.0439122,4096
618,1666921363.074541,4096
619,1666921363.105111,4096
620,1666921363.1356316,4096
621,1666921363.1661527,4096
622,1666921363.196657,4096
623,1666921363.2271137,4096
624,1666921363.2575827,4096
625,1666921363.2880912,4096
626,1666921363.3185847,4096
627,1666921363.3490133,4096
628,1666921363.379458,4096
629,1666921363.4099033,4096
630,1666921363.4403818,4096
631,1666921363.4708457,4096
632,1666921363.501365,4096
633,1666921363.5319269,4096
634,1666921363.5625753,4096
635,1666921363.5931726,4096
636,1666921363.6237035,4096
637,1666921363.6542192,4096
638,1666921363.6845875,4096
639,1666921363.7148814,4096
640,1666921363.745183,4096
641,1666921363.7755544,4096
642,1666921363.8059545,4096
643,1666921363.83636,4096
644,1666921363.8668244,4096
645,1666921363.8973362,4096
646,1666921363.9278657,4096
647,1666921363.9583788,4096
648,1666921363.9888644,4096
649,1666921364.0193877,4096
650,1666921364.0499492,4096
651,1666921364.0804758,4096
652,1666921364.111003,4096
653,1666921364.141526,4096
654,1666921364.172014,4096
655,1666921364.2025335,4096
656,1666921364.2330744,4096
657,1666921364.2637122,4096
658,1666921364.2944102,4096
659,1666921364.325115,4096
660,1666921364.3558168,4096
661,1666921364.386649,4096
662,1666921364.4173489,4096
663,1666921364.4479375,4096
664,1666921364.4785504,4096
665,1666921364.509149,4096
666,1666921364.5397012,4096
667,1666921364.5701182,4096
668,1666921364.6005075,4096
669,1666921364.6309018,4096
670,1666921364.6611872,4096
671,1666921364.691454,4096
672,1666921364.7218494,4096
673,1666921364.7523713,4096
674,1666921364.782875,4096
675,1666921364.8134384,4096
676,1666921364.843903,4096
677,1666921364.8743873,4096
678,1666921364.9049022,4096
679,1666921364.935477,4096
680,1666921364.9660654,4096
681,1666921364.9966667,4096
682,1666921365.0272095,4096
683,1666921365.0577133,4096
684,1666921365.0882146,4096
685,1666921365.1187544,4096
686,1666921365.1492963,4096
687,1666921365.1797636,4096
688,1666921365.2102659,4096
689,1666921365.240896,4096
690,1666921365.2715533,4096
691,1666921365.3022707,4096
692,1666921365.3328776,4096
693,1666921365.3634431,4096
694,1666921365.3940704,4096
695,1666921365.4245894,4096
696,1666921365.4550896,4096
697,1666921365.485625,4096
698,1666921365.516115,4096
699,1666921365.5467367,4096
700,1666921365.577349,4096
701,1666921365.6078534,4096
702,1666921365.6381614,4096
703,1666921365.6685805,4096
704,1666921365.699049,4096
705,1666921365.7293947,4096
706,1666921365.759867,4096
707,1666921365.790369,4096
708,1666921365.8207707,4096
709,1666921365.8512666,4096
710,1666921365.8817582,4096
711,1666921365.9121957,4096
712,1666921365.9425879,4096
713,1666921365.973098,4096
714,1666921366.0036247,4096
715,1666921366.0342183,4096
716,1666921366.0647514,4096
717,1666921366.0952516,4096
718,1666921366.1256995,4096
719,1666921366.1560183,4096
720,1666921366.1864183,4096
721,1666921366.2168174,4096
722,1666921366.2471192,4096
723,1666921366.2775004,4096
724,1666921366.3079653,4096
725,1666921366.3384213,4096
726,1666921366.3689055,4096
727,1666921366.3994224,4096
728,1666921366.429997,4096
729,1666921366.4606075,4096
730,1666921366.4911678,4096
731,1666921366.5216596,4096
732,1666921366.5522995,4096
733,1666921366.5829728,4096
734,1666921366.6135087,4096
735,1666921366.6440341,4096
736,1666921366.67446,4096
737,1666921366.7047389,4096
738,1666921366.7350273,4096
739,1666921366.765257,4096
740,1666921366.7955148,4096
741,1666921366.825806,4096
742,1666921366.856063,4096
743,1666921366.8863447,4096
744,1666921366.9166305,4096
745,1666921366.9469044,4096
746,1666921366.9773,4096
747,1666921367.0079336,4096
748,1666921367.0386343,4096
749,1666921367.0693033,4096
750,1666921367.099909,4096
751,1666921367.1304355,4096
752,1666921367.1610115,4096
753,1666921367.1915169,4096
754,1666921367.2219656,4096
755,1666921367.2524505,4096
756,1666921367.2829676,4096
757,1666921367.3135173,4096
758,1666921367.3440235,4096
759,1666921367.374542,4096
760,1666921367.4049513,4096
761,1666921367.4352472,4096
762,1666921367.4655414,4096
763,1666921367.4958675,4096
764,1666921367.5263226,4096
765,1666921367.5568073,4096
766,1666921367.5874255,4096
767,1666921367.6179204,4096
768,1666921367.648496,4096
769,1666921367.679081,4096
770,1666921367.7096148,4096
771,1666921367.7401648,4096
772,1666921367.7707393,4096
773,1666921367.8013365,4096
774,1666921367.831938,4096
775,1666921367.8623815,4096
776,1666921367.892681,4096
777,1666921367.9229524,4096
778,1666921367.9532948,4096
779,1666921367.983731,4096
780,1666921368.0142107,4096
781,1666921368.0447624,4096
782,1666921368.07525,4096
783,1666921368.105746,4096
784,1666921368.1361613,4096
785,1666921368.1664424,4096
786,1666921368.1966913,4096
787,1666921368.2270033,4096
788,1666921368.257424,4096
789,1666921368.287924,4096
790,1666921368.3184307,4096
791,1666921368.3489852,4096
792,1666921368.3795598,4096
793,1666921368.4101043,4096
794,1666921368.4406357,4096
795,1666921368.47127,4096
796,1666921368.5019495,4096
797,1666921368.5325437,4096
798,1666921368.563197,4096
799,1666921368.5936933,4096
800,1666921368.6239755,4096
801,1666921368.6543152,4096
802,1666921368.6847878,4096
803,1666921368.7153,4096
804,1666921368.7457762,4096
805,1666921368.776293,4096
806,1666921368.8067584,4096
807,1666921368.8372226,4096
808,1666921368.8676798,4096
809,1666921368.8981853,4096
810,1666921368.9286697,4096
811,1666921368.9591417,4096
812,1666921368.989636,4096
