281,1666978779.8840327,1024
282,1666978779.9845285,1024
283,1666978780.0850267,1024
284,1666978780.1854503,1024
285,1666978780.2858627,1024
286,1666978780.386292,1024
287,1666978780.486653,1024
288,1666978780.5870707,1024
289,1666978780.6874964,1024
290,1666978780.787947,1024
291,1666978780.8883815,1024
292,1666978780.9888175,1024
293,1666978781.089248,1024
294,1666978781.1896951,1024
295,1666978781.2901669,1024
296,1666978781.3906443,1024
297,1666978781.4910293,1024
298,1666978781.591447,1024
299,1666978781.6918707,1024
300,1666978781.7923307,1024
301,1666978781.8927414,1024
302,1666978781.9931605,1024
303,1666978782.093566,1024
304,1666978782.193953,1024
305,1666978782.2943614,1024
306,1666978782.3947597,1024
307,1666978782.495137,1024
308,1666978782.5955613,1024
309,1666978782.6959794,1024
310,1666978782.7964325,1024
311,1666978782.8968623,1024
312,1666978782.9972563,1024
313,1666978783.0976946,1024
314,1666978783.1981766,1024
315,1666978783.2986126,1024
316,1666978783.3990133,1024
317,1666978783.4994555,1024
318,1666978783.599873,1024
319,1666978783.7003756,1024
320,1666978783.8007631,1024
321,1666978783.901208,1024
322,1666978784.0016217,1024
323,1666978784.1020293,1024
324,1666978784.2024443,1024
325,1666978784.3028636,1024
326,1666978784.4032807,1024
327,1666978784.5037324,1024
328,1666978784.6041572,1024
329,1666978784.7045834,1024
330,1666978784.805039,1024
331,1666978784.9054434,1024
332,1666978785.005822,1024
333,1666978785.1062732,1024
334,1666978785.2067635,1024
335,1666978785.3071704,1024
336,1666978785.4075603,1024
337,1666978785.5079226,1024
338,1666978785.608328,1024
339,1666978785.7088034,1024
340,1666978785.8092768,1024
341,1666978785.9097276,1024
342,1666978786.0101082,1024
343,1666978786.1105304,1024
344,1666978786.2109716,1024
345,1666978786.311345,1024
346,1666978786.4117663,1024
347,1666978786.5121686,1024
348,1666978786.6126313,1024
349,1666978786.7130728,1024
350,1666978786.8135,1024
351,1666978786.9139388,1024
352,1666978787.0142922,1024
353,1666978787.1146662,1024
354,1666978787.2151275,1024
355,1666978787.315552,1024
356,1666978787.4159474,1024
357,1666978787.516421,1024
358,1666978787.6169071,1024
359,1666978787.7173517,1024
360,1666978787.8178318,1024
361,1666978787.9183085,1024
362,1666978788.0186977,1024
363,1666978788.1191213,1024
364,1666978788.2195349,1024
365,1666978788.3199513,1024
366,1666978788.4203994,1024
367,1666978788.5207663,1024
368,1666978788.6211872,1024
369,1666978788.7216663,1024
370,1666978788.8221874,1024
371,1666978788.9226196,1024
372,1666978789.0230534,1024
373,1666978789.1235008,1024
374,1666978789.2239485,1024
375,1666978789.324422,1024
376,1666978789.4248116,1024
377,1666978789.525178,1024
378,1666978789.625621,1024
379,1666978789.7260313,1024
380,1666978789.8264728,1024
381,1666978789.9269397,1024
382,1666978790.027347,1024
383,1666978790.1277702,1024
384,1666978790.2282457,1024
385,1666978790.3286903,1024
386,1666978790.4291058,1024
387,1666978790.529557,1024
388,1666978790.6300216,1024
389,1666978790.7304106,1024
390,1666978790.8308427,1024
391,1666978790.931295,1024
392,1666978791.0317044,1024
393,1666978791.1321452,1024
394,1666978791.23261,1024
395,1666978791.3330846,1024
396,1666978791.433493,1024
397,1666978791.5338745,1024
398,1666978791.6342235,1024
399,1666978791.7346082,1024
400,1666978791.8350458,1024
401,1666978791.935479,1024
402,1666978792.0358682,1024
403,1666978792.1362517,1024
404,1666978792.2366989,1024
405,1666978792.3370836,1024
406,1666978792.4374478,1024
407,1666978792.5378497,1024
408,1666978792.6382427,1024
409,1666978792.7385907,1024
410,1666978792.8389614,1024
411,1666978792.939385,1024
412,1666978793.039726,1024
413,1666978793.1401927,1024
414,1666978793.240552,1024
415,1666978793.3409965,1024
416,1666978793.4414482,1024
417,1666978793.541829,1024
418,1666978793.642271,1024
419,1666978793.742686,1024
420,1666978793.8431313,1024
421,1666978793.9435687,1024
422,1666978794.0439372,1024
423,1666978794.1443548,1024
424,1666978794.2447493,1024
425,1666978794.3451717,1024
426,1666978794.445657,1024
427,1666978794.5460606,1024
428,1666978794.6464596,1024
429,1666978794.7468483,1024
430,1666978794.8472364,1024
431,1666978794.947674,1024
432,1666978795.048067,1024
433,1666978795.148405,1024
434,1666978795.2487857,1024
435,1666978795.3491826,1024
436,1666978795.449587,1024
437,1666978795.5500052,1024
438,1666978795.6503692,1024
439,1666978795.750791,1024
440,1666978795.851249,1024
441,1666978795.9516952,1024
442,1666978796.0520904,1024
443,1666978796.1524785,1024
444,1666978796.252884,1024
445,1666978796.3532906,1024
446,1666978796.4536676,1024
447,1666978796.5541663,1024
448,1666978796.6545954,1024
449,1666978796.7549694,1024
450,1666978796.8553805,1024
451,1666978796.9558163,1024
452,1666978797.0561986,1024
453,1666978797.1566029,1024
454,1666978797.2570028,1024
455,1666978797.35741,1024
456,1666978797.4578624,1024
457,1666978797.5583367,1024
458,1666978797.6588109,1024
459,1666978797.7592576,1024
460,1666978797.8596904,1024
461,1666978797.960163,1024
462,1666978798.0606194,1024
463,1666978798.1611068,1024
464,1666978798.2615423,1024
465,1666978798.3620255,1024
466,1666978798.4624758,1024
467,1666978798.5629132,1024
468,1666978798.6633608,1024
469,1666978798.763786,1024
470,1666978798.864294,1024
471,1666978798.9648097,1024
472,1666978799.0652096,1024
473,1666978799.1656153,1024
474,1666978799.266101,1024
475,1666978799.3665612,1024
476,1666978799.467035,1024
477,1666978799.5674872,1024
478,1666978799.6679444,1024
479,1666978799.768342,1024
480,1666978799.8687465,1024
481,1666978799.9692087,1024
482,1666978800.0696619,1024
483,1666978800.170137,1024
484,1666978800.2705874,1024
485,1666978800.3710256,1024
486,1666978800.4714522,1024
487,1666978800.571908,1024
488,1666978800.672313,1024
489,1666978800.7727416,1024
490,1666978800.8731377,1024
491,1666978800.9736116,1024
492,1666978801.0740645,1024
493,1666978801.1745028,1024
494,1666978801.274988,1024
495,1666978801.3754601,1024
496,1666978801.475945,1024
497,1666978801.5764186,1024
498,1666978801.6768355,1024
499,1666978801.777413,1024
500,1666978801.8779256,1024
501,1666978801.9784245,1024
502,1666978802.0789049,1024
503,1666978802.1793842,1024
504,1666978802.2797973,1024
505,1666978802.380209,1024
506,1666978802.4806602,1024
507,1666978802.5811212,1024
508,1666978802.6815598,1024
509,1666978802.781984,1024
510,1666978802.8824413,1024
511,1666978802.9829152,1024
512,1666978803.083392,1024
513,1666978803.1838741,1024
514,1666978803.2843266,1024
515,1666978803.3847876,1024
516,1666978803.4852443,1024
517,1666978803.5857067,1024
518,1666978803.686186,1024
519,1666978803.7866144,1024
520,1666978803.8870778,1024
521,1666978803.9875543,1024
522,1666978804.0880532,1024
523,1666978804.1885145,1024
524,1666978804.288936,1024
525,1666978804.3893375,1024
526,1666978804.4897523,1024
527,1666978804.590183,1024
528,1666978804.690663,1024
529,1666978804.7910638,1024
530,1666978804.8914661,1024
531,1666978804.991932,1024
532,1666978805.0923955,1024
533,1666978805.1928287,1024
534,1666978805.2932303,1024
535,1666978805.3936472,1024
536,1666978805.4940226,1024
537,1666978805.5944746,1024
538,1666978805.6949294,1024
539,1666978805.7953653,1024
540,1666978805.8958204,1024
541,1666978805.9962997,1024
542,1666978806.0967777,1024
543,1666978806.197205,1024
544,1666978806.2975707,1024
545,1666978806.3979852,1024
546,1666978806.498348,1024
547,1666978806.598797,1024
548,1666978806.6992383,1024
549,1666978806.7996829,1024
550,1666978806.9001138,1024
551,1666978807.0005586,1024
552,1666978807.1010456,1024
553,1666978807.2014747,1024
554,1666978807.3018732,1024
555,1666978807.4022424,1024
556,1666978807.502667,1024
557,1666978807.60313,1024
558,1666978807.703579,1024
559,1666978807.8040326,1024
560,1666978807.9044712,1024
561,1666978808.0050166,1024
562,1666978808.1054926,1024
563,1666978808.2059464,1024
564,1666978808.3063884,1024
565,1666978808.4068809,1024
566,1666978808.5073237,1024
567,1666978808.6077714,1024
568,1666978808.7082443,1024
569,1666978808.8087313,1024
570,1666978808.9091873,1024
571,1666978809.0096629,1024
572,1666978809.1101491,1024
573,1666978809.210631,1024
574,1666978809.3110425,1024
575,1666978809.4114876,1024
576,1666978809.5119488,1024
577,1666978809.6124134,1024
578,1666978809.7128725,1024
579,1666978809.8133206,1024
580,1666978809.9137595,1024
581,1666978810.014242,1024
582,1666978810.1146848,1024
583,1666978810.2151434,1024
584,1666978810.315613,1024
585,1666978810.4161015,1024
586,1666978810.5165467,1024
587,1666978810.6169736,1024
588,1666978810.717429,1024
589,1666978810.8178804,1024
590,1666978810.9183125,1024
591,1666978811.0187643,1024
592,1666978811.119206,1024
593,1666978811.219685,1024
594,1666978811.320113,1024
595,1666978811.4205744,1024
596,1666978811.52102,1024
597,1666978811.621439,1024
598,1666978811.721962,1024
599,1666978811.8224394,1024
600,1666978811.9229352,1024
601,1666978812.023378,1024
602,1666978812.1238844,1024
603,1666978812.2243629,1024
604,1666978812.3248234,1024
605,1666978812.425306,1024
606,1666978812.5257936,1024
607,1666978812.6262434,1024
608,1666978812.7266939,1024
609,1666978812.8271508,1024
610,1666978812.927581,1024
611,1666978813.0280411,1024
612,1666978813.1285152,1024
613,1666978813.2290072,1024
614,1666978813.3294635,1024
615,1666978813.4299192,1024
616,1666978813.5303833,1024
617,1666978813.6308646,1024
618,1666978813.7313447,1024
619,1666978813.8318143,1024
620,1666978813.9322774,1024
621,1666978814.0328398,1024
622,1666978814.133459,1024
623,1666978814.2340488,1024
624,1666978814.334797,1024
625,1666978814.4355333,1024
