12103,1666974514.839178,1024
12104,1666974514.8403397,1024
12105,1666974514.8415024,1024
12106,1666974514.8426673,1024
12107,1666974514.8438306,1024
12108,1666974514.8449922,1024
12109,1666974514.8461583,1024
12110,1666974514.8473332,1024
12111,1666974514.8486128,1024
12112,1666974514.8499117,1024
12113,1666974514.8510742,1024
12114,1666974514.8522334,1024
12115,1666974514.8533964,1024
12116,1666974514.8545623,1024
12117,1666974514.8557804,1024
12118,1666974514.856955,1024
12119,1666974514.8581245,1024
12120,1666974514.8592896,1024
12121,1666974514.860546,1024
12122,1666974514.8617294,1024
12123,1666974514.862916,1024
12124,1666974514.8640804,1024
12125,1666974514.8652425,1024
12126,1666974514.8664153,1024
12127,1666974514.8675902,1024
12128,1666974514.868709,1024
12129,1666974514.8699024,1024
12130,1666974514.8712032,1024
12131,1666974514.8724592,1024
12132,1666974514.8736315,1024
12133,1666974514.8747954,1024
12134,1666974514.8759573,1024
12135,1666974514.8771193,1024
12136,1666974514.8782818,1024
12137,1666974514.8794408,1024
12138,1666974514.8806722,1024
12139,1666974514.8818622,1024
12140,1666974514.8830354,1024
12141,1666974514.8842,1024
12142,1666974514.8853674,1024
12143,1666974514.8865316,1024
12144,1666974514.887694,1024
12145,1666974514.8888564,1024
12146,1666974514.8900192,1024
12147,1666974514.8911793,1024
12148,1666974514.8924139,1024
12149,1666974514.8935828,1024
12150,1666974514.8947468,1024
12151,1666974514.8959417,1024
12152,1666974514.897112,1024
12153,1666974514.898276,1024
12154,1666974514.899437,1024
12155,1666974514.9005866,1024
12156,1666974514.901769,1024
12157,1666974514.9029338,1024
12158,1666974514.904095,1024
12159,1666974514.9052532,1024
12160,1666974514.906427,1024
12161,1666974514.907607,1024
12162,1666974514.9088004,1024
12163,1666974514.910044,1024
12164,1666974514.9112067,1024
12165,1666974514.9124205,1024
12166,1666974514.9136493,1024
12167,1666974514.914814,1024
12168,1666974514.9159913,1024
12169,1666974514.9171534,1024
12170,1666974514.9183178,1024
12171,1666974514.9194796,1024
12172,1666974514.920676,1024
12173,1666974514.9218423,1024
12174,1666974514.9229987,1024
12175,1666974514.9241602,1024
12176,1666974514.925318,1024
12177,1666974514.926541,1024
12178,1666974514.9277081,1024
12179,1666974514.928922,1024
12180,1666974514.9300883,1024
12181,1666974514.9312544,1024
12182,1666974514.9324439,1024
12183,1666974514.9336262,1024
12184,1666974514.9348207,1024
12185,1666974514.9360113,1024
12186,1666974514.937184,1024
12187,1666974514.9384356,1024
12188,1666974514.9396043,1024
12189,1666974514.9407852,1024
12190,1666974514.9419541,1024
12191,1666974514.9431148,1024
12192,1666974514.94427,1024
12193,1666974514.9454393,1024
12194,1666974514.946612,1024
12195,1666974514.947855,1024
12196,1666974514.9490228,1024
12197,1666974514.9501858,1024
12198,1666974514.951346,1024
12199,1666974514.952507,1024
12200,1666974514.9536612,1024
12201,1666974514.9548218,1024
12202,1666974514.955985,1024
12203,1666974514.957148,1024
12204,1666974514.9583094,1024
12205,1666974514.9595652,1024
12206,1666974514.9607718,1024
12207,1666974514.9619386,1024
12208,1666974514.9632187,1024
12209,1666974514.9643838,1024
12210,1666974514.9655437,1024
12211,1666974514.9667063,1024
12212,1666974514.9678686,1024
12213,1666974514.9690297,1024
12214,1666974514.9701936,1024
12215,1666974514.9713945,1024
12216,1666974514.9725492,1024
12217,1666974514.973713,1024
12218,1666974514.974889,1024
12219,1666974514.9760401,1024
12220,1666974514.977238,1024
12221,1666974514.9784095,1024
12222,1666974514.9795692,1024
12223,1666974514.9808347,1024
12224,1666974514.9820018,1024
12225,1666974514.9831746,1024
12226,1666974514.9843338,1024
12227,1666974514.985491,1024
12228,1666974514.9866557,1024
12229,1666974514.9878085,1024
12230,1666974514.9889581,1024
12231,1666974514.9901578,1024
12232,1666974514.9913657,1024
12233,1666974514.992535,1024
12234,1666974514.993697,1024
12235,1666974514.994917,1024
12236,1666974514.9961178,1024
12237,1666974514.9973333,1024
12238,1666974514.9985538,1024
12239,1666974514.9997919,1024
12240,1666974515.000957,1024
12241,1666974515.0021493,1024
12242,1666974515.003326,1024
12243,1666974515.0044942,1024
12244,1666974515.005667,1024
12245,1666974515.0068367,1024
12246,1666974515.008003,1024
12247,1666974515.0091712,1024
12248,1666974515.0103412,1024
12249,1666974515.0115082,1024
12250,1666974515.0126681,1024
12251,1666974515.0138886,1024
12252,1666974515.0150561,1024
12253,1666974515.0162225,1024
12254,1666974515.0173872,1024
12255,1666974515.018569,1024
12256,1666974515.0197234,1024
12257,1666974515.0208895,1024
12258,1666974515.0220869,1024
12259,1666974515.0233164,1024
12260,1666974515.024494,1024
12261,1666974515.0256512,1024
12262,1666974515.0268176,1024
12263,1666974515.0279734,1024
12264,1666974515.029161,1024
12265,1666974515.0303307,1024
12266,1666974515.0315626,1024
12267,1666974515.0327816,1024
12268,1666974515.0339808,1024
12269,1666974515.0351453,1024
12270,1666974515.03631,1024
12271,1666974515.0374756,1024
12272,1666974515.038646,1024
12273,1666974515.03981,1024
12274,1666974515.040962,1024
12275,1666974515.0421252,1024
12276,1666974515.0433116,1024
12277,1666974515.0444877,1024
12278,1666974515.0456567,1024
12279,1666974515.0468416,1024
12280,1666974515.047998,1024
12281,1666974515.0491571,1024
12282,1666974515.0503223,1024
12283,1666974515.0514917,1024
12284,1666974515.0526505,1024
12285,1666974515.053837,1024
12286,1666974515.0550194,1024
12287,1666974515.0562692,1024
12288,1666974515.0574238,1024
12289,1666974515.0585861,1024
12290,1666974515.05975,1024
12291,1666974515.0609813,1024
12292,1666974515.062159,1024
12293,1666974515.0633638,1024
12294,1666974515.0645714,1024
12295,1666974515.0657728,1024
12296,1666974515.0669398,1024
12297,1666974515.068111,1024
12298,1666974515.069288,1024
12299,1666974515.0704544,1024
12300,1666974515.0716112,1024
12301,1666974515.0727773,1024
12302,1666974515.0739732,1024
12303,1666974515.0751264,1024
12304,1666974515.0763083,1024
12305,1666974515.0774658,1024
12306,1666974515.0786297,1024
12307,1666974515.0797822,1024
12308,1666974515.0809531,1024
12309,1666974515.0821095,1024
12310,1666974515.0833302,1024
12311,1666974515.0845,1024
12312,1666974515.085683,1024
12313,1666974515.0868585,1024
12314,1666974515.0880454,1024
12315,1666974515.0892048,1024
12316,1666974515.0903726,1024
12317,1666974515.0915349,1024
12318,1666974515.092678,1024
12319,1666974515.0939448,1024
12320,1666974515.0951998,1024
12321,1666974515.0964303,1024
12322,1666974515.097594,1024
12323,1666974515.0987659,1024
12324,1666974515.0999265,1024
12325,1666974515.101091,1024
12326,1666974515.1022582,1024
12327,1666974515.1034229,1024
12328,1666974515.1046386,1024
12329,1666974515.105802,1024
12330,1666974515.106993,1024
12331,1666974515.1081572,1024
12332,1666974515.1093202,1024
12333,1666974515.1104867,1024
12334,1666974515.11165,1024
12335,1666974515.112815,1024
12336,1666974515.1139822,1024
12337,1666974515.115146,1024
12338,1666974515.1163154,1024
12339,1666974515.117523,1024
12340,1666974515.1186976,1024
12341,1666974515.1198595,1024
12342,1666974515.121022,1024
12343,1666974515.1223083,1024
12344,1666974515.1234798,1024
12345,1666974515.1246443,1024
12346,1666974515.1258109,1024
12347,1666974515.127059,1024
12348,1666974515.1282268,1024
12349,1666974515.1293788,1024
12350,1666974515.130559,1024
12351,1666974515.131714,1024
12352,1666974515.132922,1024
12353,1666974515.13409,1024
12354,1666974515.1352804,1024
12355,1666974515.1364393,1024
12356,1666974515.1376352,1024
12357,1666974515.1388025,1024
12358,1666974515.1399744,1024
12359,1666974515.1411335,1024
12360,1666974515.1423001,1024
12361,1666974515.1434639,1024
12362,1666974515.1446335,1024
12363,1666974515.1459064,1024
12364,1666974515.1470633,1024
12365,1666974515.1482255,1024
12366,1666974515.1493893,1024
12367,1666974515.150557,1024
12368,1666974515.151717,1024
12369,1666974515.1528766,1024
12370,1666974515.1540465,1024
12371,1666974515.1552086,1024
12372,1666974515.1564138,1024
12373,1666974515.1575735,1024
12374,1666974515.158749,1024
12375,1666974515.159933,1024
12376,1666974515.1611993,1024
12377,1666974515.1623502,1024
12378,1666974515.1636975,1024
12379,1666974515.1648567,1024
12380,1666974515.1661048,1024
12381,1666974515.1672745,1024
12382,1666974515.1684325,1024
12383,1666974515.1696045,1024
12384,1666974515.170781,1024
12385,1666974515.1719656,1024
12386,1666974515.1731377,1024
12387,1666974515.1742978,1024
12388,1666974515.1754718,1024
12389,1666974515.1766336,1024
12390,1666974515.1777954,1024
12391,1666974515.17896,1024
12392,1666974515.180128,1024
12393,1666974515.1812994,1024
12394,1666974515.1824644,1024
12395,1666974515.1836336,1024
12396,1666974515.1848154,1024
12397,1666974515.1859813,1024
12398,1666974515.187232,1024
12399,1666974515.1883984,1024
12400,1666974515.1895673,1024
12401,1666974515.1907256,1024
12402,1666974515.191898,1024
12403,1666974515.1931014,1024
12404,1666974515.194263,1024
12405,1666974515.1954243,1024
12406,1666974515.1966121,1024
12407,1666974515.1978846,1024
12408,1666974515.1990569,1024
12409,1666974515.2002175,1024
12410,1666974515.2014365,1024
12411,1666974515.2025998,1024
12412,1666974515.2037601,1024
12413,1666974515.2049205,1024
12414,1666974515.2060933,1024
12415,1666974515.2072752,1024
12416,1666974515.2085483,1024
12417,1666974515.209698,1024
12418,1666974515.210859,1024
12419,1666974515.2121527,1024
12420,1666974515.2133226,1024
12421,1666974515.2144914,1024
12422,1666974515.2156565,1024
12423,1666974515.216814,1024
12424,1666974515.2179873,1024
12425,1666974515.21915,1024
12426,1666974515.2203188,1024
12427,1666974515.2214828,1024
12428,1666974515.2226505,1024
12429,1666974515.2238154,1024
12430,1666974515.2249784,1024
12431,1666974515.2261682,1024
12432,1666974515.2273605,1024
12433,1666974515.2285774,1024
12434,1666974515.2297719,1024
12435,1666974515.2309442,1024
12436,1666974515.2321048,1024
12437,1666974515.2332783,1024
12438,1666974515.234442,1024
12439,1666974515.2356026,1024
12440,1666974515.2368233,1024
12441,1666974515.2379913,1024
12442,1666974515.2391481,1024
12443,1666974515.2403147,1024
12444,1666974515.2414844,1024
12445,1666974515.2426488,1024
12446,1666974515.2438376,1024
12447,1666974515.2450256,1024
12448,1666974515.2461894,1024
12449,1666974515.2473507,1024
12450,1666974515.2485347,1024
12451,1666974515.2497427,1024
12452,1666974515.2509909,1024
12453,1666974515.2521515,1024
12454,1666974515.2533128,1024
12455,1666974515.2544882,1024
12456,1666974515.2556505,1024
12457,1666974515.2567976,1024
12458,1666974515.2579718,1024
12459,1666974515.2591364,1024
12460,1666974515.2603583,1024
12461,1666974515.2615094,1024
12462,1666974515.2626534,1024
12463,1666974515.2639081,1024
12464,1666974515.265062,1024
12465,1666974515.266219,1024
12466,1666974515.2674336,1024
12467,1666974515.268586,1024
12468,1666974515.2697444,1024
12469,1666974515.271036,1024
12470,1666974515.2721965,1024
12471,1666974515.2734625,1024
12472,1666974515.274693,1024
12473,1666974515.2758524,1024
12474,1666974515.2771018,1024
12475,1666974515.2782989,1024
12476,1666974515.2794576,1024
12477,1666974515.2806163,1024
12478,1666974515.2817724,1024
12479,1666974515.282942,1024
12480,1666974515.284107,1024
12481,1666974515.2852688,1024
12482,1666974515.2864323,1024
12483,1666974515.2877061,1024
12484,1666974515.2888875,1024
12485,1666974515.2900617,1024
12486,1666974515.2912288,1024
12487,1666974515.2923927,1024
12488,1666974515.293556,1024
12489,1666974515.2947342,1024
12490,1666974515.2958958,1024
12491,1666974515.2970605,1024
12492,1666974515.2982466,1024
12493,1666974515.2994184,1024
12494,1666974515.3007073,1024
12495,1666974515.301919,1024
12496,1666974515.3030813,1024
12497,1666974515.3042455,1024
12498,1666974515.305413,1024
12499,1666974515.3065848,1024
12500,1666974515.3077493,1024
12501,1666974515.3089163,1024
12502,1666974515.3100872,1024
12503,1666974515.311252,1024
12504,1666974515.3124268,1024
12505,1666974515.3135998,1024
12506,1666974515.31477,1024
12507,1666974515.315949,1024
12508,1666974515.317112,1024
12509,1666974515.3182766,1024
12510,1666974515.3194387,1024
12511,1666974515.3205948,1024
12512,1666974515.3217633,1024
12513,1666974515.322935,1024
12514,1666974515.3240967,1024
12515,1666974515.3252656,1024
12516,1666974515.3264315,1024
12517,1666974515.3275917,1024
12518,1666974515.3287854,1024
12519,1666974515.3299515,1024
12520,1666974515.3311267,1024
12521,1666974515.3323054,1024
12522,1666974515.3334713,1024
12523,1666974515.3346572,1024
12524,1666974515.3358154,1024
12525,1666974515.3370109,1024
12526,1666974515.3382885,1024
12527,1666974515.3394654,1024
12528,1666974515.3406627,1024
12529,1666974515.3418958,1024
12530,1666974515.343075,1024
12531,1666974515.3442457,1024
12532,1666974515.345419,1024
12533,1666974515.346589,1024
12534,1666974515.3477826,1024
12535,1666974515.349009,1024
12536,1666974515.3502028,1024
12537,1666974515.3514187,1024
12538,1666974515.3525896,1024
12539,1666974515.3537529,1024
12540,1666974515.3549147,1024
12541,1666974515.356195,1024
12542,1666974515.3573692,1024
12543,1666974515.3585372,1024
12544,1666974515.3597062,1024
12545,1666974515.360867,1024
12546,1666974515.3620281,1024
12547,1666974515.363252,1024
12548,1666974515.3645003,1024
12549,1666974515.3656723,1024
12550,1666974515.3668532,1024
12551,1666974515.3680193,1024
12552,1666974515.3692057,1024
12553,1666974515.3704069,1024
12554,1666974515.3715622,1024
12555,1666974515.3727114,1024
12556,1666974515.3738995,1024
12557,1666974515.375062,1024
12558,1666974515.3762257,1024
12559,1666974515.3773904,1024
12560,1666974515.3785617,1024
12561,1666974515.379726,1024
12562,1666974515.3808892,1024
12563,1666974515.3820577,1024
12564,1666974515.3832223,1024
12565,1666974515.3843856,1024
12566,1666974515.3855557,1024
12567,1666974515.3867195,1024
12568,1666974515.387883,1024
12569,1666974515.3890448,1024
12570,1666974515.3902204,1024
12571,1666974515.391408,1024
12572,1666974515.392569,1024
12573,1666974515.3937547,1024
12574,1666974515.3949265,1024
12575,1666974515.396092,1024
12576,1666974515.3972518,1024
12577,1666974515.3984084,1024
12578,1666974515.3995798,1024
12579,1666974515.4007826,1024
12580,1666974515.4019933,1024
12581,1666974515.4031708,1024
12582,1666974515.4043345,1024
12583,1666974515.4054937,1024
12584,1666974515.4066737,1024
12585,1666974515.4078293,1024
12586,1666974515.4090967,1024
12587,1666974515.410269,1024
12588,1666974515.411441,1024
12589,1666974515.4126008,1024
12590,1666974515.4137955,1024
12591,1666974515.4149942,1024
12592,1666974515.4161568,1024
12593,1666974515.4173148,1024
12594,1666974515.4184816,1024
12595,1666974515.419645,1024
12596,1666974515.4208233,1024
12597,1666974515.4219906,1024
12598,1666974515.4232194,1024
12599,1666974515.4243767,1024
12600,1666974515.425541,1024
12601,1666974515.4267092,1024
12602,1666974515.4278731,1024
12603,1666974515.4290411,1024
12604,1666974515.4302213,1024
12605,1666974515.4313874,1024
12606,1666974515.432569,1024
12607,1666974515.4337783,1024
12608,1666974515.4349594,1024
12609,1666974515.4361293,1024
12610,1666974515.4373615,1024
12611,1666974515.4385257,1024
12612,1666974515.439683,1024
12613,1666974515.4409213,1024
12614,1666974515.442088,1024
12615,1666974515.4432724,1024
12616,1666974515.4444563,1024
12617,1666974515.4456074,1024
12618,1666974515.4467697,1024
12619,1666974515.4479406,1024
12620,1666974515.4491408,1024
12621,1666974515.4503033,1024
12622,1666974515.451472,1024
12623,1666974515.4526594,1024
12624,1666974515.4538982,1024
12625,1666974515.455073,1024
12626,1666974515.4562404,1024
12627,1666974515.4574044,1024
12628,1666974515.458682,1024
12629,1666974515.459938,1024
12630,1666974515.4611075,1024
12631,1666974515.462282,1024
12632,1666974515.463458,1024
12633,1666974515.464622,1024
12634,1666974515.4658256,1024
12635,1666974515.466992,1024
12636,1666974515.468159,1024
12637,1666974515.4693248,1024
12638,1666974515.4704924,1024
12639,1666974515.471655,1024
12640,1666974515.4728858,1024
12641,1666974515.4740522,1024
12642,1666974515.4752398,1024
12643,1666974515.4764023,1024
12644,1666974515.47757,1024
12645,1666974515.478727,1024
12646,1666974515.4798872,1024
12647,1666974515.4810348,1024
12648,1666974515.4821987,1024
12649,1666974515.4833484,1024
12650,1666974515.4845731,1024
12651,1666974515.4857714,1024
12652,1666974515.4869187,1024
12653,1666974515.4880764,1024
12654,1666974515.4892378,1024
12655,1666974515.4905107,1024
12656,1666974515.4916604,1024
12657,1666974515.4928226,1024
12658,1666974515.4939852,1024
12659,1666974515.4951441,1024
12660,1666974515.4963152,1024
12661,1666974515.4974833,1024
12662,1666974515.4986482,1024
12663,1666974515.4998052,1024
12664,1666974515.5009825,1024
12665,1666974515.5021498,1024
12666,1666974515.5033674,1024
12667,1666974515.5045464,1024
12668,1666974515.5057268,1024
12669,1666974515.506904,1024
12670,1666974515.5080643,1024
12671,1666974515.5092423,1024
12672,1666974515.5104582,1024
12673,1666974515.5116286,1024
12674,1666974515.5129128,1024
12675,1666974515.5141,1024
12676,1666974515.5153296,1024
12677,1666974515.5165136,1024
12678,1666974515.517678,1024
12679,1666974515.5188463,1024
12680,1666974515.5200999,1024
12681,1666974515.521267,1024
12682,1666974515.522429,1024
12683,1666974515.5236905,1024
12684,1666974515.5248625,1024
12685,1666974515.5260253,1024
12686,1666974515.5272052,1024
12687,1666974515.5284538,1024
12688,1666974515.5296276,1024
12689,1666974515.5307932,1024
12690,1666974515.531955,1024
12691,1666974515.5332263,1024
12692,1666974515.534479,1024
12693,1666974515.5356452,1024
12694,1666974515.536807,1024
12695,1666974515.537976,1024
12696,1666974515.539138,1024
12697,1666974515.5403433,1024
12698,1666974515.5415213,1024
12699,1666974515.5427043,1024
12700,1666974515.5438693,1024
12701,1666974515.5450354,1024
12702,1666974515.5462036,1024
12703,1666974515.547371,1024
12704,1666974515.5485373,1024
12705,1666974515.5497022,1024
12706,1666974515.5509696,1024
12707,1666974515.55215,1024
12708,1666974515.5533469,1024
12709,1666974515.5545135,1024
12710,1666974515.5556774,1024
12711,1666974515.55686,1024
12712,1666974515.5580435,1024
12713,1666974515.559212,1024
12714,1666974515.5603805,1024
12715,1666974515.5615506,1024
12716,1666974515.5627398,1024
12717,1666974515.5639045,1024
12718,1666974515.5651302,1024
12719,1666974515.5663526,1024
12720,1666974515.5675228,1024
12721,1666974515.5686796,1024
12722,1666974515.569847,1024
12723,1666974515.5710099,1024
12724,1666974515.572173,1024
12725,1666974515.5733452,1024
12726,1666974515.5745106,1024
12727,1666974515.5756865,1024
12728,1666974515.5768802,1024
12729,1666974515.5780387,1024
12730,1666974515.579203,1024
12731,1666974515.5804923,1024
12732,1666974515.581655,1024
12733,1666974515.5828187,1024
12734,1666974515.5839927,1024
12735,1666974515.5851693,1024
12736,1666974515.5863364,1024
12737,1666974515.5875,1024
12738,1666974515.5886676,1024
12739,1666974515.5900218,1024
12740,1666974515.5911949,1024
12741,1666974515.5923667,1024
12742,1666974515.593539,1024
12743,1666974515.5947034,1024
12744,1666974515.5958664,1024
12745,1666974515.5970216,1024
12746,1666974515.598185,1024
12747,1666974515.5993483,1024
12748,1666974515.6005113,1024
12749,1666974515.6016917,1024
12750,1666974515.6028633,1024
12751,1666974515.6040196,1024
12752,1666974515.6051853,1024
12753,1666974515.606359,1024
12754,1666974515.6076775,1024
12755,1666974515.608872,1024
12756,1666974515.6101065,1024
12757,1666974515.6113586,1024
12758,1666974515.6125228,1024
12759,1666974515.6136858,1024
12760,1666974515.6149094,1024
12761,1666974515.616071,1024
12762,1666974515.6172295,1024
12763,1666974515.6183956,1024
12764,1666974515.619559,1024
12765,1666974515.6206777,1024
12766,1666974515.6218438,1024
12767,1666974515.6230075,1024
12768,1666974515.6241755,1024
12769,1666974515.6253457,1024
12770,1666974515.6265497,1024
12771,1666974515.6277254,1024
12772,1666974515.6288958,1024
12773,1666974515.6300993,1024
12774,1666974515.6312647,1024
12775,1666974515.6324325,1024
12776,1666974515.633596,1024
12777,1666974515.6347625,1024
12778,1666974515.6359248,1024
12779,1666974515.637096,1024
12780,1666974515.6382678,1024
12781,1666974515.6394765,1024
12782,1666974515.6406538,1024
12783,1666974515.641855,1024
12784,1666974515.6430247,1024
12785,1666974515.6441982,1024
12786,1666974515.6453788,1024
12787,1666974515.6465478,1024
12788,1666974515.647764,1024
12789,1666974515.6489363,1024
12790,1666974515.6501038,1024
12791,1666974515.651383,1024
12792,1666974515.6525474,1024
12793,1666974515.6537108,1024
12794,1666974515.6548736,1024
12795,1666974515.656024,1024
12796,1666974515.6571746,1024
12797,1666974515.658389,1024
12798,1666974515.6595721,1024
12799,1666974515.6607904,1024
12800,1666974515.6619632,1024
12801,1666974515.6631634,1024
12802,1666974515.66433,1024
12803,1666974515.6655076,1024
12804,1666974515.6666775,1024
12805,1666974515.6678426,1024
12806,1666974515.6690094,1024
12807,1666974515.6701794,1024
12808,1666974515.6713848,1024
12809,1666974515.6726005,1024
12810,1666974515.673826,1024
12811,1666974515.6749918,1024
12812,1666974515.676161,1024
12813,1666974515.6773274,1024
12814,1666974515.6784809,1024
12815,1666974515.6796324,1024
12816,1666974515.680823,1024
12817,1666974515.6819923,1024
12818,1666974515.6832523,1024
12819,1666974515.6844227,1024
12820,1666974515.6855874,1024
12821,1666974515.6867552,1024
12822,1666974515.6879299,1024
12823,1666974515.689104,1024
12824,1666974515.6902723,1024
12825,1666974515.6914372,1024
12826,1666974515.6925993,1024
12827,1666974515.6938174,1024
12828,1666974515.6949744,1024
12829,1666974515.6961403,1024
12830,1666974515.6973045,1024
12831,1666974515.6985164,1024
12832,1666974515.6996903,1024
12833,1666974515.7008774,1024
12834,1666974515.7020357,1024
12835,1666974515.70324,1024
12836,1666974515.704424,1024
12837,1666974515.7055943,1024
12838,1666974515.7068493,1024
12839,1666974515.7080219,1024
12840,1666974515.7092083,1024
12841,1666974515.710376,1024
12842,1666974515.71154,1024
12843,1666974515.712664,1024
12844,1666974515.7138267,1024
12845,1666974515.7150805,1024
12846,1666974515.716266,1024
12847,1666974515.7174525,1024
12848,1666974515.718619,1024
12849,1666974515.7197702,1024
12850,1666974515.7209501,1024
12851,1666974515.7221189,1024
12852,1666974515.7233047,1024
12853,1666974515.724473,1024
12854,1666974515.725666,1024
12855,1666974515.7268424,1024
12856,1666974515.727996,1024
12857,1666974515.7291589,1024
12858,1666974515.7303216,1024
12859,1666974515.731477,1024
12860,1666974515.7327418,1024
12861,1666974515.733921,1024
12862,1666974515.7350855,1024
12863,1666974515.7363768,1024
12864,1666974515.7376685,1024
12865,1666974515.7388437,1024
12866,1666974515.740021,1024
12867,1666974515.7411966,1024
12868,1666974515.7423682,1024
12869,1666974515.7435436,1024
12870,1666974515.7448158,1024
12871,1666974515.7459896,1024
12872,1666974515.7472372,1024
12873,1666974515.7484531,1024
12874,1666974515.7496257,1024
12875,1666974515.7507958,1024
12876,1666974515.7519624,1024
12877,1666974515.7531333,1024
12878,1666974515.7543018,1024
12879,1666974515.755465,1024
12880,1666974515.7566283,1024
12881,1666974515.7577918,1024
12882,1666974515.7589574,1024
12883,1666974515.7601314,1024
12884,1666974515.7612958,1024
12885,1666974515.7624636,1024
12886,1666974515.763652,1024
12887,1666974515.7648091,1024
12888,1666974515.7659767,1024
12889,1666974515.7671409,1024
12890,1666974515.7683115,1024
12891,1666974515.7694855,1024
12892,1666974515.7706637,1024
12893,1666974515.7718306,1024
12894,1666974515.7729943,1024
12895,1666974515.7741613,1024
12896,1666974515.7753346,1024
12897,1666974515.7765126,1024
12898,1666974515.7776694,1024
12899,1666974515.7788367,1024
12900,1666974515.78,1024
12901,1666974515.7812042,1024
12902,1666974515.782381,1024
12903,1666974515.783543,1024
12904,1666974515.784687,1024
12905,1666974515.7859762,1024
12906,1666974515.787137,1024
12907,1666974515.78831,1024
12908,1666974515.7894773,1024
12909,1666974515.7906797,1024
12910,1666974515.7918682,1024
12911,1666974515.7930222,1024
12912,1666974515.7941813,1024
12913,1666974515.7954473,1024
12914,1666974515.7966084,1024
12915,1666974515.797768,1024
12916,1666974515.7990222,1024
12917,1666974515.8001862,1024
12918,1666974515.8013465,1024
12919,1666974515.8025098,1024
12920,1666974515.8036826,1024
12921,1666974515.8049958,1024
12922,1666974515.8062274,1024
12923,1666974515.8073962,1024
12924,1666974515.808589,1024
12925,1666974515.8097837,1024
12926,1666974515.8109663,1024
12927,1666974515.8121352,1024
12928,1666974515.8132958,1024
12929,1666974515.8145316,1024
12930,1666974515.8156962,1024
12931,1666974515.8168573,1024
12932,1666974515.8180158,1024
12933,1666974515.8191793,1024
12934,1666974515.8204756,1024
12935,1666974515.821709,1024
12936,1666974515.8228748,1024
12937,1666974515.8240488,1024
12938,1666974515.8252077,1024
12939,1666974515.826386,1024
12940,1666974515.8275592,1024
12941,1666974515.8286774,1024
12942,1666974515.8298419,1024
12943,1666974515.831035,1024
12944,1666974515.832195,1024
12945,1666974515.8333945,1024
12946,1666974515.8346064,1024
12947,1666974515.8357692,1024
12948,1666974515.8369343,1024
12949,1666974515.838108,1024
12950,1666974515.839283,1024
12951,1666974515.8404467,1024
12952,1666974515.8416092,1024
12953,1666974515.8427758,1024
12954,1666974515.8439362,1024
12955,1666974515.8451118,1024
12956,1666974515.8462772,1024
12957,1666974515.8474689,1024
12958,1666974515.8487496,1024
12959,1666974515.8499417,1024
12960,1666974515.8511,1024
12961,1666974515.8522835,1024
12962,1666974515.8534594,1024
12963,1666974515.854657,1024
12964,1666974515.855826,1024
12965,1666974515.8569849,1024
12966,1666974515.858149,1024
12967,1666974515.8593395,1024
12968,1666974515.8605044,1024
12969,1666974515.861672,1024
12970,1666974515.8628387,1024
12971,1666974515.864001,1024
12972,1666974515.8651643,1024
12973,1666974515.8663309,1024
12974,1666974515.8674943,1024
12975,1666974515.8686662,1024
12976,1666974515.8698726,1024
12977,1666974515.8710413,1024
12978,1666974515.872233,1024
12979,1666974515.8734436,1024
12980,1666974515.8746185,1024
12981,1666974515.8758755,1024
12982,1666974515.8771017,1024
12983,1666974515.8782685,1024
12984,1666974515.8794441,1024
12985,1666974515.8806522,1024
12986,1666974515.8819065,1024
12987,1666974515.8830955,1024
12988,1666974515.884261,1024
12989,1666974515.885422,1024
12990,1666974515.8865886,1024
12991,1666974515.8877897,1024
12992,1666974515.8889534,1024
12993,1666974515.8901203,1024
12994,1666974515.891283,1024
12995,1666974515.892447,1024
12996,1666974515.8936102,1024
12997,1666974515.894826,1024
12998,1666974515.8960044,1024
12999,1666974515.8971684,1024
13000,1666974515.898335,1024
13001,1666974515.8995986,1024
13002,1666974515.9007835,1024
13003,1666974515.901973,1024
13004,1666974515.9031334,1024
13005,1666974515.904377,1024
13006,1666974515.9055374,1024
13007,1666974515.9067008,1024
13008,1666974515.9078617,1024
13009,1666974515.9090219,1024
13010,1666974515.9104202,1024
13011,1666974515.9115818,1024
13012,1666974515.9127805,1024
13013,1666974515.9139411,1024
13014,1666974515.9150987,1024
13015,1666974515.9162579,1024
13016,1666974515.9174175,1024
13017,1666974515.9185812,1024
13018,1666974515.9197407,1024
13019,1666974515.9209018,1024
13020,1666974515.9220648,1024
13021,1666974515.9232259,1024
13022,1666974515.9244125,1024
13023,1666974515.9255702,1024
13024,1666974515.9267325,1024
13025,1666974515.927891,1024
13026,1666974515.9290519,1024
13027,1666974515.9302173,1024
13028,1666974515.9313881,1024
13029,1666974515.9325495,1024
13030,1666974515.9337096,1024
13031,1666974515.934874,1024
13032,1666974515.9360917,1024
13033,1666974515.9372602,1024
13034,1666974515.9384162,1024
13035,1666974515.9395833,1024
13036,1666974515.9407961,1024
13037,1666974515.9419587,1024
13038,1666974515.9431515,1024
13039,1666974515.9443336,1024
13040,1666974515.9454982,1024
13041,1666974515.9466608,1024
13042,1666974515.9478176,1024
13043,1666974515.9489727,1024
13044,1666974515.9501529,1024
13045,1666974515.9514306,1024
13046,1666974515.952613,1024
13047,1666974515.9537973,1024
13048,1666974515.9549747,1024
13049,1666974515.9561417,1024
