80,1666978470.488859,1024
81,1666978470.4940748,1024
82,1666978470.4993463,1024
83,1666978470.5046325,1024
84,1666978470.509847,1024
85,1666978470.5150955,1024
86,1666978470.5203362,1024
87,1666978470.5255435,1024
88,1666978470.5307274,1024
89,1666978470.5359178,1024
90,1666978470.5410914,1024
91,1666978470.5463521,1024
92,1666978470.5515926,1024
93,1666978470.5568628,1024
94,1666978470.5620773,1024
95,1666978470.567294,1024
96,1666978470.572473,1024
97,1666978470.577665,1024
98,1666978470.5828502,1024
99,1666978470.5880427,1024
100,1666978470.5932276,1024
101,1666978470.5984168,1024
102,1666978470.6036031,1024
103,1666978470.6088023,1024
104,1666978470.613994,1024
105,1666978470.6192126,1024
106,1666978470.6243844,1024
107,1666978470.6295536,1024
108,1666978470.6347215,1024
109,1666978470.63989,1024
110,1666978470.6450536,1024
111,1666978470.6502218,1024
112,1666978470.6553905,1024
113,1666978470.6605616,1024
114,1666978470.6657517,1024
115,1666978470.6709278,1024
116,1666978470.676093,1024
117,1666978470.6812606,1024
118,1666978470.686428,1024
119,1666978470.6915946,1024
120,1666978470.6967835,1024
121,1666978470.7019515,1024
122,1666978470.7071319,1024
123,1666978470.7123177,1024
124,1666978470.7175202,1024
125,1666978470.7227018,1024
126,1666978470.7278752,1024
127,1666978470.733048,1024
128,1666978470.7382157,1024
129,1666978470.743382,1024
130,1666978470.7485504,1024
131,1666978470.7537239,1024
132,1666978470.758889,1024
133,1666978470.764052,1024
134,1666978470.769217,1024
135,1666978470.7743819,1024
136,1666978470.7795453,1024
137,1666978470.7846746,1024
138,1666978470.7898383,1024
139,1666978470.7950175,1024
140,1666978470.8001764,1024
141,1666978470.8053398,1024
142,1666978470.8105109,1024
143,1666978470.8156972,1024
144,1666978470.820869,1024
145,1666978470.826036,1024
146,1666978470.831236,1024
147,1666978470.836424,1024
148,1666978470.8415926,1024
149,1666978470.8467822,1024
150,1666978470.8519714,1024
151,1666978470.8571422,1024
152,1666978470.8623362,1024
153,1666978470.8675177,1024
154,1666978470.872683,1024
155,1666978470.8778539,1024
156,1666978470.8830228,1024
157,1666978470.888191,1024
158,1666978470.8933582,1024
159,1666978470.8985267,1024
160,1666978470.9036942,1024
161,1666978470.9088583,1024
162,1666978470.9140267,1024
163,1666978470.9192088,1024
164,1666978470.9243813,1024
165,1666978470.929549,1024
166,1666978470.9347186,1024
167,1666978470.9398878,1024
168,1666978470.945076,1024
169,1666978470.9502678,1024
170,1666978470.9554431,1024
171,1666978470.9606276,1024
172,1666978470.9658463,1024
173,1666978470.971034,1024
174,1666978470.9762235,1024
175,1666978470.9813995,1024
176,1666978470.9865777,1024
177,1666978470.9917657,1024
178,1666978470.9969304,1024
179,1666978471.002122,1024
180,1666978471.007311,1024
181,1666978471.012492,1024
182,1666978471.0176897,1024
183,1666978471.0228837,1024
184,1666978471.0280743,1024
185,1666978471.0332763,1024
186,1666978471.0384707,1024
187,1666978471.0436616,1024
188,1666978471.0488303,1024
189,1666978471.0540197,1024
190,1666978471.059196,1024
191,1666978471.0643942,1024
192,1666978471.069595,1024
193,1666978471.074799,1024
194,1666978471.0799932,1024
195,1666978471.085193,1024
196,1666978471.0903845,1024
197,1666978471.0956218,1024
198,1666978471.1008077,1024
199,1666978471.1060674,1024
200,1666978471.111245,1024
201,1666978471.116427,1024
202,1666978471.1216052,1024
203,1666978471.1267812,1024
204,1666978471.1319575,1024
205,1666978471.1371372,1024
206,1666978471.1423092,1024
207,1666978471.1474802,1024
208,1666978471.1526518,1024
209,1666978471.1578453,1024
210,1666978471.1630318,1024
211,1666978471.1682239,1024
212,1666978471.1734114,1024
213,1666978471.178586,1024
214,1666978471.1837628,1024
215,1666978471.1889277,1024
216,1666978471.1940963,1024
217,1666978471.1992655,1024
218,1666978471.2044442,1024
219,1666978471.2096148,1024
220,1666978471.2147868,1024
221,1666978471.2199626,1024
222,1666978471.225138,1024
223,1666978471.230315,1024
224,1666978471.2354867,1024
225,1666978471.2406564,1024
226,1666978471.2458477,1024
227,1666978471.2510219,1024
228,1666978471.2561986,1024
229,1666978471.2613733,1024
230,1666978471.266543,1024
231,1666978471.2717133,1024
232,1666978471.2768776,1024
233,1666978471.282045,1024
234,1666978471.2872205,1024
235,1666978471.2923906,1024
236,1666978471.2975714,1024
237,1666978471.302739,1024
238,1666978471.3079066,1024
239,1666978471.313074,1024
240,1666978471.3182425,1024
241,1666978471.3234267,1024
242,1666978471.3286061,1024
243,1666978471.3337977,1024
244,1666978471.3389828,1024
245,1666978471.3441515,1024
246,1666978471.3493404,1024
247,1666978471.3545113,1024
248,1666978471.35968,1024
249,1666978471.3648434,1024
250,1666978471.3700216,1024
251,1666978471.3752413,1024
252,1666978471.380431,1024
253,1666978471.385622,1024
254,1666978471.390817,1024
255,1666978471.396006,1024
256,1666978471.401174,1024
257,1666978471.4063442,1024
258,1666978471.4115329,1024
259,1666978471.4167109,1024
260,1666978471.421902,1024
261,1666978471.4270892,1024
262,1666978471.4322755,1024
263,1666978471.4374495,1024
264,1666978471.4426339,1024
265,1666978471.4478068,1024
266,1666978471.4529736,1024
267,1666978471.458143,1024
268,1666978471.463319,1024
269,1666978471.4684882,1024
270,1666978471.4736564,1024
271,1666978471.4788299,1024
272,1666978471.483997,1024
273,1666978471.4891655,1024
274,1666978471.494338,1024
275,1666978471.4995134,1024
276,1666978471.5046782,1024
277,1666978471.509846,1024
278,1666978471.5150185,1024
279,1666978471.5201898,1024
280,1666978471.5253592,1024
281,1666978471.5305326,1024
282,1666978471.5357084,1024
283,1666978471.5408769,1024
284,1666978471.5460455,1024
285,1666978471.5512266,1024
286,1666978471.5564606,1024
287,1666978471.5616426,1024
288,1666978471.5668185,1024
289,1666978471.5719886,1024
290,1666978471.5771568,1024
291,1666978471.5823257,1024
292,1666978471.5874944,1024
293,1666978471.5926743,1024
294,1666978471.5978408,1024
295,1666978471.603013,1024
296,1666978471.6081815,1024
297,1666978471.6133502,1024
298,1666978471.6185174,1024
299,1666978471.6236894,1024
300,1666978471.6288505,1024
301,1666978471.6340292,1024
302,1666978471.6392114,1024
303,1666978471.644401,1024
304,1666978471.6495879,1024
305,1666978471.65476,1024
306,1666978471.6599293,1024
307,1666978471.6651156,1024
308,1666978471.6703045,1024
309,1666978471.6754916,1024
310,1666978471.6806643,1024
311,1666978471.6858597,1024
312,1666978471.6910684,1024
313,1666978471.6962447,1024
314,1666978471.7014375,1024
315,1666978471.7066238,1024
316,1666978471.7118,1024
317,1666978471.7169657,1024
318,1666978471.722156,1024
319,1666978471.7273235,1024
320,1666978471.7325037,1024
321,1666978471.7376912,1024
322,1666978471.7428815,1024
323,1666978471.7480853,1024
324,1666978471.753273,1024
325,1666978471.758496,1024
326,1666978471.7636735,1024
327,1666978471.7688475,1024
328,1666978471.774045,1024
329,1666978471.7792418,1024
330,1666978471.7844334,1024
331,1666978471.789612,1024
332,1666978471.7948208,1024
333,1666978471.8000224,1024
334,1666978471.8052135,1024
335,1666978471.8103995,1024
336,1666978471.8156137,1024
337,1666978471.8207963,1024
338,1666978471.8259776,1024
339,1666978471.8311458,1024
340,1666978471.8363364,1024
341,1666978471.8415425,1024
342,1666978471.8467484,1024
343,1666978471.8519485,1024
344,1666978471.85712,1024
345,1666978471.8623068,1024
346,1666978471.8674905,1024
347,1666978471.8726766,1024
348,1666978471.8778813,1024
349,1666978471.8830805,1024
350,1666978471.8882778,1024
351,1666978471.8934484,1024
352,1666978471.8986373,1024
353,1666978471.9038315,1024
354,1666978471.9090168,1024
355,1666978471.9142048,1024
356,1666978471.9193926,1024
357,1666978471.9245806,1024
358,1666978471.9297988,1024
359,1666978471.934981,1024
360,1666978471.9402013,1024
361,1666978471.9453957,1024
362,1666978471.9505825,1024
363,1666978471.9557865,1024
364,1666978471.960946,1024
365,1666978471.966138,1024
366,1666978471.97134,1024
367,1666978471.9765282,1024
368,1666978471.9817164,1024
369,1666978471.986916,1024
370,1666978471.9921048,1024
371,1666978471.9972951,1024
372,1666978472.0024621,1024
373,1666978472.0076542,1024
374,1666978472.0128174,1024
375,1666978472.0180051,1024
376,1666978472.0231924,1024
377,1666978472.0283816,1024
378,1666978472.0335608,1024
379,1666978472.0387528,1024
380,1666978472.0439336,1024
381,1666978472.049106,1024
382,1666978472.0542958,1024
383,1666978472.0595334,1024
384,1666978472.0648596,1024
385,1666978472.070064,1024
386,1666978472.0752525,1024
387,1666978472.080461,1024
388,1666978472.0856588,1024
389,1666978472.0908482,1024
390,1666978472.0960188,1024
391,1666978472.1012013,1024
392,1666978472.1063902,1024
393,1666978472.1115742,1024
394,1666978472.116715,1024
395,1666978472.1219044,1024
396,1666978472.1270914,1024
397,1666978472.1322827,1024
398,1666978472.1374693,1024
399,1666978472.142654,1024
400,1666978472.147837,1024
401,1666978472.1530068,1024
402,1666978472.1582,1024
403,1666978472.1633945,1024
404,1666978472.1685858,1024
405,1666978472.1738043,1024
406,1666978472.1790037,1024
407,1666978472.1841972,1024
408,1666978472.189389,1024
409,1666978472.1945844,1024
410,1666978472.1997545,1024
411,1666978472.20492,1024
412,1666978472.2101095,1024
413,1666978472.2152996,1024
414,1666978472.2204883,1024
415,1666978472.22577,1024
416,1666978472.2309577,1024
417,1666978472.2361324,1024
418,1666978472.241315,1024
419,1666978472.2464852,1024
420,1666978472.2516778,1024
421,1666978472.2568433,1024
422,1666978472.2620137,1024
423,1666978472.267204,1024
424,1666978472.2723753,1024
425,1666978472.2775512,1024
426,1666978472.282728,1024
427,1666978472.2878978,1024
428,1666978472.2930634,1024
429,1666978472.2982473,1024
430,1666978472.3034122,1024
431,1666978472.3085773,1024
432,1666978472.3137858,1024
433,1666978472.3189704,1024
434,1666978472.3241415,1024
435,1666978472.3293226,1024
436,1666978472.3344963,1024
437,1666978472.3396661,1024
438,1666978472.3448346,1024
439,1666978472.3500085,1024
440,1666978472.3551786,1024
441,1666978472.3603482,1024
442,1666978472.3655171,1024
443,1666978472.3706853,1024
444,1666978472.375857,1024
445,1666978472.3810349,1024
446,1666978472.3862028,1024
447,1666978472.391373,1024
448,1666978472.3965516,1024
449,1666978472.4017193,1024
450,1666978472.4069057,1024
451,1666978472.412076,1024
452,1666978472.417249,1024
453,1666978472.4224253,1024
454,1666978472.4275925,1024
455,1666978472.432795,1024
456,1666978472.4379761,1024
457,1666978472.4431407,1024
458,1666978472.4483075,1024
459,1666978472.4534886,1024
460,1666978472.458667,1024
461,1666978472.4638455,1024
462,1666978472.4690158,1024
463,1666978472.4742117,1024
464,1666978472.4793832,1024
465,1666978472.4845715,1024
466,1666978472.4897604,1024
467,1666978472.4949474,1024
468,1666978472.5001378,1024
469,1666978472.5053139,1024
470,1666978472.5105052,1024
471,1666978472.5157049,1024
472,1666978472.5208812,1024
473,1666978472.5260952,1024
474,1666978472.5312881,1024
475,1666978472.5364664,1024
476,1666978472.5416589,1024
477,1666978472.5468504,1024
478,1666978472.5520399,1024
479,1666978472.5572412,1024
480,1666978472.5624294,1024
481,1666978472.5676386,1024
482,1666978472.5728078,1024
483,1666978472.5780022,1024
484,1666978472.5832064,1024
485,1666978472.588394,1024
486,1666978472.5935812,1024
487,1666978472.5987728,1024
488,1666978472.6039608,1024
489,1666978472.6091442,1024
490,1666978472.6143315,1024
491,1666978472.6195183,1024
492,1666978472.624697,1024
493,1666978472.6298862,1024
494,1666978472.6350703,1024
495,1666978472.640264,1024
496,1666978472.6454504,1024
497,1666978472.6506395,1024
498,1666978472.6558402,1024
499,1666978472.6610205,1024
500,1666978472.6662061,1024
501,1666978472.671405,1024
502,1666978472.6765895,1024
503,1666978472.6818128,1024
504,1666978472.6870065,1024
505,1666978472.6922317,1024
506,1666978472.6974475,1024
507,1666978472.7026358,1024
508,1666978472.707823,1024
509,1666978472.7129948,1024
510,1666978472.7181854,1024
511,1666978472.7233822,1024
512,1666978472.7285883,1024
513,1666978472.7338054,1024
514,1666978472.7390206,1024
515,1666978472.7442093,1024
516,1666978472.7494037,1024
517,1666978472.7546039,1024
518,1666978472.7598069,1024
519,1666978472.764972,1024
520,1666978472.7701585,1024
521,1666978472.7753549,1024
522,1666978472.7805688,1024
523,1666978472.7858078,1024
524,1666978472.790984,1024
525,1666978472.7961636,1024
526,1666978472.8013594,1024
527,1666978472.806548,1024
528,1666978472.8117392,1024
529,1666978472.8169053,1024
530,1666978472.8220944,1024
531,1666978472.8273032,1024
532,1666978472.832505,1024
533,1666978472.8377001,1024
534,1666978472.8428915,1024
535,1666978472.8480809,1024
536,1666978472.8532686,1024
537,1666978472.8584347,1024
538,1666978472.8636503,1024
539,1666978472.868833,1024
540,1666978472.8740082,1024
541,1666978472.8792052,1024
542,1666978472.8843994,1024
543,1666978472.8895893,1024
544,1666978472.8947906,1024
545,1666978472.8999872,1024
546,1666978472.9051683,1024
547,1666978472.910362,1024
548,1666978472.915558,1024
549,1666978472.920687,1024
550,1666978472.9258788,1024
551,1666978472.931083,1024
552,1666978472.93626,1024
553,1666978472.9414566,1024
554,1666978472.94666,1024
555,1666978472.9518387,1024
556,1666978472.9570267,1024
557,1666978472.9622157,1024
558,1666978472.9673817,1024
559,1666978472.9725657,1024
560,1666978472.9777796,1024
561,1666978472.982964,1024
562,1666978472.9881523,1024
563,1666978472.9933476,1024
564,1666978472.9985323,1024
565,1666978473.00372,1024
566,1666978473.0088778,1024
567,1666978473.0140643,1024
568,1666978473.0192354,1024
569,1666978473.024402,1024
570,1666978473.0295908,1024
571,1666978473.0347788,1024
572,1666978473.0399702,1024
573,1666978473.0451524,1024
574,1666978473.0503197,1024
575,1666978473.0555134,1024
576,1666978473.0607276,1024
577,1666978473.0659037,1024
578,1666978473.0711136,1024
579,1666978473.0763006,1024
580,1666978473.0814772,1024
581,1666978473.0866761,1024
582,1666978473.0918756,1024
583,1666978473.0970728,1024
584,1666978473.1022599,1024
585,1666978473.107446,1024
586,1666978473.1126332,1024
587,1666978473.117845,1024
588,1666978473.1230433,1024
589,1666978473.128251,1024
590,1666978473.133441,1024
591,1666978473.1386492,1024
592,1666978473.1438456,1024
593,1666978473.1490316,1024
594,1666978473.154232,1024
595,1666978473.1594257,1024
596,1666978473.1646311,1024
597,1666978473.1698468,1024
598,1666978473.1750124,1024
599,1666978473.1801953,1024
600,1666978473.1853747,1024
601,1666978473.1905696,1024
602,1666978473.1957455,1024
603,1666978473.2009165,1024
604,1666978473.2060883,1024
605,1666978473.211278,1024
606,1666978473.2164464,1024
607,1666978473.2216392,1024
608,1666978473.22683,1024
609,1666978473.231998,1024
610,1666978473.2371678,1024
611,1666978473.242358,1024
612,1666978473.2475452,1024
613,1666978473.2527082,1024
614,1666978473.2579007,1024
615,1666978473.2630944,1024
616,1666978473.2682824,1024
617,1666978473.2734513,1024
618,1666978473.278643,1024
619,1666978473.2838664,1024
620,1666978473.2891238,1024
621,1666978473.294356,1024
622,1666978473.2995436,1024
623,1666978473.304672,1024
624,1666978473.309876,1024
625,1666978473.3150556,1024
626,1666978473.3202286,1024
627,1666978473.3254175,1024
628,1666978473.3306077,1024
629,1666978473.3357997,1024
630,1666978473.340964,1024
631,1666978473.3462455,1024
632,1666978473.3514385,1024
633,1666978473.3566291,1024
634,1666978473.361844,1024
635,1666978473.3670735,1024
636,1666978473.37228,1024
637,1666978473.3774734,1024
638,1666978473.3826683,1024
639,1666978473.3878758,1024
640,1666978473.3931181,1024
641,1666978473.3983562,1024
642,1666978473.4035552,1024
643,1666978473.4087021,1024
644,1666978473.4139538,1024
645,1666978473.4192007,1024
646,1666978473.4244533,1024
647,1666978473.429656,1024
648,1666978473.4348505,1024
649,1666978473.4400487,1024
650,1666978473.4452403,1024
651,1666978473.450443,1024
652,1666978473.4556346,1024
653,1666978473.4608061,1024
654,1666978473.4660153,1024
655,1666978473.4712088,1024
656,1666978473.476386,1024
657,1666978473.4815626,1024
658,1666978473.4867566,1024
659,1666978473.491963,1024
660,1666978473.4971538,1024
661,1666978473.5023487,1024
662,1666978473.507538,1024
663,1666978473.5126808,1024
664,1666978473.5178652,1024
665,1666978473.5230346,1024
666,1666978473.5282032,1024
667,1666978473.533374,1024
668,1666978473.5385444,1024
669,1666978473.5437114,1024
670,1666978473.548877,1024
671,1666978473.5540462,1024
672,1666978473.5592215,1024
673,1666978473.564399,1024
674,1666978473.5695724,1024
675,1666978473.5747402,1024
676,1666978473.5799067,1024
677,1666978473.5850706,1024
678,1666978473.5902443,1024
679,1666978473.5954223,1024
680,1666978473.600614,1024
681,1666978473.6058297,1024
682,1666978473.611018,1024
683,1666978473.6162047,1024
684,1666978473.6213949,1024
685,1666978473.6265907,1024
686,1666978473.6317813,1024
687,1666978473.6369607,1024
688,1666978473.6421552,1024
689,1666978473.6473413,1024
690,1666978473.6525416,1024
691,1666978473.657729,1024
692,1666978473.6629224,1024
693,1666978473.668101,1024
694,1666978473.673285,1024
695,1666978473.6784773,1024
696,1666978473.6836648,1024
697,1666978473.688827,1024
698,1666978473.6940246,1024
699,1666978473.6992161,1024
700,1666978473.704403,1024
701,1666978473.7095892,1024
702,1666978473.714779,1024
703,1666978473.7199655,1024
704,1666978473.7251358,1024
705,1666978473.7303283,1024
706,1666978473.7355146,1024
707,1666978473.7407036,1024
708,1666978473.7458892,1024
709,1666978473.7510848,1024
710,1666978473.7562692,1024
711,1666978473.7614546,1024
712,1666978473.7666414,1024
713,1666978473.7718298,1024
714,1666978473.777009,1024
715,1666978473.782213,1024
716,1666978473.7873988,1024
717,1666978473.7925854,1024
718,1666978473.7978063,1024
719,1666978473.8029764,1024
720,1666978473.8081694,1024
721,1666978473.8133583,1024
722,1666978473.8185549,1024
723,1666978473.8237429,1024
724,1666978473.8289106,1024
725,1666978473.8340995,1024
726,1666978473.8392935,1024
727,1666978473.8444836,1024
728,1666978473.8496804,1024
729,1666978473.8548696,1024
730,1666978473.8600552,1024
731,1666978473.8652432,1024
732,1666978473.8704417,1024
733,1666978473.8756366,1024
734,1666978473.8808043,1024
735,1666978473.8860185,1024
736,1666978473.8912382,1024
737,1666978473.8964267,1024
738,1666978473.9016197,1024
739,1666978473.9068294,1024
740,1666978473.9120235,1024
741,1666978473.917218,1024
742,1666978473.9224105,1024
743,1666978473.9276073,1024
744,1666978473.9328039,1024
745,1666978473.9379907,1024
746,1666978473.9431777,1024
747,1666978473.9483902,1024
748,1666978473.953598,1024
749,1666978473.958797,1024
750,1666978473.9639852,1024
751,1666978473.9691677,1024
752,1666978473.9743552,1024
753,1666978473.9795558,1024
754,1666978473.9846776,1024
755,1666978473.989867,1024
756,1666978473.9950576,1024
757,1666978474.0002427,1024
758,1666978474.0054286,1024
759,1666978474.010617,1024
760,1666978474.0158057,1024
761,1666978474.0209646,1024
762,1666978474.026165,1024
763,1666978474.0313294,1024
764,1666978474.0365133,1024
765,1666978474.041702,1024
766,1666978474.0468898,1024
767,1666978474.0520744,1024
768,1666978474.05726,1024
769,1666978474.0624442,1024
770,1666978474.0676303,1024
771,1666978474.072798,1024
772,1666978474.0779827,1024
773,1666978474.0831735,1024
774,1666978474.0883586,1024
775,1666978474.093542,1024
776,1666978474.0987415,1024
777,1666978474.103922,1024
778,1666978474.1091115,1024
779,1666978474.1142886,1024
780,1666978474.1194792,1024
781,1666978474.1246629,1024
782,1666978474.1299052,1024
783,1666978474.1350973,1024
784,1666978474.1403012,1024
785,1666978474.1454804,1024
786,1666978474.1506572,1024
787,1666978474.155834,1024
788,1666978474.1610038,1024
789,1666978474.1661959,1024
790,1666978474.171402,1024
791,1666978474.1765995,1024
792,1666978474.1818154,1024
793,1666978474.187004,1024
794,1666978474.1921768,1024
795,1666978474.1973562,1024
796,1666978474.2025537,1024
797,1666978474.2077425,1024
798,1666978474.2129085,1024
799,1666978474.2180972,1024
800,1666978474.2232854,1024
801,1666978474.2284522,1024
802,1666978474.2336397,1024
803,1666978474.2388058,1024
804,1666978474.2439904,1024
805,1666978474.249177,1024
806,1666978474.254371,1024
807,1666978474.2595701,1024
808,1666978474.2647078,1024
809,1666978474.2698953,1024
810,1666978474.2752151,1024
811,1666978474.28042,1024
812,1666978474.2856395,1024
813,1666978474.2908585,1024
814,1666978474.2961483,1024
815,1666978474.3013465,1024
816,1666978474.3065333,1024
817,1666978474.311711,1024
818,1666978474.3168743,1024
819,1666978474.3220398,1024
820,1666978474.3272328,1024
821,1666978474.3324282,1024
822,1666978474.3375988,1024
823,1666978474.3427665,1024
824,1666978474.3479345,1024
825,1666978474.3531008,1024
826,1666978474.3582675,1024
827,1666978474.3634362,1024
828,1666978474.3686209,1024
829,1666978474.3738315,1024
830,1666978474.3790026,1024
831,1666978474.3841746,1024
832,1666978474.3893619,1024
833,1666978474.3945339,1024
834,1666978474.3997371,1024
835,1666978474.4049256,1024
836,1666978474.4101307,1024
837,1666978474.4153225,1024
838,1666978474.4205253,1024
839,1666978474.425698,1024
840,1666978474.430875,1024
841,1666978474.436076,1024
842,1666978474.4412568,1024
843,1666978474.4464498,1024
844,1666978474.4516437,1024
845,1666978474.456816,1024
846,1666978474.4619925,1024
847,1666978474.467203,1024
848,1666978474.4724052,1024
849,1666978474.4776366,1024
850,1666978474.4828634,1024
851,1666978474.4880626,1024
852,1666978474.4932535,1024
853,1666978474.4984453,1024
854,1666978474.5036397,1024
855,1666978474.508812,1024
856,1666978474.5140116,1024
857,1666978474.5192194,1024
858,1666978474.5244384,1024
859,1666978474.5296342,1024
860,1666978474.5348327,1024
861,1666978474.5400193,1024
862,1666978474.5452037,1024
863,1666978474.5503895,1024
864,1666978474.5555902,1024
865,1666978474.5608025,1024
866,1666978474.5659788,1024
867,1666978474.5712466,1024
868,1666978474.5764542,1024
869,1666978474.5816498,1024
870,1666978474.5868385,1024
871,1666978474.5920317,1024
872,1666978474.5972195,1024
873,1666978474.6024084,1024
874,1666978474.6076128,1024
875,1666978474.612804,1024
876,1666978474.6180067,1024
877,1666978474.6231945,1024
878,1666978474.6283853,1024
879,1666978474.6335769,1024
880,1666978474.638774,1024
881,1666978474.6439626,1024
882,1666978474.6491528,1024
883,1666978474.6543458,1024
884,1666978474.6595268,1024
885,1666978474.6647038,1024
886,1666978474.6699152,1024
887,1666978474.6751163,1024
888,1666978474.6803246,1024
889,1666978474.6855137,1024
890,1666978474.6907122,1024
891,1666978474.6959019,1024
892,1666978474.7010903,1024
893,1666978474.7062905,1024
894,1666978474.7114813,1024
895,1666978474.7166975,1024
896,1666978474.7218997,1024
897,1666978474.7270992,1024
898,1666978474.7323022,1024
899,1666978474.7374768,1024
900,1666978474.7426727,1024
901,1666978474.747866,1024
902,1666978474.7530532,1024
903,1666978474.758243,1024
904,1666978474.7634132,1024
905,1666978474.7686005,1024
906,1666978474.7738135,1024
907,1666978474.779002,1024
908,1666978474.784172,1024
909,1666978474.7893603,1024
910,1666978474.7945306,1024
911,1666978474.7997308,1024
912,1666978474.804897,1024
913,1666978474.8100848,1024
914,1666978474.8152962,1024
915,1666978474.8204994,1024
916,1666978474.8257117,1024
917,1666978474.8309045,1024
918,1666978474.8361742,1024
919,1666978474.8414512,1024
920,1666978474.8466296,1024
921,1666978474.8518217,1024
922,1666978474.856992,1024
923,1666978474.8621829,1024
924,1666978474.8673542,1024
925,1666978474.8725367,1024
926,1666978474.8777325,1024
927,1666978474.88291,1024
928,1666978474.8881576,1024
929,1666978474.893368,1024
930,1666978474.8985708,1024
931,1666978474.903762,1024
932,1666978474.9089293,1024
933,1666978474.9141176,1024
934,1666978474.91932,1024
935,1666978474.9245083,1024
936,1666978474.9296985,1024
937,1666978474.9348872,1024
938,1666978474.9401026,1024
939,1666978474.945308,1024
940,1666978474.9504776,1024
941,1666978474.955669,1024
942,1666978474.9608374,1024
943,1666978474.9660058,1024
944,1666978474.9711757,1024
945,1666978474.9763467,1024
946,1666978474.9815161,1024
947,1666978474.9866817,1024
948,1666978474.9918487,1024
949,1666978474.9970326,1024
950,1666978475.0021987,1024
951,1666978475.0073674,1024
952,1666978475.0125349,1024
953,1666978475.0177035,1024
954,1666978475.0228708,1024
955,1666978475.0280404,1024
956,1666978475.0332155,1024
957,1666978475.0383875,1024
958,1666978475.0435584,1024
959,1666978475.0486789,1024
960,1666978475.0538478,1024
961,1666978475.0590167,1024
962,1666978475.0641885,1024
963,1666978475.0693588,1024
964,1666978475.0745351,1024
965,1666978475.0797086,1024
966,1666978475.084883,1024
967,1666978475.090052,1024
968,1666978475.0952287,1024
969,1666978475.1003985,1024
970,1666978475.1055872,1024
971,1666978475.1107557,1024
972,1666978475.1159618,1024
973,1666978475.1211658,1024
974,1666978475.1263573,1024
975,1666978475.1315722,1024
976,1666978475.1367996,1024
977,1666978475.1419947,1024
978,1666978475.147177,1024
979,1666978475.1523693,1024
980,1666978475.1575387,1024
981,1666978475.1627312,1024
982,1666978475.1679375,1024
983,1666978475.1731327,1024
984,1666978475.1783152,1024
985,1666978475.183494,1024
986,1666978475.1887088,1024
987,1666978475.1939175,1024
988,1666978475.1990957,1024
989,1666978475.2042892,1024
990,1666978475.2094765,1024
991,1666978475.214673,1024
992,1666978475.219881,1024
993,1666978475.225054,1024
994,1666978475.230247,1024
995,1666978475.2354233,1024
996,1666978475.2406085,1024
997,1666978475.2458038,1024
998,1666978475.2509952,1024
999,1666978475.2561975,1024
1000,1666978475.261383,1024
1001,1666978475.2665703,1024
1002,1666978475.2717605,1024
1003,1666978475.276924,1024
1004,1666978475.2821157,1024
1005,1666978475.2872841,1024
1006,1666978475.2924716,1024
1007,1666978475.297646,1024
1008,1666978475.3028536,1024
1009,1666978475.3080287,1024
1010,1666978475.3132794,1024
1011,1666978475.3185225,1024
1012,1666978475.3237092,1024
1013,1666978475.3288941,1024
