13120,1666974516.1010606
13121,1666974516.1028488
13122,1666974516.104021
13123,1666974516.1052003
13124,1666974516.1058993
13125,1666974516.1072097
13126,1666974516.1082346
13127,1666974516.1093717
13128,1666974516.1104712
13129,1666974516.111936
13130,1666974516.1134517
13131,1666974516.1143937
13132,1666974516.115432
13133,1666974516.1172097
13134,1666974516.1178777
13135,1666974516.1190698
13136,1666974516.1204855
13137,1666974516.1217663
13138,1666974516.1225798
13139,1666974516.1236637
13140,1666974516.1249628
13141,1666974516.1262136
13142,1666974516.127361
13143,1666974516.1284385
13144,1666974516.1295276
13145,1666974516.130699
13146,1666974516.131966
13147,1666974516.133023
13148,1666974516.1342278
13149,1666974516.1356795
13150,1666974516.1367872
13151,1666974516.137961
13152,1666974516.1390438
13153,1666974516.1402605
13154,1666974516.141369
13155,1666974516.142522
13156,1666974516.1436605
13157,1666974516.1449108
13158,1666974516.1461205
13159,1666974516.14722
13160,1666974516.148334
13161,1666974516.1494887
13162,1666974516.1508152
13163,1666974516.1521997
13164,1666974516.1534126
13165,1666974516.1545439
13166,1666974516.1554883
13167,1666974516.1568398
13168,1666974516.15788
13169,1666974516.1591115
13170,1666974516.1605825
13171,1666974516.1613483
13172,1666974516.1624618
13173,1666974516.1639457
13174,1666974516.164927
13175,1666974516.1661084
13176,1666974516.167099
13177,1666974516.1687589
13178,1666974516.1697052
13179,1666974516.1709297
13180,1666974516.172103
13181,1666974516.173308
13182,1666974516.1745622
13183,1666974516.1757936
13184,1666974516.1769202
13185,1666974516.1781268
13186,1666974516.1792026
13187,1666974516.1803408
13188,1666974516.1820798
13189,1666974516.183356
13190,1666974516.1845062
13191,1666974516.1857114
13192,1666974516.1862886
13193,1666974516.1876147
13194,1666974516.1888192
13195,1666974516.189887
13196,1666974516.1909819
13197,1666974516.1927612
13198,1666974516.193494
13199,1666974516.1946301
13200,1666974516.1962535
13201,1666974516.1970494
13202,1666974516.1986756
13203,1666974516.1998198
13204,1666974516.2010267
13205,1666974516.202236
13206,1666974516.2029583
13207,1666974516.2042136
13208,1666974516.205217
13209,1666974516.2065766
13210,1666974516.2076895
13211,1666974516.208864
13212,1666974516.210176
13213,1666974516.211728
13214,1666974516.2124362
13215,1666974516.2135353
13216,1666974516.2146728
13217,1666974516.2158554
13218,1666974516.2171092
13219,1666974516.2181988
13220,1666974516.219292
13221,1666974516.2205734
13222,1666974516.2218757
13223,1666974516.2230058
13224,1666974516.2241395
13225,1666974516.2254565
13226,1666974516.227073
13227,1666974516.227691
13228,1666974516.228867
13229,1666974516.2299929
13230,1666974516.2312033
13231,1666974516.2323635
13232,1666974516.2335916
13233,1666974516.235317
13234,1666974516.235943
13235,1666974516.237707
13236,1666974516.2382178
13237,1666974516.239419
13238,1666974516.2404423
13239,1666974516.241673
13240,1666974516.242856
13241,1666974516.244147
13242,1666974516.2453408
13243,1666974516.246588
13244,1666974516.2476954
13245,1666974516.2490265
13246,1666974516.2499642
13247,1666974516.25179
13248,1666974516.252415
13249,1666974516.2536757
13250,1666974516.254721
13251,1666974516.256061
13252,1666974516.2571392
13253,1666974516.2582393
13254,1666974516.2597075
13255,1666974516.2606902
13256,1666974516.2618656
13257,1666974516.2637086
13258,1666974516.2650044
13259,1666974516.2654257
13260,1666974516.2666967
13261,1666974516.267953
13262,1666974516.268919
13263,1666974516.270163
13264,1666974516.271574
13265,1666974516.2725341
13266,1666974516.2738252
13267,1666974516.2748582
13268,1666974516.276158
13269,1666974516.2772758
13270,1666974516.2785864
13271,1666974516.2795198
13272,1666974516.2807865
13273,1666974516.2819605
13274,1666974516.2831802
13275,1666974516.2842648
13276,1666974516.2856534
13277,1666974516.2867029
13278,1666974516.2879572
13279,1666974516.2889273
13280,1666974516.290182
13281,1666974516.2913969
13282,1666974516.2925043
13283,1666974516.293914
13284,1666974516.2948534
13285,1666974516.2963562
13286,1666974516.2977316
13287,1666974516.2986145
13288,1666974516.2996793
13289,1666974516.3008971
13290,1666974516.3021646
13291,1666974516.3032207
13292,1666974516.3047187
13293,1666974516.305582
13294,1666974516.3067474
13295,1666974516.3078945
13296,1666974516.3090773
13297,1666974516.3102975
13298,1666974516.3117754
13299,1666974516.3130877
13300,1666974516.3140116
13301,1666974516.3151557
13302,1666974516.3161519
13303,1666974516.3173177
13304,1666974516.318785
13305,1666974516.3197896
13306,1666974516.3210335
13307,1666974516.3222454
13308,1666974516.3240182
13309,1666974516.3246105
13310,1666974516.3258278
13311,1666974516.326917
13312,1666974516.328249
13313,1666974516.329348
13314,1666974516.3305788
13315,1666974516.3316884
13316,1666974516.3331516
13317,1666974516.33401
13318,1666974516.335415
13319,1666974516.3364346
13320,1666974516.337705
13321,1666974516.3387866
13322,1666974516.3399396
13323,1666974516.341095
13324,1666974516.3423162
13325,1666974516.3433812
13326,1666974516.3445592
13327,1666974516.3456967
13328,1666974516.3468502
13329,1666974516.3479707
13330,1666974516.3492725
13331,1666974516.3505485
13332,1666974516.3517141
13333,1666974516.3528945
13334,1666974516.353979
13335,1666974516.3552155
13336,1666974516.3563974
13337,1666974516.3576143
13338,1666974516.3594756
13339,1666974516.3602178
13340,1666974516.3618572
13341,1666974516.3630536
13342,1666974516.364417
13343,1666974516.3650982
13344,1666974516.3661847
13345,1666974516.3672829
13346,1666974516.3685386
13347,1666974516.3695288
13348,1666974516.3709018
13349,1666974516.372475
13350,1666974516.3731134
13351,1666974516.3742456
13352,1666974516.3759613
13353,1666974516.3767836
13354,1666974516.377973
13355,1666974516.3790805
13356,1666974516.380748
13357,1666974516.3815203
13358,1666974516.3831437
13359,1666974516.3844202
13360,1666974516.385751
13361,1666974516.3872304
13362,1666974516.3883162
13363,1666974516.388923
13364,1666974516.3896034
13365,1666974516.3907933
13366,1666974516.3919194
13367,1666974516.3930423
13368,1666974516.3946662
13369,1666974516.3955822
13370,1666974516.3974738
13371,1666974516.3981476
13372,1666974516.3990273
13373,1666974516.4001753
13374,1666974516.4014792
13375,1666974516.402628
13376,1666974516.4036877
13377,1666974516.4049082
13378,1666974516.406176
13379,1666974516.407523
13380,1666974516.4085932
13381,1666974516.4097252
13382,1666974516.41107
13383,1666974516.4120133
13384,1666974516.4132695
13385,1666974516.4144106
13386,1666974516.4155855
13387,1666974516.4167538
13388,1666974516.4179666
13389,1666974516.4191597
13390,1666974516.420467
13391,1666974516.4214036
13392,1666974516.422757
13393,1666974516.4240232
13394,1666974516.4253855
13395,1666974516.4263942
13396,1666974516.4276197
13397,1666974516.4285312
13398,1666974516.4298272
13399,1666974516.431279
13400,1666974516.432192
13401,1666974516.4333932
13402,1666974516.4345262
13403,1666974516.4358566
13404,1666974516.4368737
13405,1666974516.4381099
13406,1666974516.439281
13407,1666974516.4403515
13408,1666974516.441614
13409,1666974516.4428205
13410,1666974516.4439998
13411,1666974516.445154
13412,1666974516.446256
13413,1666974516.447504
13414,1666974516.4488022
13415,1666974516.4498553
13416,1666974516.4511273
13417,1666974516.4522383
13418,1666974516.4535003
13419,1666974516.454632
13420,1666974516.4560297
13421,1666974516.457109
13422,1666974516.4588196
13423,1666974516.4594452
13424,1666974516.4611402
13425,1666974516.4627154
13426,1666974516.4630866
13427,1666974516.464194
13428,1666974516.4653354
13429,1666974516.4665883
13430,1666974516.4678059
13431,1666974516.4693635
13432,1666974516.4702215
13433,1666974516.471267
13434,1666974516.4724877
13435,1666974516.4736724
13436,1666974516.4748871
13437,1666974516.4759474
13438,1666974516.4771378
13439,1666974516.4784164
13440,1666974516.4795046
13441,1666974516.4807959
13442,1666974516.4820554
13443,1666974516.4830139
13444,1666974516.4841478
13445,1666974516.4854372
13446,1666974516.4865224
13447,1666974516.4877539
13448,1666974516.4888752
13449,1666974516.490155
13450,1666974516.4912946
13451,1666974516.4931004
13452,1666974516.4938774
13453,1666974516.4954443
13454,1666974516.496704
13455,1666974516.4973736
13456,1666974516.4984982
13457,1666974516.499579
13458,1666974516.5012665
13459,1666974516.5020607
13460,1666974516.5031583
13461,1666974516.504355
13462,1666974516.50554
13463,1666974516.506861
13464,1666974516.5078778
13465,1666974516.5090857
13466,1666974516.510291
13467,1666974516.5120232
13468,1666974516.5129006
13469,1666974516.5139651
13470,1666974516.5152173
13471,1666974516.5161052
13472,1666974516.517249
13473,1666974516.5185163
13474,1666974516.519834
13475,1666974516.521106
13476,1666974516.5221024
13477,1666974516.5235224
13478,1666974516.5245714
13479,1666974516.5256088
13480,1666974516.5267928
13481,1666974516.527891
13482,1666974516.5290437
13483,1666974516.5303266
13484,1666974516.5314581
13485,1666974516.5326579
13486,1666974516.533906
13487,1666974516.53497
13488,1666974516.5361757
13489,1666974516.537459
13490,1666974516.5385766
13491,1666974516.5396981
13492,1666974516.541032
13493,1666974516.5431511
13494,1666974516.5435162
13495,1666974516.5448146
13496,1666974516.54587
13497,1666974516.547083
13498,1666974516.548225
13499,1666974516.5492475
13500,1666974516.5505078
13501,1666974516.5515676
13502,1666974516.5528405
13503,1666974516.5540707
13504,1666974516.555288
13505,1666974516.55658
13506,1666974516.5576758
13507,1666974516.5586586
13508,1666974516.559872
13509,1666974516.5613286
13510,1666974516.5622373
13511,1666974516.5633957
13512,1666974516.564397
13513,1666974516.5657895
13514,1666974516.5668914
13515,1666974516.5681422
13516,1666974516.5691564
13517,1666974516.5704567
13518,1666974516.5716655
13519,1666974516.5730221
13520,1666974516.574343
13521,1666974516.575386
13522,1666974516.5765142
13523,1666974516.5776775
13524,1666974516.5787413
13525,1666974516.5799823
13526,1666974516.5813153
13527,1666974516.5824034
13528,1666974516.5837896
13529,1666974516.584995
13530,1666974516.585947
13531,1666974516.587305
13532,1666974516.5882447
13533,1666974516.5895166
13534,1666974516.5912318
13535,1666974516.5924554
13536,1666974516.593197
13537,1666974516.5947518
13538,1666974516.5959132
13539,1666974516.5971863
13540,1666974516.598013
13541,1666974516.599233
13542,1666974516.6003022
13543,1666974516.6019897
13544,1666974516.6026795
13545,1666974516.6040037
13546,1666974516.6051893
13547,1666974516.6067286
13548,1666974516.6080415
13549,1666974516.6091425
13550,1666974516.6102908
13551,1666974516.6111224
13552,1666974516.6123993
13553,1666974516.613487
13554,1666974516.6144934
13555,1666974516.6163013
13556,1666974516.61683
13557,1666974516.6180823
13558,1666974516.6192322
13559,1666974516.6204338
13560,1666974516.6221323
13561,1666974516.6226273
13562,1666974516.623986
13563,1666974516.6252646
13564,1666974516.6261563
13565,1666974516.627465
13566,1666974516.6285326
13567,1666974516.6297977
13568,1666974516.6311557
13569,1666974516.6321073
13570,1666974516.6335363
13571,1666974516.6345272
13572,1666974516.6356833
13573,1666974516.6369314
13574,1666974516.638052
13575,1666974516.6391225
13576,1666974516.6403408
13577,1666974516.6421347
13578,1666974516.6427548
13579,1666974516.643901
13580,1666974516.645094
13581,1666974516.6464896
13582,1666974516.6475003
13583,1666974516.6487522
13584,1666974516.6500635
13585,1666974516.6511543
13586,1666974516.652153
13587,1666974516.6533558
13588,1666974516.6546621
13589,1666974516.6558394
13590,1666974516.6569397
13591,1666974516.6583786
13592,1666974516.659277
13593,1666974516.6605375
13594,1666974516.6616633
13595,1666974516.6635373
13596,1666974516.6644757
13597,1666974516.6656733
13598,1666974516.6666417
13599,1666974516.6684277
13600,1666974516.6689339
13601,1666974516.6700807
13602,1666974516.6711783
13603,1666974516.672361
13604,1666974516.673567
13605,1666974516.6747496
13606,1666974516.6759644
13607,1666974516.6772153
13608,1666974516.6784496
13609,1666974516.679445
13610,1666974516.6806998
13611,1666974516.6817563
13612,1666974516.6832845
13613,1666974516.6843855
13614,1666974516.6852052
13615,1666974516.686363
13616,1666974516.6875792
13617,1666974516.6887736
13618,1666974516.6899996
13619,1666974516.6910372
13620,1666974516.692396
13621,1666974516.6934867
13622,1666974516.6950352
13623,1666974516.695962
13624,1666974516.6972053
13625,1666974516.6985066
13626,1666974516.6993701
13627,1666974516.700566
13628,1666974516.701836
13629,1666974516.7030818
13630,1666974516.7042034
13631,1666974516.7051651
13632,1666974516.706541
13633,1666974516.708294
13634,1666974516.708935
13635,1666974516.7100325
13636,1666974516.7112334
13637,1666974516.7124557
13638,1666974516.713557
13639,1666974516.7147431
13640,1666974516.7160683
13641,1666974516.7171185
13642,1666974516.718361
13643,1666974516.7195168
13644,1666974516.7211845
13645,1666974516.7224364
13646,1666974516.7231553
13647,1666974516.724767
13648,1666974516.7261212
13649,1666974516.7269108
13650,1666974516.7281067
13651,1666974516.729769
13652,1666974516.7305658
13653,1666974516.7316837
13654,1666974516.733249
13655,1666974516.7344697
13656,1666974516.7353303
13657,1666974516.7363422
13658,1666974516.7374258
13659,1666974516.7386227
13660,1666974516.7398138
13661,1666974516.740948
13662,1666974516.742113
13663,1666974516.7432876
13664,1666974516.7444568
13665,1666974516.7457035
13666,1666974516.7470036
13667,1666974516.748017
13668,1666974516.7490582
13669,1666974516.750519
13670,1666974516.7516992
13671,1666974516.7529714
13672,1666974516.7538435
13673,1666974516.754941
13674,1666974516.7562282
13675,1666974516.7573655
13676,1666974516.7586389
13677,1666974516.7597928
13678,1666974516.760767
13679,1666974516.7619333
13680,1666974516.7631767
13681,1666974516.7645595
13682,1666974516.7655654
13683,1666974516.766715
13684,1666974516.768048
13685,1666974516.7691987
13686,1666974516.7704859
13687,1666974516.771441
13688,1666974516.7728913
13689,1666974516.7739165
13690,1666974516.7749753
13691,1666974516.7761624
13692,1666974516.7773087
13693,1666974516.7785568
13694,1666974516.7796545
13695,1666974516.7807782
13696,1666974516.7822008
13697,1666974516.7835233
13698,1666974516.784437
13699,1666974516.785846
13700,1666974516.787402
13701,1666974516.7882924
13702,1666974516.7893248
13703,1666974516.791262
13704,1666974516.79185
13705,1666974516.7929704
13706,1666974516.794052
13707,1666974516.7952764
13708,1666974516.796475
13709,1666974516.797787
13710,1666974516.7988358
13711,1666974516.799928
13712,1666974516.8017561
13713,1666974516.8023708
13714,1666974516.8035233
13715,1666974516.804583
13716,1666974516.8060548
13717,1666974516.8069715
13718,1666974516.808192
13719,1666974516.8099396
13720,1666974516.8104835
13721,1666974516.8122404
13722,1666974516.8129728
13723,1666974516.8143473
13724,1666974516.815503
13725,1666974516.816585
13726,1666974516.8177207
13727,1666974516.8189821
13728,1666974516.820128
13729,1666974516.8212028
13730,1666974516.822557
13731,1666974516.82363
13732,1666974516.8248918
13733,1666974516.8259237
13734,1666974516.8270295
13735,1666974516.8282359
13736,1666974516.8295221
13737,1666974516.8305101
13738,1666974516.831723
13739,1666974516.8335567
13740,1666974516.8340836
13741,1666974516.835275
13742,1666974516.8365738
13743,1666974516.8376575
13744,1666974516.83883
13745,1666974516.8399844
13746,1666974516.8412523
13747,1666974516.842975
13748,1666974516.8435056
13749,1666974516.8447745
13750,1666974516.8458786
13751,1666974516.847019
13752,1666974516.8482292
13753,1666974516.8497097
13754,1666974516.8506153
13755,1666974516.8518078
13756,1666974516.8530939
13757,1666974516.8542428
13758,1666974516.8554773
13759,1666974516.8564866
13760,1666974516.857742
13761,1666974516.8589232
13762,1666974516.8602598
13763,1666974516.8613913
13764,1666974516.8626556
13765,1666974516.8638997
13766,1666974516.8648536
13767,1666974516.8659706
13768,1666974516.8673277
13769,1666974516.8686411
13770,1666974516.8696194
13771,1666974516.871032
13772,1666974516.872106
13773,1666974516.8740005
13774,1666974516.8744943
13775,1666974516.8755457
13776,1666974516.876686
13777,1666974516.8784976
13778,1666974516.8792355
13779,1666974516.8804145
13780,1666974516.881423
13781,1666974516.8825283
13782,1666974516.8839254
13783,1666974516.8849971
13784,1666974516.886134
13785,1666974516.8874586
13786,1666974516.889006
13787,1666974516.8896096
13788,1666974516.8908072
13789,1666974516.8920074
13790,1666974516.8937285
13791,1666974516.8949306
13792,1666974516.8954496
13793,1666974516.8967826
13794,1666974516.8978806
13795,1666974516.898938
13796,1666974516.9002354
13797,1666974516.9013739
13798,1666974516.9026322
13799,1666974516.9037445
13800,1666974516.905191
13801,1666974516.9060056
13802,1666974516.9074633
13803,1666974516.9084818
13804,1666974516.9096227
13805,1666974516.9110732
13806,1666974516.9120884
13807,1666974516.9132793
13808,1666974516.914406
13809,1666974516.915526
13810,1666974516.9173522
13811,1666974516.918619
13812,1666974516.9198306
13813,1666974516.921014
13814,1666974516.9216416
13815,1666974516.9233253
13816,1666974516.9246008
13817,1666974516.9258544
13818,1666974516.9270437
13819,1666974516.9283078
13820,1666974516.9296043
13821,1666974516.9306512
13822,1666974516.9323518
13823,1666974516.933321
13824,1666974516.934157
13825,1666974516.9355125
13826,1666974516.9365687
13827,1666974516.9378407
13828,1666974516.9383335
13829,1666974516.9394672
13830,1666974516.9406526
13831,1666974516.941753
13832,1666974516.9431224
13833,1666974516.9441252
13834,1666974516.9453144
13835,1666974516.947307
13836,1666974516.9476755
13837,1666974516.9489484
13838,1666974516.9501855
13839,1666974516.9511092
13840,1666974516.9524186
13841,1666974516.9534676
13842,1666974516.9546313
13843,1666974516.955824
13844,1666974516.9569602
13845,1666974516.9581094
13846,1666974516.9592843
13847,1666974516.9605834
13848,1666974516.9616694
13849,1666974516.9630928
13850,1666974516.9639165
13851,1666974516.965138
13852,1666974516.9664676
13853,1666974516.9677308
13854,1666974516.9696963
13855,1666974516.9701643
13856,1666974516.9712145
13857,1666974516.9722445
13858,1666974516.9735787
13859,1666974516.9747012
13860,1666974516.9759135
13861,1666974516.9771233
13862,1666974516.9783998
13863,1666974516.9796371
13864,1666974516.980745
13865,1666974516.9820402
13866,1666974516.9830616
13867,1666974516.9844253
13868,1666974516.9854224
13869,1666974516.9869168
13870,1666974516.9878314
13871,1666974516.9890413
13872,1666974516.9902823
13873,1666974516.9914403
13874,1666974516.9925938
13875,1666974516.9937234
13876,1666974516.9951012
13877,1666974516.996998
13878,1666974516.997442
13879,1666974516.9987392
13880,1666974517.0000005
13881,1666974517.0015414
13882,1666974517.0022871
13883,1666974517.0039024
13884,1666974517.0046525
13885,1666974517.005665
13886,1666974517.0067303
13887,1666974517.008697
13888,1666974517.0092387
13889,1666974517.010574
13890,1666974517.0115757
13891,1666974517.012828
13892,1666974517.013909
13893,1666974517.015026
13894,1666974517.0163035
13895,1666974517.0175097
13896,1666974517.0186167
13897,1666974517.0197752
13898,1666974517.02117
13899,1666974517.0221527
13900,1666974517.0232532
13901,1666974517.0243397
13902,1666974517.0258958
13903,1666974517.0268314
13904,1666974517.0282686
13905,1666974517.02946
13906,1666974517.0311122
13907,1666974517.0319045
13908,1666974517.0330322
13909,1666974517.0346382
13910,1666974517.0352006
13911,1666974517.036484
13912,1666974517.037511
13913,1666974517.0392778
13914,1666974517.0399787
13915,1666974517.0410395
13916,1666974517.0424752
13917,1666974517.044116
13918,1666974517.0447872
13919,1666974517.0459394
13920,1666974517.0470922
13921,1666974517.0482268
13922,1666974517.049331
13923,1666974517.0507276
13924,1666974517.0516033
13925,1666974517.0528767
13926,1666974517.054043
13927,1666974517.0553093
13928,1666974517.056401
13929,1666974517.057822
13930,1666974517.0598445
13931,1666974517.0600402
13932,1666974517.0611575
13933,1666974517.0625002
13934,1666974517.0634992
13935,1666974517.064755
13936,1666974517.0660355
13937,1666974517.0671756
13938,1666974517.0684042
13939,1666974517.069502
13940,1666974517.0707324
13941,1666974517.0719044
13942,1666974517.0731094
13943,1666974517.074018
13944,1666974517.0753045
13945,1666974517.0764163
13946,1666974517.077582
13947,1666974517.0787952
13948,1666974517.080086
13949,1666974517.0810747
13950,1666974517.0822442
13951,1666974517.0834293
13952,1666974517.0847092
13953,1666974517.086311
13954,1666974517.0871232
13955,1666974517.0888267
13956,1666974517.0897605
13957,1666974517.0906692
13958,1666974517.0920544
13959,1666974517.0930243
13960,1666974517.0942366
13961,1666974517.0954568
13962,1666974517.0965137
13963,1666974517.0977592
13964,1666974517.0989525
13965,1666974517.100153
13966,1666974517.1012368
13967,1666974517.1024656
13968,1666974517.1035748
13969,1666974517.1049328
13970,1666974517.106077
13971,1666974517.107222
13972,1666974517.1093473
13973,1666974517.1099646
13974,1666974517.1107247
13975,1666974517.1119602
13976,1666974517.1135373
13977,1666974517.1147053
13978,1666974517.1159596
13979,1666974517.1168432
13980,1666974517.1178322
13981,1666974517.1190884
13982,1666974517.120251
13983,1666974517.1215694
13984,1666974517.12245
13985,1666974517.1238775
13986,1666974517.1249642
13987,1666974517.1259768
13988,1666974517.1271787
13989,1666974517.1284907
13990,1666974517.129566
13991,1666974517.1308024
13992,1666974517.1319358
13993,1666974517.133117
13994,1666974517.134429
13995,1666974517.135526
13996,1666974517.1368423
13997,1666974517.1378524
13998,1666974517.1393797
13999,1666974517.1401849
14000,1666974517.1412728
14001,1666974517.1424208
14002,1666974517.1435413
14003,1666974517.1448736
14004,1666974517.1459255
14005,1666974517.1472254
14006,1666974517.1483164
14007,1666974517.149921
14008,1666974517.1509984
14009,1666974517.152211
14010,1666974517.153247
14011,1666974517.1545131
14012,1666974517.15565
14013,1666974517.1569297
14014,1666974517.158049
14015,1666974517.1596682
14016,1666974517.1603587
14017,1666974517.1617355
14018,1666974517.1629431
14019,1666974517.1638432
14020,1666974517.1650732
14021,1666974517.1661901
14022,1666974517.1676095
14023,1666974517.1685266
14024,1666974517.169633
14025,1666974517.1710098
14026,1666974517.172187
14027,1666974517.173178
14028,1666974517.1744316
14029,1666974517.1757786
14030,1666974517.176836
14031,1666974517.1780417
14032,1666974517.1793842
14033,1666974517.1803293
14034,1666974517.1815004
14035,1666974517.182858
14036,1666974517.184209
14037,1666974517.1852736
14038,1666974517.1862943
14039,1666974517.1875098
14040,1666974517.1888232
14041,1666974517.1898894
14042,1666974517.1909592
14043,1666974517.1922245
14044,1666974517.19337
14045,1666974517.194576
14046,1666974517.1958559
14047,1666974517.197022
14048,1666974517.1982427
14049,1666974517.1998703
14050,1666974517.2006738
14051,1666974517.2017446
14052,1666974517.2029471
14053,1666974517.2040637
14054,1666974517.2050736
14055,1666974517.2064517
14056,1666974517.207544
14057,1666974517.2089171
14058,1666974517.209862
14059,1666974517.2111628
14060,1666974517.2123675
14061,1666974517.2132864
14062,1666974517.214532
14063,1666974517.216269
14064,1666974517.2169337
14065,1666974517.218124
14066,1666974517.2192893
14067,1666974517.2204928
14068,1666974517.221798
14069,1666974517.223434
14070,1666974517.2247226
14071,1666974517.2252913
14072,1666974517.2264616
14073,1666974517.2277236
14074,1666974517.2288806
14075,1666974517.2300289
14076,1666974517.2311232
14077,1666974517.23278
14078,1666974517.2334456
14079,1666974517.234723
14080,1666974517.235879
14081,1666974517.2370641
14082,1666974517.2382038
14083,1666974517.239426
14084,1666974517.2405183
14085,1666974517.2417328
14086,1666974517.2433429
14087,1666974517.2441761
14088,1666974517.245417
14089,1666974517.2464967
14090,1666974517.247843
14091,1666974517.2490537
14092,1666974517.2501328
14093,1666974517.251342
14094,1666974517.2524276
14095,1666974517.2536826
14096,1666974517.2547972
14097,1666974517.2559366
14098,1666974517.2570524
14099,1666974517.2582197
14100,1666974517.2594976
14101,1666974517.2607832
14102,1666974517.262046
14103,1666974517.263016
14104,1666974517.2647426
14105,1666974517.265454
14106,1666974517.2665653
14107,1666974517.2679198
14108,1666974517.2688556
14109,1666974517.270069
14110,1666974517.2711225
14111,1666974517.2724977
14112,1666974517.2735875
14113,1666974517.2749932
14114,1666974517.2765129
14115,1666974517.2772655
14116,1666974517.278486
14117,1666974517.2794123
14118,1666974517.2806923
14119,1666974517.2818084
14120,1666974517.2829776
14121,1666974517.2848456
14122,1666974517.2856262
14123,1666974517.2866626
14124,1666974517.287836
14125,1666974517.2889924
14126,1666974517.2901773
14127,1666974517.291508
14128,1666974517.2924433
14129,1666974517.293568
14130,1666974517.294757
14131,1666974517.295991
14132,1666974517.297075
14133,1666974517.298261
14134,1666974517.299269
14135,1666974517.300592
14136,1666974517.3019118
14137,1666974517.302957
14138,1666974517.3046758
14139,1666974517.3054397
14140,1666974517.306707
14141,1666974517.307777
14142,1666974517.3090844
14143,1666974517.3103218
14144,1666974517.3114998
14145,1666974517.3126473
14146,1666974517.3136923
14147,1666974517.314909
14148,1666974517.3159115
14149,1666974517.317766
14150,1666974517.318388
14151,1666974517.3194802
14152,1666974517.3208702
14153,1666974517.3226933
14154,1666974517.3233352
14155,1666974517.3247771
14156,1666974517.325639
14157,1666974517.3267248
14158,1666974517.3278642
14159,1666974517.329048
14160,1666974517.330136
14161,1666974517.3313587
14162,1666974517.332681
14163,1666974517.3339057
14164,1666974517.3350368
14165,1666974517.3364723
14166,1666974517.3374429
14167,1666974517.338497
14168,1666974517.33973
14169,1666974517.3408666
14170,1666974517.342079
14171,1666974517.343183
14172,1666974517.3443956
14173,1666974517.3455799
14174,1666974517.3468015
14175,1666974517.3480132
14176,1666974517.3498335
14177,1666974517.3503833
14178,1666974517.351561
14179,1666974517.352792
14180,1666974517.353849
14181,1666974517.3550563
14182,1666974517.3563735
14183,1666974517.3572226
14184,1666974517.358394
14185,1666974517.3596106
14186,1666974517.3608088
14187,1666974517.3620548
14188,1666974517.363091
14189,1666974517.3643773
14190,1666974517.3656263
14191,1666974517.3666143
14192,1666974517.3679998
14193,1666974517.3691394
14194,1666974517.3702264
14195,1666974517.371986
14196,1666974517.3727195
14197,1666974517.3739746
14198,1666974517.3751018
14199,1666974517.376502
14200,1666974517.3774805
14201,1666974517.3786736
14202,1666974517.3797047
14203,1666974517.3808415
14204,1666974517.3821092
14205,1666974517.3839035
14206,1666974517.3845854
14207,1666974517.386213
14208,1666974517.3874605
14209,1666974517.3886423
14210,1666974517.389411
14211,1666974517.3904953
14212,1666974517.3918142
14213,1666974517.3929496
14214,1666974517.394018
14215,1666974517.3953135
14216,1666974517.3964398
14217,1666974517.398077
14218,1666974517.3988235
14219,1666974517.3999894
14220,1666974517.4016085
14221,1666974517.4025464
14222,1666974517.4036715
14223,1666974517.4048126
14224,1666974517.4060435
14225,1666974517.407331
14226,1666974517.408133
14227,1666974517.409342
14228,1666974517.4112525
14229,1666974517.4118922
14230,1666974517.4128933
14231,1666974517.4140637
14232,1666974517.415329
14233,1666974517.4165363
14234,1666974517.4176314
14235,1666974517.418677
14236,1666974517.4199064
14237,1666974517.421182
14238,1666974517.4223099
14239,1666974517.4236026
14240,1666974517.4247465
14241,1666974517.4258523
14242,1666974517.4268804
14243,1666974517.4280853
14244,1666974517.4291558
14245,1666974517.4304068
14246,1666974517.4316201
14247,1666974517.4328425
14248,1666974517.4339826
14249,1666974517.4351292
14250,1666974517.436406
14251,1666974517.437976
14252,1666974517.438842
14253,1666974517.4399865
14254,1666974517.4410636
14255,1666974517.4423678
14256,1666974517.4434109
14257,1666974517.4450796
14258,1666974517.4459507
14259,1666974517.4471219
14260,1666974517.4482083
14261,1666974517.4494395
14262,1666974517.4509873
14263,1666974517.4521465
14264,1666974517.4529028
14265,1666974517.4544353
14266,1666974517.4552476
14267,1666974517.456462
14268,1666974517.4580498
14269,1666974517.4592416
14270,1666974517.4601226
14271,1666974517.461222
14272,1666974517.4625442
14273,1666974517.463682
14274,1666974517.4652352
14275,1666974517.4660025
14276,1666974517.467214
14277,1666974517.4687498
14278,1666974517.4695878
14279,1666974517.4711962
14280,1666974517.4720583
14281,1666974517.4732854
14282,1666974517.4743686
14283,1666974517.4754887
14284,1666974517.4766424
14285,1666974517.4778993
14286,1666974517.478831
14287,1666974517.4801044
14288,1666974517.4812868
14289,1666974517.4823496
14290,1666974517.48379
14291,1666974517.4849122
14292,1666974517.486096
14293,1666974517.4871266
14294,1666974517.4883318
14295,1666974517.4894817
14296,1666974517.4905572
14297,1666974517.491718
14298,1666974517.4928925
14299,1666974517.4940538
14300,1666974517.4953406
14301,1666974517.4970102
14302,1666974517.4976714
14303,1666974517.4988732
14304,1666974517.5000436
14305,1666974517.501133
14306,1666974517.502323
14307,1666974517.5037367
14308,1666974517.5048347
14309,1666974517.5058293
14310,1666974517.5070686
14311,1666974517.508287
