1275,1666921190.158422
1276,1666921190.1888855
1277,1666921190.2180681
1278,1666921190.2485077
1279,1666921190.2794385
1280,1666921190.3090544
1281,1666921190.3404105
1282,1666921190.3702059
1283,1666921190.4009912
1284,1666921190.4313474
1285,1666921190.4620848
1286,1666921190.492655
1287,1666921190.523418
1288,1666921190.553753
1289,1666921190.589548
1290,1666921190.6150842
1291,1666921190.6468322
1292,1666921190.6768293
1293,1666921190.7069466
1294,1666921190.7377532
1295,1666921190.7675288
1296,1666921190.7979243
1297,1666921190.8285456
1298,1666921190.8590457
1299,1666921190.8914118
1300,1666921190.9196427
1301,1666921190.949945
1302,1666921190.9802744
1303,1666921191.0107687
1304,1666921191.0416024
1305,1666921191.0718706
1306,1666921191.1024802
1307,1666921191.1333349
1308,1666921191.1634743
1309,1666921191.1937332
1310,1666921191.2241554
1311,1666921191.2545753
1312,1666921191.2847178
1313,1666921191.314784
1314,1666921191.3455334
1315,1666921191.376158
1316,1666921191.4066308
1317,1666921191.4437501
1318,1666921191.4751017
1319,1666921191.5067286
1320,1666921191.5280564
1321,1666921191.5587783
1322,1666921191.5891194
1323,1666921191.61997
1324,1666921191.650355
1325,1666921191.6808796
1326,1666921191.7126544
1327,1666921191.7419934
1328,1666921191.7728727
1329,1666921191.803266
1330,1666921191.8341396
1331,1666921191.864693
1332,1666921191.8954823
1333,1666921191.9255393
1334,1666921191.9554572
1335,1666921191.9856808
1336,1666921192.0164459
1337,1666921192.0464194
1338,1666921192.0773394
1339,1666921192.1072216
1340,1666921192.1381102
1341,1666921192.1681929
1342,1666921192.1988964
1343,1666921192.2301126
1344,1666921192.2598813
1345,1666921192.2904775
1346,1666921192.320449
1347,1666921192.350805
1348,1666921192.3813267
1349,1666921192.4113126
1350,1666921192.4417906
1351,1666921192.4722664
1352,1666921192.502781
1353,1666921192.5332234
1354,1666921192.562827
1355,1666921192.593575
1356,1666921192.6237502
1357,1666921192.6538572
1358,1666921192.6845675
1359,1666921192.715139
1360,1666921192.7455752
1361,1666921192.7762644
1362,1666921192.8072453
1363,1666921192.8374965
1364,1666921192.868205
1365,1666921192.8990126
1366,1666921192.9294956
1367,1666921192.959519
1368,1666921192.9911137
1369,1666921193.0209203
1370,1666921193.05067
1371,1666921193.0809417
1372,1666921193.111854
1373,1666921193.1421807
1374,1666921193.1729681
1375,1666921193.2093017
1376,1666921193.234318
1377,1666921193.2652087
1378,1666921193.2964919
1379,1666921193.3694735
1380,1666921193.369826
1381,1666921193.3868797
1382,1666921193.4174864
1383,1666921193.4476447
1384,1666921193.478385
1385,1666921193.5087724
1386,1666921193.5395772
1387,1666921193.5704541
1388,1666921193.6014898
1389,1666921193.6310034
1390,1666921193.662011
1391,1666921193.6920953
1392,1666921193.7229428
1393,1666921193.7533748
1394,1666921193.783933
1395,1666921193.8142853
1396,1666921193.8447902
1397,1666921193.8750093
1398,1666921193.9054596
1399,1666921193.935623
1400,1666921193.9662576
1401,1666921193.99623
1402,1666921194.0265343
1403,1666921194.0567365
1404,1666921194.0883691
1405,1666921194.1178653
1406,1666921194.1483474
1407,1666921194.178912
1408,1666921194.2095568
1409,1666921194.2410343
1410,1666921194.2706254
1411,1666921194.3008084
1412,1666921194.3311865
1413,1666921194.3618271
1414,1666921194.3925993
1415,1666921194.4233131
1416,1666921194.453896
1417,1666921194.4847162
1418,1666921194.5151095
1419,1666921194.5455859
1420,1666921194.5771573
1421,1666921194.606542
1422,1666921194.6382418
1423,1666921194.6673298
1424,1666921194.7000346
1425,1666921194.728414
1426,1666921194.7592664
1427,1666921194.7894573
1428,1666921194.8203025
1429,1666921194.8506286
1430,1666921194.8813882
1431,1666921194.911897
1432,1666921194.9427876
1433,1666921194.9728317
1434,1666921195.0032783
1435,1666921195.03348
1436,1666921195.0641463
1437,1666921195.0948853
1438,1666921195.1244843
1439,1666921195.1547182
1440,1666921195.1850023
1441,1666921195.2152371
1442,1666921195.2459228
1443,1666921195.2766278
1444,1666921195.3072855
1445,1666921195.3492215
1446,1666921195.368732
1447,1666921195.3987668
1448,1666921195.4292088
1449,1666921195.459607
1450,1666921195.4902031
1451,1666921195.5206418
1452,1666921195.5512822
1453,1666921195.5821037
1454,1666921195.6126359
1455,1666921195.64283
1456,1666921195.672778
1457,1666921195.7035065
1458,1666921195.7336016
1459,1666921195.7727442
1460,1666921195.7953594
1461,1666921195.8255754
1462,1666921195.8560696
1463,1666921195.8863747
1464,1666921195.920535
1465,1666921195.9475107
1466,1666921195.9778259
1467,1666921196.007875
1468,1666921196.038117
1469,1666921196.0683599
1470,1666921196.0987759
1471,1666921196.1293905
1472,1666921196.161276
1473,1666921196.1917312
1474,1666921196.2211134
1475,1666921196.251511
1476,1666921196.2822633
1477,1666921196.3125064
1478,1666921196.344711
1479,1666921196.373319
1480,1666921196.4033701
1481,1666921196.4354954
1482,1666921196.464293
1483,1666921196.4943242
1484,1666921196.5257645
1485,1666921196.555502
1486,1666921196.5864048
1487,1666921196.6178277
1488,1666921196.6469002
1489,1666921196.6773555
1490,1666921196.710017
1491,1666921196.7382908
1492,1666921196.768608
1493,1666921196.8005655
1494,1666921196.8291962
1495,1666921196.8597043
1496,1666921196.8911302
1497,1666921196.9215002
1498,1666921196.9518168
1499,1666921196.9821866
1500,1666921197.0126405
1501,1666921197.0430112
1502,1666921197.0737011
1503,1666921197.1045387
1504,1666921197.1345603
1505,1666921197.1647854
1506,1666921197.1954799
1507,1666921197.2257214
1508,1666921197.2559276
1509,1666921197.2867029
1510,1666921197.3175335
1511,1666921197.3478546
1512,1666921197.3778887
1513,1666921197.4085813
1514,1666921197.4384677
1515,1666921197.4688525
1516,1666921197.5001602
1517,1666921197.5303028
1518,1666921197.560308
1519,1666921197.5919783
1520,1666921197.621032
1521,1666921197.651764
1522,1666921197.6818316
1523,1666921197.7145054
1524,1666921197.7469523
1525,1666921197.7736614
1526,1666921197.803745
1527,1666921197.8341985
1528,1666921197.8644059
1529,1666921197.8944821
1530,1666921197.9248648
1531,1666921197.9556606
1532,1666921197.9971013
1533,1666921198.0170572
1534,1666921198.0472126
1535,1666921198.0776007
1536,1666921198.1086733
1537,1666921198.1396136
1538,1666921198.169295
1539,1666921198.1999598
1540,1666921198.2305093
1541,1666921198.2618194
1542,1666921198.2921538
1543,1666921198.323011
1544,1666921198.3533456
1545,1666921198.383654
1546,1666921198.4143329
1547,1666921198.4452739
1548,1666921198.475794
1549,1666921198.5065572
1550,1666921198.537332
1551,1666921198.5676992
1552,1666921198.5983226
1553,1666921198.6290076
1554,1666921198.6596725
1555,1666921198.6900575
1556,1666921198.7203488
1557,1666921198.7506115
1558,1666921198.7811117
1559,1666921198.8120153
1560,1666921198.8420618
1561,1666921198.8731122
1562,1666921198.9029167
1563,1666921198.9333832
1564,1666921198.9635112
1565,1666921198.9938314
1566,1666921199.0240362
1567,1666921199.0548773
1568,1666921199.0864282
1569,1666921199.1156888
1570,1666921199.1460097
1571,1666921199.1764247
1572,1666921199.2072906
1573,1666921199.2379644
1574,1666921199.267489
1575,1666921199.298679
1576,1666921199.328919
1577,1666921199.358953
1578,1666921199.389423
1579,1666921199.420323
1580,1666921199.450362
1581,1666921199.4808779
1582,1666921199.511243
1583,1666921199.5423732
1584,1666921199.5737915
1585,1666921199.6028306
1586,1666921199.6339533
1587,1666921199.6640258
1588,1666921199.6946323
1589,1666921199.7253125
1590,1666921199.7562022
1591,1666921199.786294
1592,1666921199.817062
1593,1666921199.850508
1594,1666921199.8772943
1595,1666921199.907627
1596,1666921199.938393
1597,1666921199.969149
1598,1666921199.9985013
1599,1666921200.0300045
1600,1666921200.0598454
1601,1666921200.0898266
1602,1666921200.1206996
1603,1666921200.165789
1604,1666921200.1931224
1605,1666921200.2229578
1606,1666921200.2447689
1607,1666921200.2724843
1608,1666921200.3047173
1609,1666921200.3336437
1610,1666921200.3642359
1611,1666921200.4626224
1613,1666921200.5049446
1612,1666921200.5045662
1614,1666921200.5057309
1615,1666921200.5197523
1616,1666921200.5506117
1617,1666921200.580202
1618,1666921200.6090555
1619,1666921200.6390922
1620,1666921200.6696448
1621,1666921200.6999714
1622,1666921200.731786
1623,1666921200.761618
1624,1666921200.7918875
1625,1666921200.8235757
1626,1666921200.8524349
1627,1666921200.8823273
1628,1666921200.9126766
1629,1666921200.942976
1630,1666921200.9740858
1631,1666921201.0042758
1632,1666921201.0371432
1633,1666921201.0646174
1634,1666921201.09618
1635,1666921201.1262252
1636,1666921201.1558957
1637,1666921201.1868205
1638,1666921201.2163267
1639,1666921201.247091
1640,1666921201.277174
1641,1666921201.308445
1642,1666921201.338391
1643,1666921201.3686163
1644,1666921201.3994756
1645,1666921201.429727
1646,1666921201.4606278
1647,1666921201.4914334
1648,1666921201.5226088
1649,1666921201.5551944
1650,1666921201.5830474
1651,1666921201.6133213
1652,1666921201.643733
1653,1666921201.6748526
1654,1666921201.7046623
1655,1666921201.7357566
1656,1666921201.7658982
1657,1666921201.7969441
1658,1666921201.8270562
1659,1666921201.857675
1660,1666921201.8882859
1661,1666921201.9186652
1662,1666921201.9488783
1663,1666921201.9796326
1664,1666921202.0102339
1665,1666921202.0399787
1666,1666921202.0706453
1667,1666921202.1006336
1668,1666921202.1308672
1669,1666921202.1617765
1670,1666921202.1921613
1671,1666921202.223865
1672,1666921202.253934
1673,1666921202.2840114
1674,1666921202.3141623
1675,1666921202.3445084
1676,1666921202.3746219
1677,1666921202.4048002
1678,1666921202.435078
1679,1666921202.4659104
1680,1666921202.4967144
1681,1666921202.5273273
1682,1666921202.557808
1683,1666921202.5891716
1684,1666921202.6208339
1685,1666921202.649811
1686,1666921202.6804035
1687,1666921202.7110553
1688,1666921202.7417
1689,1666921202.7721307
1690,1666921202.8024824
1691,1666921202.83434
1692,1666921202.863281
1693,1666921202.893604
1694,1666921202.9280043
1695,1666921202.9550967
1696,1666921202.984179
1697,1666921203.0150392
1698,1666921203.0457718
1699,1666921203.0769012
1700,1666921203.1074228
1701,1666921203.1379216
1702,1666921203.168523
1703,1666921203.1992254
1704,1666921203.2297366
1705,1666921203.2606223
1706,1666921203.2899938
1707,1666921203.320163
1708,1666921203.35069
1709,1666921203.3810065
1710,1666921203.4114735
1711,1666921203.4422376
1712,1666921203.4724622
1713,1666921203.5030928
1714,1666921203.534356
1715,1666921203.5641308
1716,1666921203.5949664
1717,1666921203.624772
1718,1666921203.655536
1719,1666921203.6862562
1720,1666921203.7167363
1721,1666921203.7469273
1722,1666921203.7782056
1723,1666921203.808419
1724,1666921203.8462615
1725,1666921203.8686454
1726,1666921203.8992887
1727,1666921203.931077
1728,1666921203.95967
1729,1666921203.9909039
1730,1666921204.0209763
1731,1666921204.0510647
1732,1666921204.081817
1733,1666921204.111809
1734,1666921204.14222
1735,1666921204.1728897
1736,1666921204.2029445
1737,1666921204.2351017
1738,1666921204.2635841
1739,1666921204.2952685
1740,1666921204.3246791
1741,1666921204.3556519
1742,1666921204.3856459
1743,1666921204.416565
1744,1666921204.4478662
1745,1666921204.4787164
1746,1666921204.508536
1747,1666921204.539622
1748,1666921204.5704217
1749,1666921204.6010666
1750,1666921204.6306875
1751,1666921204.6611304
1752,1666921204.6916327
1753,1666921204.7223873
1754,1666921204.7527337
1755,1666921204.7841437
1756,1666921204.812985
1757,1666921204.8436334
1758,1666921204.8742917
1759,1666921204.9044626
1760,1666921204.9348147
1761,1666921204.964846
1762,1666921204.9957354
1763,1666921205.0256264
1764,1666921205.0560944
1765,1666921205.0894516
1766,1666921205.1173873
1767,1666921205.1476505
1768,1666921205.1799667
1769,1666921205.207958
1770,1666921205.2397118
1771,1666921205.269394
1772,1666921205.2988453
1773,1666921205.3299854
1774,1666921205.360174
1775,1666921205.3920424
1776,1666921205.4222178
1777,1666921205.4549043
1778,1666921205.4824548
1779,1666921205.5123837
1780,1666921205.542602
1781,1666921205.573565
1782,1666921205.603812
1783,1666921205.6373906
1784,1666921205.6648343
1785,1666921205.6953387
1786,1666921205.7257829
1787,1666921205.756134
1788,1666921205.7865796
1789,1666921205.8166974
1790,1666921205.8477395
1791,1666921205.8775811
1792,1666921205.9090827
1793,1666921205.93836
1794,1666921205.9690766
1795,1666921206.0013194
1796,1666921206.0295715
1797,1666921206.0604634
1798,1666921206.0899894
1799,1666921206.1205795
1800,1666921206.1511483
1801,1666921206.1814065
1802,1666921206.212116
1803,1666921206.2421248
1804,1666921206.2728715
1805,1666921206.302993
1806,1666921206.3359506
1807,1666921206.3637722
1808,1666921206.3950324
1809,1666921206.425493
1810,1666921206.4561036
1811,1666921206.4867013
1812,1666921206.5172045
1813,1666921206.5480611
1814,1666921206.5779867
1815,1666921206.6115465
1816,1666921206.6386557
1817,1666921206.6700969
1818,1666921206.7002747
1819,1666921206.7306578
1820,1666921206.7608821
1821,1666921206.7912893
1822,1666921206.8220704
1823,1666921206.8530235
1824,1666921206.8841488
1825,1666921206.9139488
1826,1666921206.9444673
1827,1666921206.9744732
1828,1666921207.005196
1829,1666921207.0362089
1830,1666921207.0657332
1831,1666921207.0959709
1832,1666921207.1262255
1833,1666921207.1580086
1834,1666921207.1874242
1835,1666921207.2178774
1836,1666921207.2485132
1837,1666921207.27939
1838,1666921207.3096185
1839,1666921207.3404384
1840,1666921207.3701842
1841,1666921207.400515
1842,1666921207.4308462
1843,1666921207.4608777
1844,1666921207.4914162
1845,1666921207.5222008
1846,1666921207.6110165
1847,1666921207.6240735
1848,1666921207.6245959
1849,1666921207.643839
1850,1666921207.6740012
1851,1666921207.704168
1852,1666921207.7346833
1853,1666921207.7650275
1854,1666921207.7955918
1855,1666921207.825991
1856,1666921207.8589919
1857,1666921207.8870926
1858,1666921207.9172947
1859,1666921207.9479303
1860,1666921207.9784212
1861,1666921208.0086672
1862,1666921208.038942
1863,1666921208.0694795
1864,1666921208.1000996
1865,1666921208.1306415
1866,1666921208.1608028
1867,1666921208.1914155
1868,1666921208.2223577
1869,1666921208.2517433
1870,1666921208.2821116
1871,1666921208.3161876
1872,1666921208.342846
1873,1666921208.3729277
1874,1666921208.4036114
1875,1666921208.433782
1876,1666921208.4644403
1877,1666921208.4943757
1878,1666921208.5249436
1879,1666921208.5558083
1880,1666921208.585987
1881,1666921208.6163378
1882,1666921208.6461964
1883,1666921208.676724
1884,1666921208.707255
1885,1666921208.7376196
1886,1666921208.7677658
1887,1666921208.7980688
1888,1666921208.8358366
1889,1666921208.8701034
1890,1666921208.900709
1891,1666921208.925844
1892,1666921208.9578497
1893,1666921208.9847455
1894,1666921209.0114875
1895,1666921209.0408742
1896,1666921209.0713646
1897,1666921209.1017482
1898,1666921209.1320417
1899,1666921209.1623154
1900,1666921209.1927013
1901,1666921209.2230403
1902,1666921209.253316
1903,1666921209.283743
1904,1666921209.3143935
1905,1666921209.3445365
1906,1666921209.3749866
1907,1666921209.40536
1908,1666921209.4357102
1909,1666921209.466189
1910,1666921209.4973173
1911,1666921209.5270202
1912,1666921209.5571144
1913,1666921209.587854
1914,1666921209.6178808
1915,1666921209.6483476
1916,1666921209.6787364
1917,1666921209.7093108
1918,1666921209.7392652
1919,1666921209.7699294
1920,1666921209.80054
1921,1666921209.8305314
1922,1666921209.8604467
1923,1666921209.89192
1924,1666921209.9212
1925,1666921209.9517202
1926,1666921209.9846153
1927,1666921210.0124505
1928,1666921210.043063
1929,1666921210.0732791
1930,1666921210.1036792
1931,1666921210.1339447
1932,1666921210.1644557
1933,1666921210.2001874
1934,1666921210.2255
1935,1666921210.2563465
1936,1666921210.2866051
1937,1666921210.3169231
1938,1666921210.348062
1939,1666921210.3774693
1940,1666921210.4077744
1941,1666921210.438726
1942,1666921210.4699643
1943,1666921210.4995537
1944,1666921210.5300646
1945,1666921210.5605555
1946,1666921210.5910115
1947,1666921210.6216311
1948,1666921210.6525228
1949,1666921210.6831706
1950,1666921210.7144556
1951,1666921210.745091
1952,1666921210.7751856
1953,1666921210.805105
1954,1666921210.8355424
1955,1666921210.8661954
1956,1666921210.8963578
1957,1666921210.9266279
1958,1666921210.9657753
1959,1666921210.9874024
1960,1666921211.0200443
1961,1666921211.0483134
1962,1666921211.078896
1963,1666921211.1095061
1964,1666921211.1397934
1965,1666921211.16987
1966,1666921211.2004316
1967,1666921211.230628
1968,1666921211.2609684
1969,1666921211.2914522
1970,1666921211.322118
1971,1666921211.3529263
1972,1666921211.3831906
1973,1666921211.414911
1974,1666921211.4442925
1975,1666921211.4748704
1976,1666921211.5054946
1977,1666921211.5451488
1978,1666921211.5661974
1979,1666921211.596883
1980,1666921211.6295075
1981,1666921211.6574314
1982,1666921211.6876757
1983,1666921211.718097
1984,1666921211.7481024
1985,1666921211.7786849
1986,1666921211.8094883
1987,1666921211.8400497
1988,1666921211.8705683
1989,1666921211.902223
1990,1666921211.9339616
1991,1666921211.9628596
1992,1666921211.9931893
1993,1666921212.0235343
1994,1666921212.0538883
1995,1666921212.0855222
1996,1666921212.1145003
1997,1666921212.1451337
1998,1666921212.1756816
1999,1666921212.2061691
2000,1666921212.236644
2001,1666921212.2674024
2002,1666921212.2974992
2003,1666921212.3277786
2004,1666921212.3604484
2005,1666921212.3882751
2006,1666921212.4187162
2007,1666921212.4492433
2008,1666921212.4801517
2009,1666921212.5106542
2010,1666921212.540923
2011,1666921212.571395
2012,1666921212.602167
2013,1666921212.6327147
2014,1666921212.6636074
2015,1666921212.6939561
2016,1666921212.7242186
2017,1666921212.755554
2018,1666921212.7864046
2019,1666921212.8158972
2020,1666921212.8458626
2021,1666921212.8761454
2022,1666921212.9064403
2023,1666921212.9364576
2024,1666921212.9671457
2025,1666921212.9973829
2026,1666921213.0290124
2027,1666921213.0591931
2028,1666921213.0892944
2029,1666921213.1197124
2030,1666921213.1500711
2031,1666921213.1803582
2032,1666921213.2110069
2033,1666921213.2416923
2034,1666921213.2723622
2035,1666921213.3028593
2036,1666921213.3458476
2037,1666921213.3664043
2038,1666921213.394682
2039,1666921213.425072
2040,1666921213.4564672
2041,1666921213.4868877
2042,1666921213.517395
2043,1666921213.548475
2044,1666921213.5783622
2045,1666921213.608607
2046,1666921213.6390064
2047,1666921213.669364
2048,1666921213.700043
2049,1666921213.7306533
2050,1666921213.7612326
2051,1666921213.7917416
2052,1666921213.8223255
2053,1666921213.8524458
2054,1666921213.88274
2055,1666921213.913249
2056,1666921213.94363
2057,1666921213.9744313
2058,1666921214.00452
2059,1666921214.0346575
2060,1666921214.0648482
2061,1666921214.0952206
2062,1666921214.1257436
2063,1666921214.1564233
2064,1666921214.1869643
2065,1666921214.217456
2066,1666921214.247686
2067,1666921214.2777781
2068,1666921214.3079484
2069,1666921214.3385072
2070,1666921214.36892
2071,1666921214.4009144
2072,1666921214.430167
2073,1666921214.4608908
2074,1666921214.491601
2075,1666921214.5220642
2076,1666921214.5530024
2077,1666921214.583548
2078,1666921214.6142154
2079,1666921214.644868
2080,1666921214.6752229
2081,1666921214.7608535
2082,1666921214.771157
2083,1666921214.7713456
2084,1666921214.797388
2085,1666921214.8280928
2086,1666921214.8588064
2087,1666921214.889626
2088,1666921214.9209003
2089,1666921214.9502666
2090,1666921214.9811058
2091,1666921215.010445
2092,1666921215.0407162
2093,1666921215.0713995
2094,1666921215.1019776
2095,1666921215.1328323
2096,1666921215.162835
2097,1666921215.1930292
2098,1666921215.223384
2099,1666921215.253579
2100,1666921215.2851517
2101,1666921215.3233695
2102,1666921215.3478491
2103,1666921215.3757951
2104,1666921215.4066203
2105,1666921215.4367769
2106,1666921215.4670146
2107,1666921215.4971664
2108,1666921215.5274727
2109,1666921215.558417
2110,1666921215.5889506
2111,1666921215.6194694
2112,1666921215.649798
2113,1666921215.6803756
2114,1666921215.710873
2115,1666921215.7415044
2116,1666921215.77217
2117,1666921215.8026595
2118,1666921215.8331187
2119,1666921215.863636
2120,1666921215.8940096
2121,1666921215.924351
2122,1666921215.9549024
2123,1666921215.9848819
2124,1666921216.0150828
2125,1666921216.0456798
2126,1666921216.0758214
2127,1666921216.1062515
2128,1666921216.1366615
2129,1666921216.1672819
2130,1666921216.1982517
2131,1666921216.2285728
2132,1666921216.2589312
2133,1666921216.2896433
2134,1666921216.3201797
2135,1666921216.3510451
2136,1666921216.3802614
2137,1666921216.4120345
2138,1666921216.4413538
2139,1666921216.4720933
2140,1666921216.5023422
2141,1666921216.532796
2142,1666921216.5650978
2143,1666921216.5941896
2144,1666921216.6248505
2145,1666921216.6551774
2146,1666921216.6861658
2147,1666921216.7164078
2148,1666921216.7470798
2149,1666921216.7774348
2150,1666921216.807662
2151,1666921216.8381567
2152,1666921216.8683252
2153,1666921216.8987226
2154,1666921216.9291327
2155,1666921216.9596393
2156,1666921216.9911926
2157,1666921217.0208929
2158,1666921217.0513415
2159,1666921217.0819082
2160,1666921217.113206
2161,1666921217.1435523
2162,1666921217.173958
2163,1666921217.2043517
2164,1666921217.234927
2165,1666921217.2651575
2166,1666921217.2955403
2167,1666921217.3257847
2168,1666921217.356058
2169,1666921217.3904538
2170,1666921217.4169226
2171,1666921217.447825
2172,1666921217.482739
2173,1666921217.5203547
2174,1666921217.548411
2175,1666921217.580423
2176,1666921217.599553
2177,1666921217.6303616
2178,1666921217.660837
2179,1666921217.6917334
2180,1666921217.7220151
2181,1666921217.7525427
2182,1666921217.783008
2183,1666921217.813338
2184,1666921217.843812
2185,1666921217.8745642
2186,1666921217.9055672
2187,1666921217.9346662
2188,1666921217.9657733
2189,1666921218.0049665
2190,1666921218.0254765
2191,1666921218.0561402
2192,1666921218.0859048
2193,1666921218.1164558
2194,1666921218.1469517
2195,1666921218.1778255
2196,1666921218.2078118
2197,1666921218.238309
2198,1666921218.2688522
2199,1666921218.298857
2200,1666921218.3292325
2201,1666921218.359276
2202,1666921218.3898218
2203,1666921218.4203403
2204,1666921218.452839
2205,1666921218.4843373
2206,1666921218.5208244
2207,1666921218.5435395
2208,1666921218.5727353
2209,1666921218.603416
2210,1666921218.6346564
2211,1666921218.6650877
2212,1666921218.6951964
2213,1666921218.7258189
2214,1666921218.757212
2215,1666921218.7873325
2216,1666921218.8177495
2217,1666921218.8476849
2218,1666921218.8784955
2219,1666921218.908276
2220,1666921218.9391944
2221,1666921218.969086
2222,1666921218.9995015
2223,1666921219.0303981
2224,1666921219.060229
2225,1666921219.0911338
2226,1666921219.1208398
2227,1666921219.1511467
2228,1666921219.1815498
2229,1666921219.2118154
2230,1666921219.2422984
2231,1666921219.2731204
2232,1666921219.3033867
2233,1666921219.3339984
2234,1666921219.3643427
2235,1666921219.3949778
2236,1666921219.4256673
2237,1666921219.4559402
2238,1666921219.486568
2239,1666921219.5171459
2240,1666921219.5475018
2241,1666921219.5779042
2242,1666921219.6085465
2243,1666921219.6387386
2244,1666921219.6692572
2245,1666921219.7001216
2246,1666921219.73158
2247,1666921219.7609305
2248,1666921219.7915921
2249,1666921219.822402
2250,1666921219.8523183
2251,1666921219.8833644
2252,1666921219.9135177
2253,1666921219.9439418
2254,1666921219.9744565
2255,1666921220.0049334
2256,1666921220.035535
2257,1666921220.0654178
2258,1666921220.095614
2259,1666921220.1260068
2260,1666921220.156657
2261,1666921220.1869912
2262,1666921220.217171
2263,1666921220.2476792
2264,1666921220.2786887
2265,1666921220.308932
2266,1666921220.34014
2267,1666921220.3698301
2268,1666921220.4002805
2269,1666921220.4304988
2270,1666921220.4618607
2271,1666921220.4913585
2272,1666921220.5218823
2273,1666921220.5524316
2274,1666921220.58314
2275,1666921220.6134293
2276,1666921220.6435466
2277,1666921220.674013
2278,1666921220.7043297
2279,1666921220.7345712
2280,1666921220.764897
2281,1666921220.7951336
2282,1666921220.825345
2283,1666921220.8562179
2284,1666921220.8865728
2285,1666921220.916894
2286,1666921220.9475484
2287,1666921220.9782064
2288,1666921221.0089164
2289,1666921221.0393808
2290,1666921221.069639
2291,1666921221.102155
2292,1666921221.1304767
2293,1666921221.1608405
2294,1666921221.1912916
2295,1666921221.221982
2296,1666921221.2525914
2297,1666921221.2830603
2298,1666921221.320145
2299,1666921221.3432648
2300,1666921221.3736978
2301,1666921221.4041367
2302,1666921221.4411206
2303,1666921221.4646382
2304,1666921221.4981823
2305,1666921221.5253766
2306,1666921221.556665
2307,1666921221.5865614
2308,1666921221.6171234
2309,1666921221.6475022
2310,1666921221.6783054
2311,1666921221.7105343
2312,1666921221.7390847
2313,1666921221.7698212
2314,1666921221.7996464
2315,1666921221.8303316
2316,1666921221.911521
2317,1666921221.92455
2318,1666921221.924931
2319,1666921221.9509273
2320,1666921221.981448
2321,1666921222.0124671
2322,1666921222.0428915
2323,1666921222.0734997
2324,1666921222.104375
2325,1666921222.1347256
2326,1666921222.1649904
2327,1666921222.1955235
2328,1666921222.2265103
2329,1666921222.2566798
2330,1666921222.2873719
2331,1666921222.3177752
2332,1666921222.347981
2333,1666921222.3786457
2334,1666921222.408481
2335,1666921222.4393246
2336,1666921222.4699123
2337,1666921222.5006166
2338,1666921222.5313463
2339,1666921222.5619035
2340,1666921222.592893
2341,1666921222.6233287
2342,1666921222.6540408
2343,1666921222.6843297
2344,1666921222.714967
2345,1666921222.745571
2346,1666921222.7760236
2347,1666921222.8065312
2348,1666921222.8365884
2349,1666921222.8670835
2350,1666921222.8972862
2351,1666921222.9279454
2352,1666921222.958384
2353,1666921222.9889808
2354,1666921223.019504
2355,1666921223.0496745
2356,1666921223.0799806
2357,1666921223.1103418
2358,1666921223.140542
2359,1666921223.1722808
2360,1666921223.2021153
2361,1666921223.2316287
2362,1666921223.2619753
2363,1666921223.292297
2364,1666921223.3226154
2365,1666921223.3529344
2366,1666921223.3834987
2367,1666921223.4182036
2368,1666921223.4449055
2369,1666921223.4754035
2370,1666921223.5068417
2371,1666921223.5366168
2372,1666921223.575652
2373,1666921223.5978322
2374,1666921223.6285608
2375,1666921223.6591718
2376,1666921223.689872
2377,1666921223.720073
2378,1666921223.7543433
2379,1666921223.7808628
2380,1666921223.817223
2381,1666921223.8410213
2382,1666921223.8714864
2383,1666921223.9017437
2384,1666921223.9319708
2385,1666921223.9621751
2386,1666921223.9926946
2387,1666921224.0241563
2388,1666921224.0537982
2389,1666921224.0932066
2390,1666921224.1156638
2391,1666921224.1452875
2392,1666921224.1752932
2393,1666921224.2058563
2394,1666921224.2364392
2395,1666921224.26628
2396,1666921224.2969735
2397,1666921224.327722
2398,1666921224.3578217
2399,1666921224.3879886
2400,1666921224.418754
2401,1666921224.4489427
2402,1666921224.479197
2403,1666921224.5099607
2404,1666921224.5416439
2405,1666921224.571248
2406,1666921224.601397
2407,1666921224.631643
2408,1666921224.6620457
2409,1666921224.6927068
2410,1666921224.7234075
2411,1666921224.753634
2412,1666921224.784381
2413,1666921224.8148813
2414,1666921224.8530083
2415,1666921224.8758817
2416,1666921224.9148502
2417,1666921224.9378738
2418,1666921224.9677315
2419,1666921224.9983833
