259,1666978663.3769684,1024
260,1666978663.3922346,1024
261,1666978663.4075482,1024
262,1666978663.422856,1024
263,1666978663.438106,1024
264,1666978663.4533255,1024
265,1666978663.4685678,1024
266,1666978663.4838412,1024
267,1666978663.4990466,1024
268,1666978663.5142586,1024
269,1666978663.5294964,1024
270,1666978663.544742,1024
271,1666978663.5599604,1024
272,1666978663.5751674,1024
273,1666978663.5903823,1024
274,1666978663.6055994,1024
275,1666978663.6208346,1024
276,1666978663.636047,1024
277,1666978663.651247,1024
278,1666978663.6664674,1024
279,1666978663.6816905,1024
280,1666978663.6968875,1024
281,1666978663.7121441,1024
282,1666978663.7273986,1024
283,1666978663.7426314,1024
284,1666978663.7579541,1024
285,1666978663.7733016,1024
286,1666978663.7885613,1024
287,1666978663.8038106,1024
288,1666978663.8190296,1024
289,1666978663.8342326,1024
290,1666978663.8494687,1024
291,1666978663.8647575,1024
292,1666978663.8800204,1024
293,1666978663.8952463,1024
294,1666978663.9105172,1024
295,1666978663.9257584,1024
296,1666978663.9409454,1024
297,1666978663.9561496,1024
298,1666978663.971358,1024
299,1666978663.9865386,1024
300,1666978664.0017304,1024
301,1666978664.0169134,1024
302,1666978664.032115,1024
303,1666978664.0473704,1024
304,1666978664.0626676,1024
305,1666978664.0779424,1024
306,1666978664.093278,1024
307,1666978664.1086876,1024
308,1666978664.1240833,1024
309,1666978664.1394625,1024
310,1666978664.1548438,1024
311,1666978664.1701841,1024
312,1666978664.185505,1024
313,1666978664.2007196,1024
314,1666978664.2159808,1024
315,1666978664.2312644,1024
316,1666978664.2465384,1024
317,1666978664.2618387,1024
318,1666978664.2772107,1024
319,1666978664.2925873,1024
320,1666978664.3079376,1024
321,1666978664.323254,1024
322,1666978664.3385408,1024
323,1666978664.3537998,1024
324,1666978664.3690176,1024
325,1666978664.3842494,1024
326,1666978664.3994675,1024
327,1666978664.4147048,1024
328,1666978664.4299798,1024
329,1666978664.4452949,1024
330,1666978664.4606407,1024
331,1666978664.4759707,1024
332,1666978664.4913049,1024
333,1666978664.5066085,1024
334,1666978664.5218995,1024
335,1666978664.5372193,1024
336,1666978664.5525446,1024
337,1666978664.5678887,1024
338,1666978664.5832233,1024
339,1666978664.5985038,1024
340,1666978664.6137807,1024
341,1666978664.628989,1024
342,1666978664.6442566,1024
343,1666978664.6595478,1024
344,1666978664.6748571,1024
345,1666978664.6901267,1024
346,1666978664.705367,1024
347,1666978664.7205927,1024
348,1666978664.7358937,1024
349,1666978664.7512033,1024
350,1666978664.7665288,1024
351,1666978664.7818022,1024
352,1666978664.797018,1024
353,1666978664.8122885,1024
354,1666978664.8275597,1024
355,1666978664.842843,1024
356,1666978664.8581343,1024
357,1666978664.8734453,1024
358,1666978664.8887918,1024
359,1666978664.9041257,1024
360,1666978664.9194312,1024
361,1666978664.934651,1024
362,1666978664.9498818,1024
363,1666978664.9651995,1024
364,1666978664.9805791,1024
365,1666978664.9959464,1024
366,1666978665.0112605,1024
367,1666978665.0266082,1024
368,1666978665.041896,1024
369,1666978665.0571883,1024
370,1666978665.0725427,1024
371,1666978665.0879364,1024
372,1666978665.1032708,1024
373,1666978665.1185508,1024
374,1666978665.1338007,1024
375,1666978665.1490045,1024
376,1666978665.1642468,1024
377,1666978665.1795154,1024
378,1666978665.1947966,1024
379,1666978665.2100823,1024
380,1666978665.2253392,1024
381,1666978665.240597,1024
382,1666978665.2558482,1024
383,1666978665.2710755,1024
384,1666978665.2863107,1024
385,1666978665.301588,1024
386,1666978665.316883,1024
387,1666978665.332197,1024
388,1666978665.3474722,1024
389,1666978665.3628561,1024
390,1666978665.3781228,1024
391,1666978665.3933399,1024
392,1666978665.408568,1024
393,1666978665.4238122,1024
394,1666978665.4390316,1024
395,1666978665.4542792,1024
396,1666978665.46953,1024
397,1666978665.4847243,1024
398,1666978665.4999676,1024
399,1666978665.5151873,1024
400,1666978665.5304768,1024
401,1666978665.5458093,1024
402,1666978665.561044,1024
403,1666978665.5763304,1024
404,1666978665.5915544,1024
405,1666978665.6067874,1024
406,1666978665.6219964,1024
407,1666978665.6372056,1024
408,1666978665.652568,1024
409,1666978665.667892,1024
410,1666978665.683132,1024
411,1666978665.6984203,1024
412,1666978665.71364,1024
413,1666978665.7288375,1024
414,1666978665.7440605,1024
415,1666978665.759261,1024
416,1666978665.7745311,1024
417,1666978665.789828,1024
418,1666978665.8050833,1024
419,1666978665.8203535,1024
420,1666978665.8356206,1024
421,1666978665.8508565,1024
422,1666978665.8660834,1024
423,1666978665.8814201,1024
424,1666978665.8967793,1024
425,1666978665.9120595,1024
426,1666978665.9272718,1024
427,1666978665.9425287,1024
428,1666978665.9577687,1024
429,1666978665.9730358,1024
430,1666978665.988302,1024
431,1666978666.0036023,1024
432,1666978666.0189006,1024
433,1666978666.0341902,1024
434,1666978666.0495095,1024
435,1666978666.064878,1024
436,1666978666.0801826,1024
437,1666978666.0955126,1024
438,1666978666.1108365,1024
439,1666978666.1261365,1024
440,1666978666.1414049,1024
441,1666978666.1566446,1024
442,1666978666.1719446,1024
443,1666978666.1871746,1024
444,1666978666.202408,1024
445,1666978666.2176726,1024
446,1666978666.2329597,1024
447,1666978666.2482069,1024
448,1666978666.263432,1024
449,1666978666.2786849,1024
450,1666978666.2939067,1024
451,1666978666.3091633,1024
452,1666978666.3243997,1024
453,1666978666.3396175,1024
454,1666978666.3548348,1024
455,1666978666.3700452,1024
456,1666978666.3852527,1024
457,1666978666.4004202,1024
458,1666978666.415618,1024
459,1666978666.4308233,1024
460,1666978666.4460738,1024
461,1666978666.4613464,1024
462,1666978666.4765918,1024
463,1666978666.4918368,1024
464,1666978666.507075,1024
465,1666978666.5223017,1024
466,1666978666.5375388,1024
467,1666978666.5527282,1024
468,1666978666.5679486,1024
469,1666978666.5831606,1024
470,1666978666.5983946,1024
471,1666978666.6137345,1024
472,1666978666.6289396,1024
473,1666978666.6441643,1024
474,1666978666.6594167,1024
475,1666978666.6746469,1024
476,1666978666.6899338,1024
477,1666978666.7052004,1024
478,1666978666.7204015,1024
479,1666978666.7356389,1024
480,1666978666.7509499,1024
481,1666978666.7662473,1024
482,1666978666.7815068,1024
483,1666978666.7967005,1024
484,1666978666.8119178,1024
485,1666978666.8271554,1024
486,1666978666.8423672,1024
487,1666978666.8575747,1024
488,1666978666.8726935,1024
489,1666978666.8879452,1024
490,1666978666.9031808,1024
491,1666978666.918414,1024
492,1666978666.9336157,1024
493,1666978666.9488015,1024
494,1666978666.9639957,1024
495,1666978666.9792705,1024
496,1666978666.9945545,1024
497,1666978667.0098088,1024
498,1666978667.0250316,1024
499,1666978667.0402865,1024
500,1666978667.0555534,1024
501,1666978667.0708168,1024
502,1666978667.0860512,1024
503,1666978667.1012683,1024
504,1666978667.1165462,1024
505,1666978667.1318731,1024
506,1666978667.147146,1024
507,1666978667.1624405,1024
508,1666978667.1777196,1024
509,1666978667.1929166,1024
510,1666978667.2082164,1024
511,1666978667.2234678,1024
512,1666978667.2386713,1024
513,1666978667.2538877,1024
514,1666978667.2691586,1024
515,1666978667.2844093,1024
516,1666978667.2996058,1024
517,1666978667.3147948,1024
518,1666978667.330017,1024
519,1666978667.3452275,1024
520,1666978667.360433,1024
521,1666978667.3756402,1024
522,1666978667.3908901,1024
523,1666978667.4061434,1024
524,1666978667.4213748,1024
525,1666978667.436625,1024
526,1666978667.4518914,1024
527,1666978667.467141,1024
528,1666978667.4823608,1024
529,1666978667.4975882,1024
530,1666978667.5127513,1024
531,1666978667.5279615,1024
532,1666978667.5431962,1024
533,1666978667.558437,1024
534,1666978667.5736432,1024
535,1666978667.588855,1024
536,1666978667.6040869,1024
537,1666978667.6193066,1024
538,1666978667.6345234,1024
539,1666978667.649754,1024
540,1666978667.664985,1024
541,1666978667.6802197,1024
542,1666978667.6954818,1024
543,1666978667.7107143,1024
544,1666978667.7259471,1024
545,1666978667.7412345,1024
546,1666978667.756498,1024
547,1666978667.771738,1024
548,1666978667.7870317,1024
549,1666978667.8023937,1024
550,1666978667.817737,1024
551,1666978667.8330789,1024
552,1666978667.8484187,1024
553,1666978667.8637156,1024
554,1666978667.879009,1024
555,1666978667.8942952,1024
556,1666978667.9096487,1024
557,1666978667.9249926,1024
558,1666978667.9403465,1024
559,1666978667.9555914,1024
560,1666978667.9708028,1024
561,1666978667.9860413,1024
562,1666978668.0013092,1024
563,1666978668.0166047,1024
564,1666978668.0319128,1024
565,1666978668.0472138,1024
566,1666978668.0625012,1024
567,1666978668.0777626,1024
568,1666978668.092976,1024
569,1666978668.1083066,1024
570,1666978668.1236718,1024
571,1666978668.139033,1024
572,1666978668.154314,1024
573,1666978668.1695328,1024
574,1666978668.184712,1024
575,1666978668.1999881,1024
576,1666978668.21531,1024
577,1666978668.2306092,1024
578,1666978668.2458367,1024
579,1666978668.2610624,1024
580,1666978668.2762592,1024
581,1666978668.2914658,1024
582,1666978668.3067105,1024
583,1666978668.3219516,1024
584,1666978668.3371837,1024
585,1666978668.3524017,1024
586,1666978668.367597,1024
587,1666978668.3828578,1024
588,1666978668.398094,1024
589,1666978668.4133046,1024
590,1666978668.428528,1024
591,1666978668.4437315,1024
592,1666978668.458959,1024
593,1666978668.4741585,1024
594,1666978668.4893482,1024
595,1666978668.5045614,1024
596,1666978668.5198233,1024
597,1666978668.535119,1024
598,1666978668.5503712,1024
599,1666978668.5655627,1024
600,1666978668.580787,1024
601,1666978668.5959833,1024
602,1666978668.611196,1024
603,1666978668.6264942,1024
604,1666978668.6418002,1024
605,1666978668.656988,1024
606,1666978668.6722083,1024
607,1666978668.687415,1024
608,1666978668.7027488,1024
609,1666978668.7180288,1024
610,1666978668.7332225,1024
611,1666978668.7484298,1024
612,1666978668.7636304,1024
613,1666978668.7788444,1024
614,1666978668.794132,1024
615,1666978668.8094363,1024
616,1666978668.8247185,1024
617,1666978668.8399737,1024
618,1666978668.8552408,1024
619,1666978668.870468,1024
620,1666978668.8856814,1024
621,1666978668.900936,1024
622,1666978668.9162087,1024
623,1666978668.9314194,1024
624,1666978668.9466987,1024
625,1666978668.9619653,1024
626,1666978668.9771607,1024
627,1666978668.9923637,1024
628,1666978669.0075622,1024
629,1666978669.0227327,1024
630,1666978669.0379345,1024
631,1666978669.0531673,1024
632,1666978669.0684206,1024
633,1666978669.0836468,1024
634,1666978669.0988715,1024
635,1666978669.1140788,1024
636,1666978669.1293442,1024
637,1666978669.1446052,1024
638,1666978669.1598756,1024
639,1666978669.175099,1024
640,1666978669.190309,1024
641,1666978669.2055073,1024
642,1666978669.2206972,1024
643,1666978669.2359188,1024
644,1666978669.2511268,1024
645,1666978669.2663403,1024
646,1666978669.2815523,1024
647,1666978669.2968237,1024
648,1666978669.3120542,1024
649,1666978669.32727,1024
650,1666978669.3425484,1024
651,1666978669.3578186,1024
652,1666978669.3730042,1024
653,1666978669.3882508,1024
654,1666978669.403546,1024
655,1666978669.4187481,1024
656,1666978669.4339917,1024
657,1666978669.449206,1024
658,1666978669.4644349,1024
659,1666978669.479743,1024
660,1666978669.495021,1024
661,1666978669.5102124,1024
662,1666978669.5254226,1024
663,1666978669.540641,1024
664,1666978669.55584,1024
665,1666978669.5710452,1024
666,1666978669.5862687,1024
667,1666978669.6014926,1024
668,1666978669.6166863,1024
669,1666978669.6318724,1024
670,1666978669.647049,1024
671,1666978669.6623218,1024
672,1666978669.6775856,1024
673,1666978669.6928084,1024
674,1666978669.7080715,1024
675,1666978669.7233658,1024
676,1666978669.7386076,1024
677,1666978669.7538579,1024
678,1666978669.769079,1024
679,1666978669.7842946,1024
680,1666978669.7995002,1024
681,1666978669.8147686,1024
682,1666978669.8300533,1024
683,1666978669.8453383,1024
684,1666978669.8606837,1024
685,1666978669.8759847,1024
686,1666978669.8911946,1024
687,1666978669.9064476,1024
688,1666978669.9217608,1024
689,1666978669.937079,1024
690,1666978669.9524055,1024
691,1666978669.967691,1024
692,1666978669.9829779,1024
693,1666978669.9981923,1024
694,1666978670.013404,1024
695,1666978670.02859,1024
696,1666978670.0438,1024
697,1666978670.0590296,1024
698,1666978670.074258,1024
699,1666978670.089466,1024
700,1666978670.1046672,1024
701,1666978670.1198945,1024
702,1666978670.1351843,1024
703,1666978670.1504567,1024
704,1666978670.1656966,1024
705,1666978670.180895,1024
706,1666978670.196109,1024
707,1666978670.2113166,1024
708,1666978670.226539,1024
709,1666978670.2417595,1024
710,1666978670.256958,1024
711,1666978670.2721832,1024
712,1666978670.287392,1024
713,1666978670.302608,1024
714,1666978670.31783,1024
715,1666978670.3330526,1024
716,1666978670.3483038,1024
717,1666978670.3635352,1024
718,1666978670.3787663,1024
719,1666978670.3940094,1024
720,1666978670.4092715,1024
721,1666978670.424507,1024
722,1666978670.439716,1024
723,1666978670.4549224,1024
724,1666978670.4701316,1024
725,1666978670.485372,1024
726,1666978670.5006344,1024
727,1666978670.5159118,1024
728,1666978670.531177,1024
729,1666978670.54646,1024
730,1666978670.561687,1024
731,1666978670.5768714,1024
732,1666978670.5920897,1024
733,1666978670.6073747,1024
734,1666978670.622662,1024
735,1666978670.637979,1024
736,1666978670.6532412,1024
737,1666978670.668501,1024
738,1666978670.6837459,1024
739,1666978670.6989717,1024
740,1666978670.714297,1024
741,1666978670.7296054,1024
742,1666978670.744845,1024
743,1666978670.7601054,1024
744,1666978670.7752976,1024
745,1666978670.7905343,1024
746,1666978670.8058276,1024
747,1666978670.8211572,1024
748,1666978670.8364718,1024
749,1666978670.8517628,1024
750,1666978670.8670602,1024
751,1666978670.8823614,1024
752,1666978670.8976338,1024
753,1666978670.912859,1024
754,1666978670.9281013,1024
755,1666978670.9433165,1024
756,1666978670.9585395,1024
757,1666978670.9737544,1024
758,1666978670.9889288,1024
759,1666978671.0041487,1024
760,1666978671.0193844,1024
761,1666978671.0346186,1024
762,1666978671.0498633,1024
763,1666978671.0650702,1024
764,1666978671.0803163,1024
765,1666978671.095611,1024
766,1666978671.1109,1024
767,1666978671.1261318,1024
768,1666978671.14138,1024
769,1666978671.1566885,1024
770,1666978671.1720054,1024
771,1666978671.18733,1024
772,1666978671.2026253,1024
773,1666978671.2178552,1024
774,1666978671.2330732,1024
775,1666978671.2482836,1024
776,1666978671.2635336,1024
777,1666978671.2787607,1024
778,1666978671.2939694,1024
779,1666978671.309173,1024
780,1666978671.3243763,1024
781,1666978671.3396606,1024
782,1666978671.3548987,1024
783,1666978671.3700924,1024
784,1666978671.3852775,1024
785,1666978671.4004674,1024
786,1666978671.4156754,1024
787,1666978671.4308777,1024
788,1666978671.4460988,1024
789,1666978671.4613264,1024
790,1666978671.4765518,1024
791,1666978671.4918032,1024
792,1666978671.5070097,1024
793,1666978671.5221968,1024
794,1666978671.5373971,1024
795,1666978671.5526025,1024
796,1666978671.5678053,1024
797,1666978671.58304,1024
798,1666978671.5982835,1024
799,1666978671.6134882,1024
800,1666978671.628703,1024
801,1666978671.6439507,1024
802,1666978671.65919,1024
803,1666978671.6744566,1024
804,1666978671.6897564,1024
805,1666978671.7050068,1024
806,1666978671.7203166,1024
807,1666978671.735631,1024
808,1666978671.7509036,1024
809,1666978671.7661667,1024
810,1666978671.7813904,1024
811,1666978671.7966273,1024
812,1666978671.8118896,1024
813,1666978671.8271022,1024
814,1666978671.842298,1024
815,1666978671.8575134,1024
816,1666978671.872721,1024
817,1666978671.8879232,1024
818,1666978671.9031398,1024
819,1666978671.9183629,1024
820,1666978671.9335818,1024
821,1666978671.9488358,1024
822,1666978671.9640834,1024
823,1666978671.9793262,1024
824,1666978671.9945612,1024
825,1666978672.0098138,1024
826,1666978672.0250347,1024
827,1666978672.0402725,1024
828,1666978672.055497,1024
829,1666978672.0707283,1024
830,1666978672.0859852,1024
831,1666978672.1012764,1024
832,1666978672.1165545,1024
833,1666978672.1318448,1024
834,1666978672.1471,1024
835,1666978672.1623304,1024
836,1666978672.1776137,1024
837,1666978672.1928196,1024
838,1666978672.2080467,1024
839,1666978672.2232988,1024
840,1666978672.2385192,1024
841,1666978672.2537756,1024
842,1666978672.2689707,1024
843,1666978672.284194,1024
844,1666978672.2994022,1024
845,1666978672.3145943,1024
846,1666978672.3297956,1024
847,1666978672.3449962,1024
848,1666978672.3602235,1024
849,1666978672.375442,1024
850,1666978672.390676,1024
851,1666978672.4059029,1024
852,1666978672.4211257,1024
853,1666978672.4363403,1024
854,1666978672.4515662,1024
855,1666978672.4667988,1024
856,1666978672.482022,1024
857,1666978672.4972506,1024
858,1666978672.5125277,1024
859,1666978672.5277348,1024
860,1666978672.5429404,1024
861,1666978672.5581481,1024
862,1666978672.5733604,1024
863,1666978672.5885956,1024
864,1666978672.6038413,1024
865,1666978672.6190693,1024
866,1666978672.6342893,1024
867,1666978672.649497,1024
868,1666978672.6647298,1024
869,1666978672.6799705,1024
870,1666978672.6951585,1024
871,1666978672.7103996,1024
872,1666978672.7256362,1024
873,1666978672.740903,1024
874,1666978672.7561717,1024
875,1666978672.7713816,1024
876,1666978672.786595,1024
877,1666978672.801811,1024
878,1666978672.81698,1024
879,1666978672.832177,1024
880,1666978672.8473847,1024
881,1666978672.86261,1024
882,1666978672.8778157,1024
883,1666978672.8929822,1024
884,1666978672.9081872,1024
885,1666978672.9233747,1024
886,1666978672.9385672,1024
887,1666978672.9537668,1024
888,1666978672.9689467,1024
889,1666978672.9842157,1024
890,1666978672.9994483,1024
891,1666978673.0147064,1024
892,1666978673.0298805,1024
893,1666978673.0450664,1024
894,1666978673.0602798,1024
895,1666978673.075607,1024
896,1666978673.0909088,1024
897,1666978673.1061244,1024
898,1666978673.1213224,1024
899,1666978673.136528,1024
900,1666978673.1517801,1024
901,1666978673.167038,1024
902,1666978673.1822464,1024
903,1666978673.1974697,1024
904,1666978673.2126586,1024
905,1666978673.2279022,1024
906,1666978673.2431042,1024
907,1666978673.2583244,1024
908,1666978673.273548,1024
909,1666978673.2887523,1024
910,1666978673.3040245,1024
911,1666978673.3192594,1024
912,1666978673.3344898,1024
913,1666978673.349726,1024
914,1666978673.3649087,1024
915,1666978673.3801641,1024
916,1666978673.3954084,1024
917,1666978673.4106495,1024
918,1666978673.4259145,1024
919,1666978673.4411316,1024
920,1666978673.4563656,1024
921,1666978673.4716246,1024
922,1666978673.486919,1024
923,1666978673.5022397,1024
924,1666978673.517536,1024
925,1666978673.5326965,1024
926,1666978673.547914,1024
927,1666978673.5631137,1024
928,1666978673.5783117,1024
929,1666978673.5935235,1024
930,1666978673.6087115,1024
931,1666978673.623961,1024
932,1666978673.639249,1024
933,1666978673.6545022,1024
934,1666978673.669701,1024
935,1666978673.6848848,1024
936,1666978673.7000985,1024
937,1666978673.7153177,1024
938,1666978673.7305443,1024
939,1666978673.7458205,1024
940,1666978673.761167,1024
941,1666978673.776503,1024
942,1666978673.7917848,1024
943,1666978673.807015,1024
944,1666978673.8222518,1024
945,1666978673.8374884,1024
946,1666978673.8526735,1024
947,1666978673.8678665,1024
948,1666978673.8831282,1024
949,1666978673.8983834,1024
950,1666978673.9136376,1024
951,1666978673.928885,1024
952,1666978673.9441721,1024
953,1666978673.959391,1024
954,1666978673.9745977,1024
955,1666978673.9897974,1024
956,1666978674.0049865,1024
957,1666978674.02022,1024
958,1666978674.0354488,1024
959,1666978674.0506475,1024
960,1666978674.0658815,1024
961,1666978674.0811381,1024
962,1666978674.0963545,1024
963,1666978674.1115716,1024
964,1666978674.1267848,1024
965,1666978674.1419945,1024
966,1666978674.1572003,1024
967,1666978674.1724339,1024
968,1666978674.1876578,1024
969,1666978674.2029207,1024
970,1666978674.2181387,1024
971,1666978674.2333586,1024
972,1666978674.2485557,1024
973,1666978674.2637808,1024
974,1666978674.278997,1024
975,1666978674.2942438,1024
976,1666978674.309494,1024
977,1666978674.3247323,1024
978,1666978674.3399546,1024
979,1666978674.3551588,1024
980,1666978674.3703585,1024
981,1666978674.385554,1024
982,1666978674.4007201,1024
983,1666978674.41595,1024
984,1666978674.4311924,1024
985,1666978674.4463997,1024
986,1666978674.4616013,1024
987,1666978674.476828,1024
988,1666978674.4920654,1024
989,1666978674.5073216,1024
990,1666978674.5225344,1024
991,1666978674.5378022,1024
992,1666978674.55298,1024
993,1666978674.5681849,1024
994,1666978674.583399,1024
995,1666978674.5986059,1024
996,1666978674.613878,1024
997,1666978674.6291916,1024
998,1666978674.6444054,1024
999,1666978674.6595833,1024
1000,1666978674.6747782,1024
1001,1666978674.6899784,1024
1002,1666978674.7051792,1024
1003,1666978674.72039,1024
1004,1666978674.7355917,1024
1005,1666978674.7508152,1024
1006,1666978674.7660096,1024
1007,1666978674.781191,1024
1008,1666978674.7964067,1024
1009,1666978674.811577,1024
1010,1666978674.8267956,1024
1011,1666978674.8420038,1024
1012,1666978674.8572066,1024
1013,1666978674.872413,1024
1014,1666978674.887605,1024
