377,1666921463.2998116,1024
378,1666921463.315028,1024
379,1666921463.3302875,1024
380,1666921463.3455281,1024
381,1666921463.360802,1024
382,1666921463.3760571,1024
383,1666921463.391328,1024
384,1666921463.4066226,1024
385,1666921463.4219189,1024
386,1666921463.4373105,1024
387,1666921463.4527817,1024
388,1666921463.4683175,1024
389,1666921463.4838054,1024
390,1666921463.499259,1024
391,1666921463.514753,1024
392,1666921463.530276,1024
393,1666921463.5457697,1024
394,1666921463.5612395,1024
395,1666921463.5767024,1024
396,1666921463.5922196,1024
397,1666921463.6077406,1024
398,1666921463.6231792,1024
399,1666921463.6387298,1024
400,1666921463.6542552,1024
401,1666921463.6697147,1024
402,1666921463.685198,1024
403,1666921463.7006316,1024
404,1666921463.7159097,1024
405,1666921463.731185,1024
406,1666921463.746419,1024
407,1666921463.7617033,1024
408,1666921463.7769685,1024
409,1666921463.792238,1024
410,1666921463.8075252,1024
411,1666921463.822769,1024
412,1666921463.8380032,1024
413,1666921463.8533201,1024
414,1666921463.8686898,1024
415,1666921463.8841374,1024
416,1666921463.899579,1024
417,1666921463.9151006,1024
418,1666921463.9305315,1024
419,1666921463.9460263,1024
420,1666921463.9615405,1024
421,1666921463.9770267,1024
422,1666921463.9924629,1024
423,1666921464.0079186,1024
424,1666921464.0233955,1024
425,1666921464.0388021,1024
426,1666921464.0540245,1024
427,1666921464.069267,1024
428,1666921464.084487,1024
429,1666921464.0997415,1024
430,1666921464.114966,1024
431,1666921464.130236,1024
432,1666921464.1455028,1024
433,1666921464.1608448,1024
434,1666921464.176271,1024
435,1666921464.1916952,1024
436,1666921464.206987,1024
437,1666921464.2222338,1024
438,1666921464.2374668,1024
439,1666921464.2527099,1024
440,1666921464.26797,1024
441,1666921464.2832036,1024
442,1666921464.2984228,1024
443,1666921464.3136714,1024
444,1666921464.3289375,1024
445,1666921464.3443785,1024
446,1666921464.3598185,1024
447,1666921464.3752825,1024
448,1666921464.3907678,1024
449,1666921464.4062648,1024
450,1666921464.4218311,1024
451,1666921464.437414,1024
452,1666921464.4529896,1024
453,1666921464.4685254,1024
454,1666921464.4840631,1024
455,1666921464.499601,1024
456,1666921464.5151026,1024
457,1666921464.5305536,1024
458,1666921464.5460274,1024
459,1666921464.5615664,1024
460,1666921464.5770354,1024
461,1666921464.5923157,1024
462,1666921464.6075678,1024
463,1666921464.6228466,1024
464,1666921464.6381395,1024
465,1666921464.65339,1024
466,1666921464.6686625,1024
467,1666921464.6839688,1024
468,1666921464.699369,1024
469,1666921464.7148411,1024
470,1666921464.7302132,1024
471,1666921464.7456462,1024
472,1666921464.7610905,1024
473,1666921464.7765827,1024
474,1666921464.7920566,1024
475,1666921464.807552,1024
476,1666921464.822839,1024
477,1666921464.83808,1024
478,1666921464.8533037,1024
479,1666921464.8685567,1024
480,1666921464.883792,1024
481,1666921464.8990438,1024
482,1666921464.9142864,1024
483,1666921464.929557,1024
484,1666921464.9448502,1024
485,1666921464.9601965,1024
486,1666921464.9755301,1024
487,1666921464.9907994,1024
488,1666921465.0060477,1024
489,1666921465.0213945,1024
490,1666921465.0366623,1024
491,1666921465.0518801,1024
492,1666921465.0671854,1024
493,1666921465.082516,1024
494,1666921465.0978127,1024
495,1666921465.1130874,1024
496,1666921465.1283736,1024
497,1666921465.1436453,1024
498,1666921465.158929,1024
499,1666921465.1741767,1024
500,1666921465.1894226,1024
501,1666921465.204663,1024
502,1666921465.2199314,1024
503,1666921465.2352893,1024
504,1666921465.2506115,1024
505,1666921465.2660832,1024
506,1666921465.2815852,1024
507,1666921465.297113,1024
508,1666921465.31259,1024
509,1666921465.3281229,1024
510,1666921465.3436918,1024
511,1666921465.3590982,1024
512,1666921465.3743627,1024
513,1666921465.3897164,1024
514,1666921465.4049542,1024
515,1666921465.4202678,1024
516,1666921465.4355545,1024
517,1666921465.450861,1024
518,1666921465.466269,1024
519,1666921465.4817495,1024
520,1666921465.4971488,1024
521,1666921465.5126247,1024
522,1666921465.5280352,1024
523,1666921465.543462,1024
524,1666921465.5588977,1024
525,1666921465.574507,1024
526,1666921465.59006,1024
527,1666921465.6055555,1024
528,1666921465.6212766,1024
529,1666921465.6367588,1024
530,1666921465.6521652,1024
531,1666921465.6676564,1024
532,1666921465.6831365,1024
533,1666921465.698613,1024
534,1666921465.7140844,1024
535,1666921465.7295895,1024
536,1666921465.745085,1024
537,1666921465.7605808,1024
538,1666921465.775962,1024
539,1666921465.7912328,1024
540,1666921465.8065012,1024
541,1666921465.8217492,1024
542,1666921465.8370068,1024
543,1666921465.852219,1024
544,1666921465.8674662,1024
545,1666921465.882694,1024
546,1666921465.8979738,1024
547,1666921465.91328,1024
548,1666921465.9286635,1024
549,1666921465.9441211,1024
550,1666921465.9596581,1024
551,1666921465.9751053,1024
552,1666921465.990541,1024
553,1666921466.0059645,1024
554,1666921466.0214756,1024
555,1666921466.0368621,1024
556,1666921466.052279,1024
557,1666921466.067644,1024
558,1666921466.083105,1024
559,1666921466.0985487,1024
560,1666921466.1141014,1024
561,1666921466.1296632,1024
562,1666921466.1451583,1024
563,1666921466.160598,1024
564,1666921466.1759315,1024
565,1666921466.191177,1024
566,1666921466.2064247,1024
567,1666921466.2216845,1024
568,1666921466.2369413,1024
569,1666921466.252167,1024
570,1666921466.2674086,1024
571,1666921466.282623,1024
572,1666921466.2978547,1024
573,1666921466.3131223,1024
574,1666921466.3284724,1024
575,1666921466.3439064,1024
576,1666921466.3594172,1024
577,1666921466.3748994,1024
578,1666921466.39041,1024
579,1666921466.4058661,1024
580,1666921466.421396,1024
581,1666921466.4368641,1024
582,1666921466.452274,1024
583,1666921466.467741,1024
584,1666921466.4831655,1024
585,1666921466.4987395,1024
586,1666921466.51418,1024
587,1666921466.5295594,1024
588,1666921466.5450149,1024
589,1666921466.5603914,1024
590,1666921466.5756366,1024
591,1666921466.5908928,1024
592,1666921466.6061862,1024
593,1666921466.6216307,1024
594,1666921466.6370807,1024
595,1666921466.652503,1024
596,1666921466.667896,1024
597,1666921466.6833081,1024
598,1666921466.69874,1024
599,1666921466.7141924,1024
600,1666921466.7296116,1024
601,1666921466.7450097,1024
602,1666921466.7603152,1024
603,1666921466.775655,1024
604,1666921466.7910213,1024
605,1666921466.8063622,1024
606,1666921466.8217356,1024
607,1666921466.8370519,1024
608,1666921466.852383,1024
609,1666921466.8676093,1024
610,1666921466.8831089,1024
611,1666921466.8984175,1024
612,1666921466.9137785,1024
613,1666921466.9290931,1024
614,1666921466.9444706,1024
615,1666921466.9598777,1024
616,1666921466.9752557,1024
617,1666921466.9906478,1024
618,1666921467.0060601,1024
619,1666921467.0213265,1024
620,1666921467.036875,1024
621,1666921467.052306,1024
622,1666921467.067744,1024
623,1666921467.0832002,1024
624,1666921467.0987647,1024
625,1666921467.1141586,1024
626,1666921467.129443,1024
627,1666921467.144616,1024
628,1666921467.1597977,1024
629,1666921467.1750083,1024
630,1666921467.1902652,1024
631,1666921467.205492,1024
632,1666921467.2207267,1024
633,1666921467.2359512,1024
634,1666921467.2512252,1024
635,1666921467.2667084,1024
636,1666921467.28212,1024
637,1666921467.2974954,1024
638,1666921467.3128507,1024
639,1666921467.3280911,1024
640,1666921467.3433766,1024
641,1666921467.3586454,1024
642,1666921467.3739383,1024
643,1666921467.3891628,1024
644,1666921467.4043996,1024
645,1666921467.4196224,1024
646,1666921467.4349551,1024
647,1666921467.450467,1024
648,1666921467.465991,1024
649,1666921467.4815624,1024
650,1666921467.497028,1024
651,1666921467.5124779,1024
652,1666921467.5279365,1024
653,1666921467.5434582,1024
654,1666921467.5589783,1024
655,1666921467.5745687,1024
656,1666921467.5901198,1024
657,1666921467.6056156,1024
658,1666921467.6210535,1024
659,1666921467.6363606,1024
660,1666921467.6516242,1024
661,1666921467.6668363,1024
662,1666921467.6820757,1024
663,1666921467.6972966,1024
664,1666921467.7125552,1024
665,1666921467.7278707,1024
666,1666921467.7432673,1024
667,1666921467.7586806,1024
668,1666921467.774142,1024
669,1666921467.789634,1024
670,1666921467.8051302,1024
671,1666921467.8206065,1024
672,1666921467.8360753,1024
673,1666921467.8515356,1024
674,1666921467.8669405,1024
675,1666921467.882451,1024
676,1666921467.8979053,1024
677,1666921467.913182,1024
678,1666921467.92846,1024
679,1666921467.9437315,1024
680,1666921467.9590242,1024
681,1666921467.9742765,1024
682,1666921467.9895248,1024
683,1666921468.004767,1024
684,1666921468.0201535,1024
685,1666921468.0354793,1024
686,1666921468.0509162,1024
687,1666921468.0663636,1024
688,1666921468.0818925,1024
689,1666921468.097378,1024
690,1666921468.112803,1024
691,1666921468.1280787,1024
692,1666921468.143355,1024
693,1666921468.1586344,1024
694,1666921468.173902,1024
695,1666921468.1891315,1024
696,1666921468.2043471,1024
697,1666921468.219608,1024
698,1666921468.2348557,1024
699,1666921468.2501209,1024
700,1666921468.2653382,1024
701,1666921468.2806118,1024
702,1666921468.295847,1024
703,1666921468.3111303,1024
704,1666921468.3264,1024
705,1666921468.34166,1024
706,1666921468.3568904,1024
707,1666921468.3721561,1024
708,1666921468.3875196,1024
709,1666921468.4029555,1024
710,1666921468.4184127,1024
711,1666921468.4339385,1024
712,1666921468.4496453,1024
713,1666921468.4651845,1024
714,1666921468.4807544,1024
715,1666921468.4962776,1024
716,1666921468.5117567,1024
717,1666921468.5273051,1024
718,1666921468.5428615,1024
719,1666921468.558401,1024
720,1666921468.5738719,1024
721,1666921468.5893178,1024
722,1666921468.604867,1024
723,1666921468.6204607,1024
724,1666921468.6359906,1024
725,1666921468.6514745,1024
726,1666921468.6669292,1024
727,1666921468.68247,1024
728,1666921468.6978676,1024
729,1666921468.7131982,1024
730,1666921468.7284584,1024
731,1666921468.743743,1024
732,1666921468.7589889,1024
733,1666921468.774234,1024
734,1666921468.7894862,1024
735,1666921468.8047125,1024
736,1666921468.819935,1024
737,1666921468.8351617,1024
738,1666921468.8503792,1024
739,1666921468.8656247,1024
740,1666921468.8808591,1024
741,1666921468.8963995,1024
742,1666921468.911867,1024
743,1666921468.9272802,1024
744,1666921468.9425666,1024
745,1666921468.9578578,1024
746,1666921468.9731843,1024
747,1666921468.9884784,1024
748,1666921469.0036914,1024
749,1666921469.0189133,1024
750,1666921469.034144,1024
751,1666921469.0493724,1024
752,1666921469.0646014,1024
753,1666921469.0798733,1024
754,1666921469.0951152,1024
755,1666921469.1103656,1024
756,1666921469.1256711,1024
757,1666921469.1409767,1024
758,1666921469.1563182,1024
759,1666921469.171723,1024
760,1666921469.1871188,1024
761,1666921469.2025533,1024
762,1666921469.2179425,1024
763,1666921469.2333765,1024
764,1666921469.2487712,1024
765,1666921469.2641442,1024
766,1666921469.279546,1024
767,1666921469.2949126,1024
768,1666921469.3102448,1024
769,1666921469.325616,1024
770,1666921469.3409672,1024
771,1666921469.356357,1024
772,1666921469.3716686,1024
773,1666921469.3870254,1024
774,1666921469.4023397,1024
775,1666921469.4178598,1024
776,1666921469.4332755,1024
777,1666921469.448558,1024
778,1666921469.4638507,1024
779,1666921469.4791574,1024
780,1666921469.4945002,1024
781,1666921469.5098948,1024
782,1666921469.5253341,1024
783,1666921469.5409765,1024
784,1666921469.5567987,1024
785,1666921469.5723226,1024
786,1666921469.587658,1024
787,1666921469.6029522,1024
788,1666921469.6183755,1024
789,1666921469.633741,1024
790,1666921469.6489642,1024
791,1666921469.664315,1024
792,1666921469.6795666,1024
793,1666921469.6950421,1024
794,1666921469.7104964,1024
795,1666921469.7259877,1024
796,1666921469.7414737,1024
797,1666921469.756914,1024
798,1666921469.7723923,1024
799,1666921469.7878537,1024
800,1666921469.803351,1024
801,1666921469.8188214,1024
802,1666921469.8372424,1024
803,1666921469.8525407,1024
804,1666921469.8678508,1024
805,1666921469.883165,1024
806,1666921469.8985145,1024
807,1666921469.9138284,1024
808,1666921469.9291635,1024
809,1666921469.9445744,1024
810,1666921469.9599967,1024
811,1666921469.975416,1024
812,1666921469.9908357,1024
813,1666921470.0062356,1024
814,1666921470.0216596,1024
815,1666921470.0370166,1024
816,1666921470.0523653,1024
817,1666921470.0677273,1024
818,1666921470.0830405,1024
819,1666921470.0983832,1024
820,1666921470.113694,1024
821,1666921470.129049,1024
822,1666921470.144402,1024
823,1666921470.159768,1024
824,1666921470.1752477,1024
825,1666921470.190658,1024
826,1666921470.2059917,1024
827,1666921470.2213724,1024
828,1666921470.2366807,1024
829,1666921470.2520428,1024
830,1666921470.26732,1024
831,1666921470.28269,1024
832,1666921470.2979827,1024
833,1666921470.3133867,1024
834,1666921470.328847,1024
835,1666921470.3443625,1024
836,1666921470.3598452,1024
837,1666921470.3752906,1024
838,1666921470.3906937,1024
839,1666921470.4061153,1024
840,1666921470.4215071,1024
841,1666921470.4369218,1024
842,1666921470.4523222,1024
843,1666921470.4678135,1024
844,1666921470.4832811,1024
845,1666921470.4986923,1024
846,1666921470.5140035,1024
847,1666921470.5293424,1024
848,1666921470.5447915,1024
849,1666921470.5603588,1024
850,1666921470.5758474,1024
851,1666921470.5913708,1024
852,1666921470.6068418,1024
853,1666921470.622188,1024
854,1666921470.6374075,1024
855,1666921470.652668,1024
856,1666921470.6678848,1024
857,1666921470.683162,1024
858,1666921470.6983726,1024
859,1666921470.7136488,1024
860,1666921470.7289054,1024
861,1666921470.7441654,1024
862,1666921470.7594512,1024
863,1666921470.7747056,1024
864,1666921470.7899654,1024
865,1666921470.8052146,1024
866,1666921470.820436,1024
867,1666921470.835681,1024
868,1666921470.8509142,1024
869,1666921470.8661757,1024
870,1666921470.8814836,1024
871,1666921470.8969665,1024
872,1666921470.9124188,1024
873,1666921470.927875,1024
874,1666921470.9433742,1024
875,1666921470.9588902,1024
876,1666921470.9743376,1024
877,1666921470.9898167,1024
878,1666921471.005073,1024
879,1666921471.0202923,1024
880,1666921471.0355113,1024
881,1666921471.0507755,1024
882,1666921471.0660355,1024
883,1666921471.0813382,1024
884,1666921471.096614,1024
885,1666921471.1118994,1024
886,1666921471.1271873,1024
887,1666921471.142472,1024
888,1666921471.1577508,1024
889,1666921471.1730764,1024
890,1666921471.1883497,1024
891,1666921471.2036016,1024
892,1666921471.2188308,1024
893,1666921471.2340763,1024
894,1666921471.2493026,1024
895,1666921471.264549,1024
896,1666921471.2797878,1024
897,1666921471.295114,1024
898,1666921471.3105862,1024
899,1666921471.3260984,1024
900,1666921471.3413458,1024
901,1666921471.3565907,1024
902,1666921471.3718615,1024
903,1666921471.387091,1024
904,1666921471.4023035,1024
905,1666921471.4176066,1024
906,1666921471.4328933,1024
907,1666921471.4481826,1024
908,1666921471.4635937,1024
909,1666921471.4789815,1024
910,1666921471.4944816,1024
911,1666921471.5100842,1024
912,1666921471.5256102,1024
913,1666921471.5411584,1024
914,1666921471.5567505,1024
915,1666921471.572323,1024
916,1666921471.5878537,1024
917,1666921471.6033058,1024
918,1666921471.6188064,1024
919,1666921471.6343155,1024
920,1666921471.6498377,1024
921,1666921471.6653686,1024
922,1666921471.6807997,1024
923,1666921471.6962018,1024
924,1666921471.7115047,1024
925,1666921471.7267692,1024
926,1666921471.7420213,1024
927,1666921471.757263,1024
928,1666921471.7724879,1024
929,1666921471.7877343,1024
930,1666921471.802962,1024
931,1666921471.818209,1024
932,1666921471.8334277,1024
933,1666921471.8486705,1024
934,1666921471.8638985,1024
935,1666921471.879172,1024
936,1666921471.894406,1024
937,1666921471.909658,1024
938,1666921471.9249194,1024
939,1666921471.9401908,1024
940,1666921471.9555888,1024
941,1666921471.9710183,1024
942,1666921471.98638,1024
943,1666921472.001802,1024
944,1666921472.017248,1024
945,1666921472.0327234,1024
946,1666921472.048193,1024
947,1666921472.0636215,1024
948,1666921472.078911,1024
949,1666921472.0941863,1024
950,1666921472.1094332,1024
951,1666921472.1246905,1024
952,1666921472.139952,1024
953,1666921472.155203,1024
954,1666921472.170447,1024
955,1666921472.1857414,1024
956,1666921472.2009954,1024
957,1666921472.2162163,1024
958,1666921472.2314737,1024
959,1666921472.2467427,1024
960,1666921472.2620304,1024
961,1666921472.2773337,1024
962,1666921472.2926073,1024
963,1666921472.307873,1024
964,1666921472.3231297,1024
965,1666921472.3383667,1024
966,1666921472.3536432,1024
967,1666921472.368986,1024
968,1666921472.3844535,1024
969,1666921472.3998938,1024
970,1666921472.4153812,1024
971,1666921472.430905,1024
972,1666921472.4464078,1024
973,1666921472.461889,1024
974,1666921472.4775121,1024
975,1666921472.4929624,1024
976,1666921472.508448,1024
977,1666921472.5239878,1024
978,1666921472.53953,1024
979,1666921472.5550835,1024
980,1666921472.5705988,1024
981,1666921472.586082,1024
982,1666921472.6016152,1024
983,1666921472.6170862,1024
984,1666921472.6325004,1024
985,1666921472.6477916,1024
986,1666921472.663099,1024
987,1666921472.67836,1024
988,1666921472.6936224,1024
989,1666921472.7088494,1024
990,1666921472.7241113,1024
991,1666921472.739383,1024
992,1666921472.754611,1024
993,1666921472.7698853,1024
994,1666921472.7852259,1024
995,1666921472.8006237,1024
996,1666921472.8160079,1024
997,1666921472.8314009,1024
998,1666921472.8468297,1024
999,1666921472.8622766,1024
1000,1666921472.877729,1024
1001,1666921472.8930998,1024
1002,1666921472.9083502,1024
1003,1666921472.923594,1024
1004,1666921472.9389331,1024
1005,1666921472.9542933,1024
1006,1666921472.9696226,1024
1007,1666921472.9849603,1024
1008,1666921473.0002682,1024
1009,1666921473.015614,1024
1010,1666921473.0308926,1024
1011,1666921473.046216,1024
1012,1666921473.0615866,1024
1013,1666921473.076966,1024
1014,1666921473.0922139,1024
1015,1666921473.1075618,1024
1016,1666921473.1227562,1024
