416,1666978713.0948274,1024
417,1666978713.1252494,1024
418,1666978713.155661,1024
419,1666978713.1861,1024
420,1666978713.2164783,1024
421,1666978713.2468522,1024
422,1666978713.277222,1024
423,1666978713.3075612,1024
424,1666978713.3378937,1024
425,1666978713.3682508,1024
426,1666978713.3985834,1024
427,1666978713.4289246,1024
428,1666978713.4593031,1024
429,1666978713.4897034,1024
430,1666978713.5201163,1024
431,1666978713.5505016,1024
432,1666978713.5808356,1024
433,1666978713.6111722,1024
434,1666978713.6415112,1024
435,1666978713.6718764,1024
436,1666978713.7022583,1024
437,1666978713.732674,1024
438,1666978713.7630265,1024
439,1666978713.7934043,1024
440,1666978713.8237336,1024
441,1666978713.854042,1024
442,1666978713.8843477,1024
443,1666978713.9146812,1024
444,1666978713.94506,1024
445,1666978713.9754164,1024
446,1666978714.0057757,1024
447,1666978714.0361495,1024
448,1666978714.066514,1024
449,1666978714.0969198,1024
450,1666978714.12732,1024
451,1666978714.1576664,1024
452,1666978714.188037,1024
453,1666978714.2184277,1024
454,1666978714.2488267,1024
455,1666978714.2792013,1024
456,1666978714.3095076,1024
457,1666978714.339788,1024
458,1666978714.3700855,1024
459,1666978714.400478,1024
460,1666978714.4309397,1024
461,1666978714.4613504,1024
462,1666978714.4917374,1024
463,1666978714.5221162,1024
464,1666978714.55249,1024
465,1666978714.582873,1024
466,1666978714.6132283,1024
467,1666978714.643613,1024
468,1666978714.6739001,1024
469,1666978714.7041633,1024
470,1666978714.7344773,1024
471,1666978714.7647982,1024
472,1666978714.795157,1024
473,1666978714.8255682,1024
474,1666978714.8559542,1024
475,1666978714.8863256,1024
476,1666978714.916734,1024
477,1666978714.9470854,1024
478,1666978714.977452,1024
479,1666978715.0078351,1024
480,1666978715.0382113,1024
481,1666978715.06863,1024
482,1666978715.0990107,1024
483,1666978715.1294067,1024
484,1666978715.1598554,1024
485,1666978715.1902258,1024
486,1666978715.2206397,1024
487,1666978715.251034,1024
488,1666978715.2813942,1024
489,1666978715.3117828,1024
490,1666978715.3421292,1024
491,1666978715.3724878,1024
492,1666978715.4028783,1024
493,1666978715.4332395,1024
494,1666978715.4636075,1024
495,1666978715.4939976,1024
496,1666978715.524369,1024
497,1666978715.554729,1024
498,1666978715.5851088,1024
499,1666978715.6154518,1024
500,1666978715.6457763,1024
501,1666978715.676105,1024
502,1666978715.7064078,1024
503,1666978715.7367446,1024
504,1666978715.7670927,1024
505,1666978715.7974567,1024
506,1666978715.8277962,1024
507,1666978715.8581398,1024
508,1666978715.8884842,1024
509,1666978715.9188488,1024
510,1666978715.949196,1024
511,1666978715.9795697,1024
512,1666978716.009908,1024
513,1666978716.0402553,1024
514,1666978716.0705667,1024
515,1666978716.1009,1024
516,1666978716.1312559,1024
517,1666978716.1616294,1024
518,1666978716.1919773,1024
519,1666978716.2223089,1024
520,1666978716.2527099,1024
521,1666978716.283058,1024
522,1666978716.3133342,1024
523,1666978716.343625,1024
524,1666978716.3738601,1024
525,1666978716.404168,1024
526,1666978716.4345372,1024
527,1666978716.4649298,1024
528,1666978716.4952915,1024
529,1666978716.5255983,1024
530,1666978716.555865,1024
531,1666978716.5861976,1024
532,1666978716.6165767,1024
533,1666978716.6469862,1024
534,1666978716.6773734,1024
535,1666978716.7077775,1024
536,1666978716.7381716,1024
537,1666978716.768571,1024
538,1666978716.7989774,1024
539,1666978716.8293042,1024
540,1666978716.8596222,1024
541,1666978716.889878,1024
542,1666978716.9201958,1024
543,1666978716.9504907,1024
544,1666978716.9808643,1024
545,1666978717.011251,1024
546,1666978717.0415802,1024
547,1666978717.0719004,1024
548,1666978717.1022885,1024
549,1666978717.1327147,1024
550,1666978717.1631212,1024
551,1666978717.1935353,1024
552,1666978717.2238963,1024
553,1666978717.2543123,1024
554,1666978717.2847316,1024
555,1666978717.315073,1024
556,1666978717.3454068,1024
557,1666978717.3757608,1024
558,1666978717.406131,1024
559,1666978717.436539,1024
560,1666978717.4669888,1024
561,1666978717.4974098,1024
562,1666978717.5277956,1024
563,1666978717.5581605,1024
564,1666978717.5885437,1024
565,1666978717.6189237,1024
566,1666978717.649168,1024
567,1666978717.6794095,1024
568,1666978717.7096658,1024
569,1666978717.740022,1024
570,1666978717.77035,1024
571,1666978717.8006647,1024
572,1666978717.8310165,1024
573,1666978717.8613384,1024
574,1666978717.8916445,1024
575,1666978717.9219763,1024
576,1666978717.9523556,1024
577,1666978717.9827454,1024
578,1666978718.0131333,1024
579,1666978718.0434523,1024
580,1666978718.0737138,1024
581,1666978718.1040227,1024
582,1666978718.1343522,1024
583,1666978718.1646926,1024
584,1666978718.1950715,1024
585,1666978718.2254696,1024
586,1666978718.2558722,1024
587,1666978718.2862372,1024
588,1666978718.316768,1024
589,1666978718.3471413,1024
590,1666978718.377489,1024
591,1666978718.4077923,1024
592,1666978718.438142,1024
593,1666978718.468533,1024
594,1666978718.498952,1024
595,1666978718.529353,1024
596,1666978718.559757,1024
597,1666978718.5900645,1024
598,1666978718.6203508,1024
599,1666978718.6506948,1024
600,1666978718.6810184,1024
601,1666978718.7113273,1024
602,1666978718.7416513,1024
603,1666978718.7719488,1024
604,1666978718.8022337,1024
605,1666978718.8325784,1024
606,1666978718.8629022,1024
607,1666978718.8932495,1024
608,1666978718.9236176,1024
609,1666978718.9539351,1024
610,1666978718.9842072,1024
611,1666978719.01451,1024
612,1666978719.044872,1024
613,1666978719.0751657,1024
614,1666978719.105437,1024
615,1666978719.1357076,1024
616,1666978719.1660101,1024
617,1666978719.1963193,1024
618,1666978719.2266107,1024
619,1666978719.2569835,1024
620,1666978719.287399,1024
621,1666978719.3177109,1024
622,1666978719.3479562,1024
623,1666978719.3782182,1024
624,1666978719.4084687,1024
625,1666978719.438729,1024
626,1666978719.469017,1024
627,1666978719.499332,1024
628,1666978719.529687,1024
629,1666978719.560047,1024
630,1666978719.590371,1024
631,1666978719.620685,1024
632,1666978719.6509693,1024
633,1666978719.681303,1024
634,1666978719.7116234,1024
635,1666978719.7419052,1024
636,1666978719.7722673,1024
637,1666978719.8026218,1024
638,1666978719.8330038,1024
639,1666978719.863359,1024
640,1666978719.8937082,1024
641,1666978719.9241,1024
642,1666978719.954484,1024
643,1666978719.9848866,1024
644,1666978720.015299,1024
645,1666978720.0456908,1024
646,1666978720.0760975,1024
647,1666978720.106502,1024
648,1666978720.1368096,1024
649,1666978720.167175,1024
650,1666978720.197552,1024
651,1666978720.227951,1024
652,1666978720.2583473,1024
653,1666978720.2887695,1024
654,1666978720.3191264,1024
655,1666978720.3494444,1024
656,1666978720.3797493,1024
657,1666978720.4100542,1024
658,1666978720.4403903,1024
659,1666978720.470697,1024
660,1666978720.5010514,1024
661,1666978720.5314345,1024
662,1666978720.5617762,1024
663,1666978720.592044,1024
664,1666978720.6223392,1024
665,1666978720.652598,1024
666,1666978720.682961,1024
667,1666978720.7133405,1024
668,1666978720.7437153,1024
669,1666978720.774075,1024
670,1666978720.8043919,1024
671,1666978720.8347373,1024
672,1666978720.8650472,1024
673,1666978720.8953838,1024
674,1666978720.925673,1024
675,1666978720.955986,1024
676,1666978720.9863622,1024
677,1666978721.016703,1024
678,1666978721.047047,1024
679,1666978721.0774271,1024
680,1666978721.107745,1024
681,1666978721.138086,1024
682,1666978721.1684735,1024
683,1666978721.1988382,1024
684,1666978721.229165,1024
685,1666978721.2594538,1024
686,1666978721.2898338,1024
687,1666978721.3202422,1024
688,1666978721.3506162,1024
689,1666978721.3809655,1024
690,1666978721.411194,1024
691,1666978721.4414787,1024
692,1666978721.4718423,1024
693,1666978721.5022452,1024
694,1666978721.5327044,1024
695,1666978721.5630968,1024
696,1666978721.5934486,1024
697,1666978721.623881,1024
698,1666978721.6542017,1024
699,1666978721.6845,1024
700,1666978721.7148163,1024
701,1666978721.7451515,1024
702,1666978721.7755287,1024
703,1666978721.8058503,1024
704,1666978721.8362541,1024
705,1666978721.866661,1024
706,1666978721.8970563,1024
707,1666978721.9274068,1024
708,1666978721.9577928,1024
709,1666978721.98814,1024
710,1666978722.0184243,1024
711,1666978722.0487504,1024
712,1666978722.0791159,1024
713,1666978722.1094096,1024
714,1666978722.1397004,1024
715,1666978722.1699884,1024
716,1666978722.200295,1024
717,1666978722.2306643,1024
718,1666978722.2609622,1024
719,1666978722.2913003,1024
720,1666978722.321639,1024
721,1666978722.352012,1024
722,1666978722.3824065,1024
723,1666978722.4127493,1024
724,1666978722.4430704,1024
725,1666978722.4734237,1024
726,1666978722.5037777,1024
727,1666978722.5341153,1024
728,1666978722.564504,1024
729,1666978722.5949082,1024
730,1666978722.6252124,1024
731,1666978722.6554563,1024
732,1666978722.685704,1024
733,1666978722.7160077,1024
734,1666978722.7463465,1024
735,1666978722.7767189,1024
736,1666978722.8070562,1024
737,1666978722.8373406,1024
738,1666978722.8675911,1024
739,1666978722.8978868,1024
740,1666978722.9282515,1024
741,1666978722.9586174,1024
742,1666978722.9889238,1024
743,1666978723.0192142,1024
744,1666978723.049544,1024
745,1666978723.079877,1024
746,1666978723.1101878,1024
747,1666978723.1405354,1024
748,1666978723.1708696,1024
749,1666978723.2012298,1024
750,1666978723.2315845,1024
751,1666978723.261913,1024
752,1666978723.2922223,1024
753,1666978723.3225927,1024
754,1666978723.352963,1024
755,1666978723.3832138,1024
756,1666978723.4135551,1024
757,1666978723.44388,1024
758,1666978723.4741564,1024
759,1666978723.50442,1024
760,1666978723.5347173,1024
761,1666978723.5649996,1024
762,1666978723.595238,1024
763,1666978723.6255443,1024
764,1666978723.655863,1024
765,1666978723.6861212,1024
766,1666978723.716408,1024
767,1666978723.746664,1024
768,1666978723.7769141,1024
769,1666978723.8072455,1024
770,1666978723.837588,1024
771,1666978723.8678885,1024
772,1666978723.898128,1024
773,1666978723.9284055,1024
774,1666978723.9586895,1024
775,1666978723.9889624,1024
776,1666978724.0191948,1024
777,1666978724.0494637,1024
778,1666978724.0797822,1024
779,1666978724.1100965,1024
780,1666978724.1404667,1024
781,1666978724.170724,1024
782,1666978724.2010424,1024
783,1666978724.2313557,1024
784,1666978724.2616515,1024
785,1666978724.291981,1024
786,1666978724.3223495,1024
787,1666978724.352706,1024
788,1666978724.3829756,1024
789,1666978724.4131925,1024
790,1666978724.4434295,1024
791,1666978724.4736922,1024
792,1666978724.5039694,1024
793,1666978724.534259,1024
794,1666978724.5645437,1024
795,1666978724.5948408,1024
796,1666978724.6251216,1024
797,1666978724.6554632,1024
798,1666978724.6857734,1024
799,1666978724.7160552,1024
800,1666978724.7464588,1024
801,1666978724.7768545,1024
802,1666978724.8072076,1024
803,1666978724.8375387,1024
804,1666978724.8678398,1024
805,1666978724.8981264,1024
806,1666978724.9284043,1024
807,1666978724.9587235,1024
808,1666978724.9890776,1024
809,1666978725.019391,1024
810,1666978725.0496778,1024
811,1666978725.0799794,1024
812,1666978725.11034,1024
813,1666978725.1405976,1024
814,1666978725.1708574,1024
815,1666978725.2011542,1024
816,1666978725.2314875,1024
817,1666978725.2618475,1024
818,1666978725.2921884,1024
819,1666978725.3225648,1024
820,1666978725.3529727,1024
821,1666978725.383329,1024
822,1666978725.4136355,1024
823,1666978725.443916,1024
824,1666978725.4742396,1024
825,1666978725.5046027,1024
826,1666978725.535003,1024
827,1666978725.5653322,1024
828,1666978725.5956745,1024
829,1666978725.6259758,1024
830,1666978725.6563518,1024
831,1666978725.6867318,1024
832,1666978725.717058,1024
833,1666978725.747388,1024
834,1666978725.7777896,1024
835,1666978725.8081405,1024
836,1666978725.8384345,1024
837,1666978725.8687212,1024
838,1666978725.8989785,1024
839,1666978725.929259,1024
840,1666978725.959497,1024
841,1666978725.989801,1024
842,1666978726.0200863,1024
843,1666978726.0503051,1024
844,1666978726.0805924,1024
845,1666978726.110976,1024
846,1666978726.1413143,1024
847,1666978726.171584,1024
848,1666978726.201843,1024
849,1666978726.2321494,1024
850,1666978726.2624373,1024
851,1666978726.2927742,1024
852,1666978726.3231719,1024
853,1666978726.3534536,1024
854,1666978726.3837786,1024
855,1666978726.4141035,1024
856,1666978726.4444618,1024
857,1666978726.4748,1024
858,1666978726.5050943,1024
859,1666978726.5354154,1024
860,1666978726.5657268,1024
861,1666978726.5960674,1024
862,1666978726.6264381,1024
863,1666978726.6567786,1024
864,1666978726.687133,1024
865,1666978726.7175205,1024
866,1666978726.7478504,1024
867,1666978726.7782185,1024
868,1666978726.8086402,1024
869,1666978726.8390355,1024
870,1666978726.8693383,1024
871,1666978726.8996062,1024
872,1666978726.9298718,1024
873,1666978726.9601324,1024
874,1666978726.9904954,1024
875,1666978727.0207639,1024
876,1666978727.051068,1024
877,1666978727.0813825,1024
878,1666978727.1116784,1024
879,1666978727.141979,1024
880,1666978727.1723888,1024
881,1666978727.2027156,1024
882,1666978727.2329738,1024
883,1666978727.2632556,1024
884,1666978727.293565,1024
885,1666978727.3238633,1024
886,1666978727.3541613,1024
887,1666978727.3844795,1024
888,1666978727.4148176,1024
889,1666978727.445136,1024
890,1666978727.4754436,1024
891,1666978727.505725,1024
892,1666978727.5360198,1024
893,1666978727.5662858,1024
894,1666978727.596554,1024
895,1666978727.626806,1024
896,1666978727.657041,1024
897,1666978727.6872973,1024
898,1666978727.7176363,1024
899,1666978727.747952,1024
900,1666978727.7782855,1024
901,1666978727.8086472,1024
902,1666978727.8389614,1024
903,1666978727.8692148,1024
904,1666978727.8994632,1024
905,1666978727.9297292,1024
906,1666978727.960039,1024
907,1666978727.9903433,1024
908,1666978728.0206378,1024
909,1666978728.0509076,1024
910,1666978728.0812051,1024
911,1666978728.1116042,1024
912,1666978728.1419885,1024
913,1666978728.1723638,1024
914,1666978728.2026978,1024
915,1666978728.2330837,1024
916,1666978728.2634284,1024
917,1666978728.2937603,1024
918,1666978728.3241696,1024
919,1666978728.3545816,1024
920,1666978728.3849342,1024
921,1666978728.4151838,1024
922,1666978728.445494,1024
923,1666978728.4758081,1024
924,1666978728.5060954,1024
925,1666978728.53642,1024
926,1666978728.5667372,1024
927,1666978728.5969865,1024
928,1666978728.6272707,1024
929,1666978728.657569,1024
930,1666978728.6879127,1024
931,1666978728.7182374,1024
932,1666978728.7486498,1024
933,1666978728.779014,1024
934,1666978728.8094027,1024
935,1666978728.8398058,1024
936,1666978728.8701713,1024
937,1666978728.9005504,1024
938,1666978728.9309387,1024
939,1666978728.9613168,1024
940,1666978728.9915872,1024
941,1666978729.0219123,1024
942,1666978729.0522473,1024
943,1666978729.0825605,1024
944,1666978729.112873,1024
945,1666978729.1432376,1024
946,1666978729.1735084,1024
947,1666978729.2037501,1024
948,1666978729.233979,1024
949,1666978729.2642143,1024
950,1666978729.2944913,1024
951,1666978729.3247921,1024
952,1666978729.3551493,1024
953,1666978729.3854609,1024
954,1666978729.4157822,1024
955,1666978729.4461098,1024
956,1666978729.4764109,1024
957,1666978729.5067005,1024
958,1666978729.5369966,1024
959,1666978729.5673218,1024
960,1666978729.5976503,1024
961,1666978729.6279852,1024
962,1666978729.6582088,1024
963,1666978729.688462,1024
964,1666978729.7187607,1024
965,1666978729.7491145,1024
966,1666978729.7794397,1024
967,1666978729.8097558,1024
968,1666978729.8400333,1024
969,1666978729.8702734,1024
970,1666978729.900527,1024
971,1666978729.9308276,1024
972,1666978729.9611416,1024
973,1666978729.9914653,1024
974,1666978730.0217774,1024
975,1666978730.0521202,1024
976,1666978730.0824091,1024
977,1666978730.1127021,1024
978,1666978730.143053,1024
979,1666978730.1733801,1024
980,1666978730.2037423,1024
981,1666978730.2340417,1024
982,1666978730.264343,1024
983,1666978730.2946286,1024
984,1666978730.324886,1024
985,1666978730.3551986,1024
986,1666978730.385502,1024
987,1666978730.4157588,1024
988,1666978730.4460115,1024
989,1666978730.4762485,1024
990,1666978730.506497,1024
991,1666978730.536761,1024
992,1666978730.567104,1024
993,1666978730.5974169,1024
994,1666978730.6276808,1024
995,1666978730.6579661,1024
996,1666978730.6883113,1024
997,1666978730.7186096,1024
998,1666978730.748861,1024
999,1666978730.7791517,1024
1000,1666978730.8094928,1024
1001,1666978730.839887,1024
1002,1666978730.8702717,1024
1003,1666978730.9006815,1024
1004,1666978730.9310517,1024
1005,1666978730.9613693,1024
1006,1666978730.9916177,1024
1007,1666978731.0218716,1024
1008,1666978731.0522344,1024
1009,1666978731.0826395,1024
1010,1666978731.1130211,1024
1011,1666978731.1434243,1024
1012,1666978731.1737545,1024
1013,1666978731.2040784,1024
